id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Id78858bc55ce4f3f0727cad644ef9c8f9f718556,openstack/nova,master,bp/os-vif-library,Id78858bc55ce4f3f0727cad644ef9c8f9f718556,network: introduce helper APIs for dealing with os-vif objects,MERGED,2016-01-19 14:29:12.000000000,2016-08-09 13:52:19.000000000,2016-08-09 11:45:45.000000000,949,2,131,269672,a8a0d89fdd7d8b85d64368747618bdf38199b9c3,428,34,29,5,1779,Daniel Berrange,berrange,"network: introduce helper APIs for dealing with os-vif objects

This introduces a os_vif_utils module to nova/network which
contains logic for converting between the existing Nova
python objects in the nova.network.model namespace, and
the os-vif objects under os_vif.objects

The conversion is currently only wired up for the Linux
Bridge and OVS VIF types, which are directly supported
by os-vif. Conversion of other types will follow as &
when os-vif plugins are created for them.

This object model conversion is only expected to exist
for a short-term. The intention is that Neutron will
later be converted so that it sends across a serialized
os_vif.objects.vif.VIFBase object, instead of the port
binding dict. When this happens, Nova will be able to
directly deserialize the os-vif objects, skipping all
use of the nova.network.model objects.

As part of using os-vif, each registered plugin gets the
ability to read config parameters from nova.conf in a
private section named 'vif_plug_<plugin name>'. For
example the OpenVSwitch plugin will be in 'vif_plug_ovs'.

Plugins which make use of oslo.privsep for running some
privileged code will have a further private section in
nova.conf named 'vif_plug_<plugin namee>_privileged'
from which the privsep library will pull its configuration.
It is unlikely that operators will need to set any params
in this section, since the defaults should work optimally
for almost all scenarios.

Blueprint: os-vif-library
Change-Id: Id78858bc55ce4f3f0727cad644ef9c8f9f718556
"
openstack%2Fproject-config~master~I5f2c24362b39899b5689ed2adfacd361bcac4094,openstack/project-config,master,,I5f2c24362b39899b5689ed2adfacd361bcac4094,Stack nodepool images targets in grafana,MERGED,2016-08-08 22:08:52.000000000,2016-08-09 13:51:50.000000000,2016-08-09 07:58:47.000000000,4,0,0,352618,642d0e6a64863a3096cd7434fbc78b3ef86ea39a,9,3,1,1,4162,Paul Belanger,pabelanger,"Stack nodepool images targets in grafana

By stacking the targets in our panels, it will be easier to see the
precentage of nodes online.

Change-Id: I5f2c24362b39899b5689ed2adfacd361bcac4094
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fnetworking-midonet~master~Ief57b09e153e35cad42f6ff7dc83ad5cc4347608,openstack/networking-midonet,master,del_repetition_python2.7,Ief57b09e153e35cad42f6ff7dc83ad5cc4347608,Delete the repetition python2.7,MERGED,2016-08-04 07:29:46.000000000,2016-08-09 13:49:53.000000000,2016-08-09 12:58:34.000000000,0,1,0,351040,20628d7a0901be61188924d51e48f07ae145c111,19,4,1,1,22487,huang.huayong,huang.huayong,"Delete the repetition python2.7

In the setup.cfg, python2.7 config two item. Delete the repetition.

Change-Id: Ief57b09e153e35cad42f6ff7dc83ad5cc4347608
"
openstack%2Ftripleo-ci~master~Ia43c870b73162d9d081a47f9a961ef69f7332cf3,openstack/tripleo-ci,master,upgrade/refactor,Ia43c870b73162d9d081a47f9a961ef69f7332cf3,upgrades job is renamed to updates,MERGED,2016-08-05 22:12:38.000000000,2016-08-09 13:47:14.000000000,2016-08-09 13:47:14.000000000,2,2,3,351937,47143224327f67e1691552f599f495c7571b9fcf,32,5,2,2,3153,Emilien Macchi,emilienm,"upgrades job is renamed to updates

We are renaming current ovb upgrades job to updates because it doesn't
upgrade OpenStack version.

The patch depends on a project-config change:
Icb9b5f403346b747c38ac33f3879cdcbf89c97ac that were discussed and
approved on the ML.

Change-Id: Ia43c870b73162d9d081a47f9a961ef69f7332cf3
Depends-On: Icb9b5f403346b747c38ac33f3879cdcbf89c97ac
"
openstack%2Fneutron-vpnaas~master~Iaae284d944d87f9475680c219c76a001e50f8e79,openstack/neutron-vpnaas,master,lewis,Iaae284d944d87f9475680c219c76a001e50f8e79,Add connection API cases,MERGED,2016-07-06 07:30:44.000000000,2016-08-09 13:44:31.000000000,2016-08-09 13:44:31.000000000,453,3,16,338061,65667c846f9b5c2630e0ae5d6e2513b00d66c727,67,6,19,2,19476,Lewis,lewis,"Add connection API cases

Added VPN connection API cases and negative cases
Partial Bug: #1598652

Change-Id: Iaae284d944d87f9475680c219c76a001e50f8e79
"
openstack%2Fneutron~master~Ie283fac6119411b15b965e94a5f694c74d2afc5a,openstack/neutron,master,bug/1597913,Ie283fac6119411b15b965e94a5f694c74d2afc5a,Start a new directory to contain all SQLAlchemy models,ABANDONED,2016-08-05 14:48:17.000000000,2016-08-09 13:44:28.000000000,,3,0,1,351780,434a59e61eb0945357e328374cf1b11b1ab80ab4,31,14,3,2,9656,Ihar Hrachyshka,ihrachys,"Start a new directory to contain all SQLAlchemy models

As we have started oslo.versionedobjects implementation, there are
issues with cyclic imports due to same modules containing models as well
as database code (mixins).

To facilitate objects adoption, we need to split models out of database
code.

This patch just creates the initial directory to contain model modules
(pun!) and describes its intended structure in a README file.

https://www.mail-archive.com/openstack-dev@lists.openstack.org/msg88910.html

Change-Id: Ie283fac6119411b15b965e94a5f694c74d2afc5a
Partial-Bug: #1597913
"
openstack%2Foslo.policy~master~I19a73e8935976cc98398665306cc104b66719951,openstack/oslo.policy,master,revert/5273d2c3,I19a73e8935976cc98398665306cc104b66719951,"Revert ""Adds debug logging for policy file validation""",MERGED,2016-08-09 06:04:34.000000000,2016-08-09 13:38:25.000000000,2016-08-09 13:38:25.000000000,6,5,0,352722,804be5979569cc64dfef2ac2b6bc0c040d313aa0,9,4,1,1,12898,Tony Breeds,tonyb,"Revert ""Adds debug logging for policy file validation""

This reverts commit 5273d2c3a15c8807d80547bdb88707ba69defc05.

The commit in question more nearly doubles the .testrepository runs:

 -rw------- 1 stack stack 50M Aug  9 05:29 0
 -rw------- 1 stack stack 36M Aug  9 05:46 1

0 == keystone py27 with olso.policy 1.13.0
1 == keystone py27 with olso.policy 1.12.0

This can be seen in the gate[1][2].  Revert the debuging change until it can be
off by defult and used when needed.

[1] http://logs.openstack.org/97/350197/2/check/gate-cross-keystone-python27-db-ubuntu-xenial/16c26fa/console.html#_2016-08-08_22_53_48_974404
[2] And it's preventing olso.policy 1.13.0 being used in upper-constraints.txt

Change-Id: I19a73e8935976cc98398665306cc104b66719951
"
openstack%2Freleases~master~I0c2942664737ce5555f01528d78775b8b69714eb,openstack/releases,master,,I0c2942664737ce5555f01528d78775b8b69714eb,Record previous networking-calico releases,MERGED,2016-08-08 16:20:50.000000000,2016-08-09 13:34:12.000000000,2016-08-09 13:34:12.000000000,8,0,0,352500,1f3ec38d474f8833aa07ba72523f6593ff958925,9,4,1,1,13734,Neil Jerram,neiljerram,"Record previous networking-calico releases

Change-Id: I0c2942664737ce5555f01528d78775b8b69714eb
"
openstack%2Fpuppet-neutron~master~I51f05efa150fe7de13df02bfe19e50f49b3b7c0c,openstack/puppet-neutron,master,bug/1604463,I51f05efa150fe7de13df02bfe19e50f49b3b7c0c,Remove outdated authtoken options,MERGED,2016-08-04 09:17:50.000000000,2016-08-09 13:32:46.000000000,2016-08-09 13:32:46.000000000,56,251,0,351075,436b01f5426470dc251b131e0fa957211b552471,49,9,5,25,7604,Sergey Kolekonov,skolekonov,"Remove outdated authtoken options

Outdated Keystone authtoken options have been deprecated for a while
(admin_*), removing them completely from manifests, providers and tests as
a first step of moving puppet-neutron to keystone::resource::authtoken usage

Depends-On: I3018932a106df562e94067e037b3bc862be97b51
Depends-On: Ic9e0302ce7350a49806e0c8dad1449b84dec8613
Change-Id: I51f05efa150fe7de13df02bfe19e50f49b3b7c0c
Related-bug: #1604463
"
openstack%2Ftripleo-heat-templates~master~Ieadf3763fc6702bdb8ca7258ba851928c13d38dc,openstack/tripleo-heat-templates,master,dnm_check_agent_report_interval,Ieadf3763fc6702bdb8ca7258ba851928c13d38dc,TEST DO NOT MERGE: checking agent report intervals,ABANDONED,2016-08-05 13:52:27.000000000,2016-08-09 13:24:03.000000000,,2,0,0,351752,43d8fb0b534c61ccb5a577c8fe10e3940b696475,10,2,1,2,6681,Brent Eagles,beagles,"TEST DO NOT MERGE: checking agent report intervals

A recent patch to neutron changed agent RPC reporting for exponential
back off to timeout-single-shot. A few CI runs are showing a lot of dead
agents so I'm checking if widening the timeouts and health criteria.

Change-Id: Ieadf3763fc6702bdb8ca7258ba851928c13d38dc
"
openstack%2Fdragonflow~master~I84e3974b9034dc3d8ea875294aed8755c1b963af,openstack/dragonflow,master,bug/1599458,I84e3974b9034dc3d8ea875294aed8755c1b963af,Initialise vlog infrastructure,MERGED,2016-08-07 09:25:29.000000000,2016-08-09 13:18:08.000000000,2016-08-09 13:18:08.000000000,2,0,0,352071,a4be6649f48c28058a2a1c57763a383654319560,16,6,2,1,20229,Omer Anson,oanson,"Initialise vlog infrastructure

Change-Id: I84e3974b9034dc3d8ea875294aed8755c1b963af
"
openstack%2Fnetworking-ovn~master~Ibf6a772d06f9b0a4e4f279f15fcfbca7c6c6a186,openstack/networking-ovn,master,bug/1606942,Ibf6a772d06f9b0a4e4f279f15fcfbca7c6c6a186,Rename native-l3 rc file to nativeservices,MERGED,2016-08-09 01:47:20.000000000,2016-08-09 13:17:15.000000000,2016-08-09 13:17:15.000000000,91,0,0,352664,21fbaf3e730808354f7b380fb69a588005d9efdd,8,4,1,1,14957,Brad Behle,behle,"Rename native-l3 rc file to nativeservices

Renaming native-l3 rc file to nativeservices since the job is now
also being used for OVN native dhcp, and will soon be used for
other native OVN services as well. This patch just creates a new
file with the new name, a future patch will delete the old file
once no jobs use it.

Change-Id: Ibf6a772d06f9b0a4e4f279f15fcfbca7c6c6a186
Partial-Bug: #1606942
"
openstack%2Fmurano-dashboard~master~Ifd3a03df14a93af7d120f97e4670fa631ad1a542,openstack/murano-dashboard,master,dashboard_api,Ifd3a03df14a93af7d120f97e4670fa631ad1a542,Fix inaccuracies in dashboard environments api,MERGED,2016-08-09 10:51:27.000000000,2016-08-09 13:14:32.000000000,2016-08-09 13:14:32.000000000,2,2,0,352846,df6a439262136973f2474289d369bd03ff26ff1e,13,5,1,1,20773,Valerii Kovalchuk,vakovalchuk,"Fix inaccuracies in dashboard environments api

Change-Id: Ifd3a03df14a93af7d120f97e4670fa631ad1a542
"
openstack%2Freleases~master~I3c52ee82f04b42d2603b3d03714be0d9b668ab77,openstack/releases,master,,I3c52ee82f04b42d2603b3d03714be0d9b668ab77,Requesting a newton python-muranoclient 0.10.0,MERGED,2016-08-08 13:56:25.000000000,2016-08-09 13:13:21.000000000,2016-08-09 13:13:21.000000000,4,0,0,352431,004019a244d590dab803a570ad041cfbac619025,11,4,2,1,15168,Kirill Zaitsev,kzaitsev,"Requesting a newton python-muranoclient 0.10.0

NOTE: This commit includes fixes required to unlock
gate-tempest-dsvm-murano-glare-backend gate job

Change-Id: I3c52ee82f04b42d2603b3d03714be0d9b668ab77
"
openstack%2Ftripleo-heat-templates~master~I20022b77aa68276c83c1398935577d17f5b3b027,openstack/tripleo-heat-templates,master,rolling-upgrades,I20022b77aa68276c83c1398935577d17f5b3b027,Convert node groups to AutoScalingGroup,ABANDONED,2014-12-03 14:07:54.000000000,2016-08-09 13:12:32.000000000,,75,31,10,138733,50541df6785a506ad3fb8b8758940daa41c4de37,27,5,5,1,4330,Tomas Sedovic,tomas-8c8,"Convert node groups to AutoScalingGroup

The OS::Heat::AutoScalingGroup supports autoscaling and also rolling updates --
both of which we want.

Selecting the bootstrap Controller node is a bit tricky -- I'm not sure whether
the order in which AutoScalingGroup lists its nodes is stable. Is that going to
be a problem?

In addition, AutoScalingGroup doesn't support deleting a specific node for now.

Change-Id: I20022b77aa68276c83c1398935577d17f5b3b027
"
openstack%2Ftripleo-incubator~master~I61a088e73d98ee2622891abbf46932a714d09383,openstack/tripleo-incubator,master,custom-resource-registry,I61a088e73d98ee2622891abbf46932a714d09383,Test the `--no-mergepy` code path,ABANDONED,2014-10-22 12:58:49.000000000,2016-08-09 13:12:26.000000000,,1,1,0,130207,142afb4cb8fa58074d21f73355b43fde9a887f54,20,2,5,1,4330,Tomas Sedovic,tomas-8c8,"Test the `--no-mergepy` code path

DO NOT MERGE

This turns the `no-mergepy` on so we can see what the CI makes of it.

Change-Id: I61a088e73d98ee2622891abbf46932a714d09383
"
openstack%2Ftripleo-heat-templates~master~Ic0077c72130211559f0bee807af619e86ba2ea24,openstack/tripleo-heat-templates,master,bp/tripleo-juno-remove-mergepy,Ic0077c72130211559f0bee807af619e86ba2ea24,Add undercloud without merge.py,ABANDONED,2014-08-04 12:37:20.000000000,2016-08-09 13:12:22.000000000,,189,181,0,111705,bfe810ce4daafb9bf10f46dbdf6a19225a4da902,7,2,1,11,4330,Tomas Sedovic,tomas-8c8,"Add undercloud without merge.py

This adds a new template undercloud.yaml which provides equivalent functionality
to undercloud-sourc.yaml and undercloud-*-{config,deploy}.yaml but doesn't
require any preprocessing.

All the relevant config and deploy resources have been consolidated into the
template (we can split them up later if necessary, but this makes it easier to
see what's going on) and the actual differences (nova bm/nova vm/ironic vm) are
driven by the template parameters.

The added environment
files (environment-undercloud-{bm-nova,vm-nova,vm-ironic}.yaml) replace the
munging we were doing with make/merge.py previously.

The new Heat invocation should look like this:

    heat stack-create undercloud \
         -f undercloud.yaml \
         -e  environment-undercloud-vm-nova.yaml \
         -P ...

Couple of things to note:

1. devtest is using its own Heat environment for passing in parameters and
python-heatclient doesn't accept more than one environment right now.

There is a fix out there: https://review.openstack.org/#/c/110984/

If you want to play with this in the meantime, just copy the relevant parameters
to $TRIPLEO_ROOT/undercloud-env.json manually or pass them directly using CLI.

2. Since this changes the way Heat is supposed to be called, the CI will
fail (and even if it didn't it would not test the right templates). We'll have
to figure out how to merge this properly (will require changes to
tripleo-incubator).

I'm not thoroughly pleased with the way it all worked out (especially having to
use a no-op config to effectively turn off a deployment), but I reckon we're
better off switching to a pure-Heat solution first and then showing our pain
points to Heat and getting them resolved.

And I think there may be a case to be made for another template/snippet
composition feature. Provider resources are too verbose for certain things and
`get_file` only works with plaintext.

Change-Id: Ic0077c72130211559f0bee807af619e86ba2ea24
Partial-Blueprint: tripleo-juno-remove-mergepy
"
openstack%2Ffuel-qa~stable%2Fmitaka~I99217686be856acd8e69e93e5dd3ae40cbb1f15b,openstack/fuel-qa,stable/mitaka,bug/1603415,I99217686be856acd8e69e93e5dd3ae40cbb1f15b,Rework upgrade with plugin test,MERGED,2016-08-08 13:01:49.000000000,2016-08-09 13:11:11.000000000,2016-08-09 13:11:11.000000000,228,200,0,352403,4ec0d34d3f54aa67a8b6d1aa7dbe85b4ae2b81a9,40,4,8,6,15984,Vladimir Khlyunev,vkhlyunev,"Rework upgrade with plugin test

Since we are not testing detach-db plugin its time to switch to example plugin
- Move plugin test to separate file
- Replace detach-db plugin with example_v3 plugin
- Download the plugin by URL passed via EXAMPLE_V3_PLUGIN_REMOTE_URL env var

Change-Id: I99217686be856acd8e69e93e5dd3ae40cbb1f15b
Closes-bug:1603415
"
openstack%2Ftempest~master~I5733f20f5fba3c1aa1318405f5af976513eebf14,openstack/tempest,master,manager,I5733f20f5fba3c1aa1318405f5af976513eebf14,Fix manager->get_auth_provider interface,MERGED,2016-08-08 04:34:52.000000000,2016-08-09 13:06:04.000000000,2016-08-09 10:27:50.000000000,2,2,0,352214,9d7bac448af4e4073535b708e0a7496ed20b6e68,19,5,1,1,8556,Ghanshyam,ghanshyam,"Fix manager->get_auth_provider interface

Tempest is defining stable interface of service clients
handling in lib but need to maintain the old interface
tempest.manager.get_auth_provider() as it is used by many
plugins and provide them a grace period to move to
stable interface.

This interface got broken while doing service clients work.
This patch fixing the same and fix gate for plugin using
this unstable interface.

Change-Id: I5733f20f5fba3c1aa1318405f5af976513eebf14
"
openstack%2Ftripleo-heat-templates~master~I0dd245b75142834f71f3bd591b43c3f69d63217b,openstack/tripleo-heat-templates,master,bp/composable-services-within-roles,I0dd245b75142834f71f3bd591b43c3f69d63217b,Disable mistral services by default.,MERGED,2016-08-01 08:39:02.000000000,2016-08-09 13:05:58.000000000,2016-08-09 13:05:58.000000000,7,0,4,349408,2f52658a6b86984a9fe84a78a68440c6bbd8399b,30,5,6,2,20775,Carlos Camacho,ccamacho,"Disable mistral services by default.

Optional services should be disabled by default in the overcloud nodes.
This submission makes mistral disabled by default and allows to enable
it base on an environment file.

Depends-On: I942d419be951651e305d01460f394870c30a9878

Change-Id: I0dd245b75142834f71f3bd591b43c3f69d63217b
"
openstack%2Fhorizon~master~I34b91e34c90f04e5917970e96fa89aa72a6a3c48,openstack/horizon,master,bug/1611212,I34b91e34c90f04e5917970e96fa89aa72a6a3c48,Error in cinder quota RESTful api,ABANDONED,2016-08-09 12:55:36.000000000,2016-08-09 12:58:15.000000000,,3,3,0,352882,1a7a4bb927915caf6915a638dc3d2d5b955799a1,2,0,1,1,22587,xujun,majik,"Error in cinder quota RESTful api

Just a simple bug.
Missing the argument when calling.

Change-Id: I34b91e34c90f04e5917970e96fa89aa72a6a3c48
Closes-Bug: #1611212
"
openstack%2Ffuel-qa~stable%2F7.0~I99217686be856acd8e69e93e5dd3ae40cbb1f15b,openstack/fuel-qa,stable/7.0,bug/1603415,I99217686be856acd8e69e93e5dd3ae40cbb1f15b,Rework upgrade with plugin test,MERGED,2016-08-08 16:36:19.000000000,2016-08-09 12:55:51.000000000,2016-08-09 12:55:51.000000000,228,91,0,352508,17fc99778beabd34eaf50951c2088942c2f01e8f,30,4,7,6,15984,Vladimir Khlyunev,vkhlyunev,"Rework upgrade with plugin test

Since we are not testing detach-db plugin its time to switch to example plugin
- Move plugin test to separate file
- Replace detach-db plugin with example_v3 plugin
- Download the plugin by URL passed via EXAMPLE_V3_PLUGIN_REMOTE_URL env var

Change-Id: I99217686be856acd8e69e93e5dd3ae40cbb1f15b
Closes-bug:1603415
"
openstack%2Ffuel-qa~stable%2F7.0~If9093b6f1d1201863ffa6ab6748d96f7dc0e210b,openstack/fuel-qa,stable/7.0,bug/1611236,If9093b6f1d1201863ffa6ab6748d96f7dc0e210b,Require to update pip and setuptools,MERGED,2016-08-09 10:33:46.000000000,2016-08-09 12:54:21.000000000,2016-08-09 12:54:21.000000000,2,0,0,352840,d34958c0a8e962b44c66799b91a9abe21efa1297,7,3,1,1,19119,Alexey Stepanov,penguinolog,"Require to update pip and setuptools

setuptools
pip
Related-bug: #1611236

Change-Id: If9093b6f1d1201863ffa6ab6748d96f7dc0e210b
"
openstack%2Ffuel-qa~stable%2F8.0~If9093b6f1d1201863ffa6ab6748d96f7dc0e210b,openstack/fuel-qa,stable/8.0,bug/1611236,If9093b6f1d1201863ffa6ab6748d96f7dc0e210b,Require to update pip and setuptools,MERGED,2016-08-09 10:33:38.000000000,2016-08-09 12:53:57.000000000,2016-08-09 12:53:57.000000000,2,0,0,352839,a080c68f5a0d3fbb2efc75e50c2ef9ecc037709c,7,3,1,1,19119,Alexey Stepanov,penguinolog,"Require to update pip and setuptools

setuptools
pip
Related-bug: #1611236

Change-Id: If9093b6f1d1201863ffa6ab6748d96f7dc0e210b
"
openstack%2Ffuel-qa~master~If9093b6f1d1201863ffa6ab6748d96f7dc0e210b,openstack/fuel-qa,master,bug/1611236,If9093b6f1d1201863ffa6ab6748d96f7dc0e210b,Require to update pip and setuptools,MERGED,2016-08-09 10:33:21.000000000,2016-08-09 12:53:36.000000000,2016-08-09 12:53:36.000000000,2,0,0,352838,f94ca1620b2b66bf6f5e3b4c557605b7b119e1cf,8,3,1,1,19119,Alexey Stepanov,penguinolog,"Require to update pip and setuptools

setuptools
pip
Related-bug: #1611236

Change-Id: If9093b6f1d1201863ffa6ab6748d96f7dc0e210b
"
openstack%2Ffuel-qa~stable%2F8.0~I46ffcb0364258410d3ea2e99c97cf35acd6c683e,openstack/fuel-qa,stable/8.0,bug/1611241,I46ffcb0364258410d3ea2e99c97cf35acd6c683e,"Revert ""Temporary fix cryptography package on CI""",MERGED,2016-08-09 10:32:19.000000000,2016-08-09 12:53:27.000000000,2016-08-09 12:53:27.000000000,1,1,0,352835,19037987d02c77be693c0d4dda85ece4cd1a7c5f,7,3,1,1,19119,Alexey Stepanov,penguinolog,"Revert ""Temporary fix cryptography package on CI""

This reverts commit e017069cedb80e33962512f8db1471df34bf55e3.

Change-Id: I46ffcb0364258410d3ea2e99c97cf35acd6c683e
"
openstack%2Ffuel-qa~stable%2F7.0~I46ffcb0364258410d3ea2e99c97cf35acd6c683e,openstack/fuel-qa,stable/7.0,bug/1611241,I46ffcb0364258410d3ea2e99c97cf35acd6c683e,"Revert ""Temporary fix cryptography package on CI""",MERGED,2016-08-09 10:32:45.000000000,2016-08-09 12:53:20.000000000,2016-08-09 12:53:20.000000000,1,1,0,352836,96760d6697f590de3a4a29304d7e353345a8eea8,7,3,1,1,19119,Alexey Stepanov,penguinolog,"Revert ""Temporary fix cryptography package on CI""

This reverts commit e017069cedb80e33962512f8db1471df34bf55e3.

Change-Id: I46ffcb0364258410d3ea2e99c97cf35acd6c683e
"
openstack%2Ffuel-ui~master~I01212e256fb9b96d9cea7b95c06d1a57274e6a5a,openstack/fuel-ui,master,bp/ui-deployment-history,I01212e256fb9b96d9cea7b95c06d1a57274e6a5a,Timeline fix for firefox browzer,MERGED,2016-08-08 17:11:58.000000000,2016-08-09 12:49:28.000000000,2016-08-09 12:44:00.000000000,4,1,0,352523,c4bf74c1e360740945fa09ccf9e827315340400d,20,7,3,1,9730,Kate Pimenova,kpimenova,"Timeline fix for firefox browzer

Related blueprint ui-deployment-history

Change-Id: I01212e256fb9b96d9cea7b95c06d1a57274e6a5a
"
openstack%2Fproject-config~master~I7ec6c734b1d4b3ffec6a27bc7b35f874fd65c7a4,openstack/project-config,master,fix-fuel-xenial,I7ec6c734b1d4b3ffec6a27bc7b35f874fd65c7a4,Fix fuel xenial/trusty jobs,MERGED,2016-08-09 05:12:08.000000000,2016-08-09 12:48:38.000000000,2016-08-09 12:48:38.000000000,22,11,0,352704,eff9b5ecb9b3eb922c98bb5a56ea55110d19307a,11,4,3,1,6547,Andreas Jaeger,jaegerandi,"Fix fuel xenial/trusty jobs

Fuel repos had in the past their own non-standard versioning scheme.
Change the branch conditions so that trusty jobs run on older branches
and xenial jobs on newer branches.
This has been done after review of which branches a certain repository
has.

Change-Id: I7ec6c734b1d4b3ffec6a27bc7b35f874fd65c7a4
"
openstack%2Fnova~master~I50f3003f82f50a4b8d61b2c558093ec849ba86e1,openstack/nova,master,pre_grizzly,I50f3003f82f50a4b8d61b2c558093ec849ba86e1,Remove backward compatibility with pre-grizzly releases,MERGED,2016-07-28 12:31:01.000000000,2016-08-09 12:48:34.000000000,2016-08-04 15:51:52.000000000,20,62,13,348284,5ce0dbd1975f52688dd3c1cdf863dff015cd2e7f,53,20,4,6,14819,Timofey Durakov,tdurakov,"Remove backward compatibility with pre-grizzly releases

Method get_instance_path libvirt/utils.py contained code that
keeps compatibility with pre-grizzly releases, where instance-path
was instance.name. This patch removes extra param from that method,
and code, that was used for pre-grizzly.

Change-Id: I50f3003f82f50a4b8d61b2c558093ec849ba86e1
"
openstack%2Fproject-config~master~I0a39c3cc625ea8b628ef359f6df6b2f173192538,openstack/project-config,master,fix-xenial,I0a39c3cc625ea8b628ef359f6df6b2f173192538,Remove duplicate jobs due to xenial move,MERGED,2016-08-09 04:45:57.000000000,2016-08-09 12:48:30.000000000,2016-08-09 12:48:30.000000000,44,79,0,352701,634ec73b68ef89a5df306e85fa82fa2a214d380b,10,2,3,2,6547,Andreas Jaeger,jaegerandi,"Remove duplicate jobs due to xenial move

We have introduced recently duplicated jobs for the xenial move with the
intend to run them only on Xenial for master and newer branches. But
existing branch conditions let us run some trusty or xenial jobs on the
wrong branches.

For example, reviewing https://review.openstack.org/#/c/352597/ you see
several ubuntu-trusty jobs on a master change.

Thus, we run far more jobs than we should. Remove the extra jobs and fix
conditions for them so that xenial and trusty jobs are run correctly.

Note that the fuel jobs are excluded in this change, they need further
review since they do not follow our version scheme.

Remove also now unused jobs from jenkins/jobs/projects.

Change-Id: I0a39c3cc625ea8b628ef359f6df6b2f173192538
"
openstack%2Fproject-config~master~Idbdd643796c7955b84e492aebb610b56fb5e119f,openstack/project-config,master,devstack-docs,Idbdd643796c7955b84e492aebb610b56fb5e119f,Remove duplicate devstack docs jobs,MERGED,2016-08-09 09:32:01.000000000,2016-08-09 12:45:43.000000000,2016-08-09 12:45:43.000000000,1,5,0,352805,ad4914244f6e44d10380a7a9cf467d2fe9d50608,8,3,2,2,6547,Andreas Jaeger,jaegerandi,"Remove duplicate devstack docs jobs

Right now we have both trusty and xenial docs jobs running on each
change for devstack.

zuul/layout.yaml contains:
  - name: ^(gate-)?devstack-docs
    branch: ^master

Therefore the devstack-docs job is run only on master - remove the
trusty one as it's wrong to run it on master together with the xenial
one.

Change-Id: Idbdd643796c7955b84e492aebb610b56fb5e119f
"
openstack%2Ftripleo-heat-templates~master~I3018932a106df562e94067e037b3bc862be97b51,openstack/tripleo-heat-templates,master,,I3018932a106df562e94067e037b3bc862be97b51,Remove outdated Neutron auth options,MERGED,2016-08-08 13:09:43.000000000,2016-08-09 12:43:09.000000000,2016-08-09 12:43:09.000000000,1,3,0,352407,c4f865991844348fe114935b00e843e0bcd5a91e,16,6,1,1,7604,Sergey Kolekonov,skolekonov,"Remove outdated Neutron auth options

Currently Keystone auth plugins should be used to perform authorization.
admin_* parameters as well as identity_uri are deprecated and not needed

Change-Id: I3018932a106df562e94067e037b3bc862be97b51
"
openstack%2Fgnocchi~master~Ib37c6b7e8b8214bd8b3e8f2e92547fed56923374,openstack/gnocchi,master,bug/1573023,Ib37c6b7e8b8214bd8b3e8f2e92547fed56923374,rest: allow to specify reaggregation methods in aggregation,MERGED,2016-08-06 13:59:46.000000000,2016-08-09 12:42:39.000000000,2016-08-09 12:42:39.000000000,46,4,6,352023,82509d782e8a21d70a848065f4948f98419aca54,17,3,2,4,1669,Julien Danjou,jdanjou,"rest: allow to specify reaggregation methods in aggregation

Change-Id: Ib37c6b7e8b8214bd8b3e8f2e92547fed56923374
Closes-Bug: #1573023
"
openstack%2Finstack-undercloud~master~Ic9e0302ce7350a49806e0c8dad1449b84dec8613,openstack/instack-undercloud,master,deprecated_neutron_auth,Ic9e0302ce7350a49806e0c8dad1449b84dec8613,Remove deprecated neutron auth options,MERGED,2016-08-09 06:08:08.000000000,2016-08-09 12:41:23.000000000,2016-08-09 12:41:23.000000000,3,5,0,352724,9cf83c51304ddfcb5de2bbd1d4fe73c3cad5d3ab,10,9,1,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Remove deprecated neutron auth options

Change-Id: Ic9e0302ce7350a49806e0c8dad1449b84dec8613
"
openstack%2Fmurano-apps~master~If285fd40fa0a1dcb9ffdf01ad646471e77631260,openstack/murano-apps,master,,If285fd40fa0a1dcb9ffdf01ad646471e77631260,Add RefStackClient unittest runner,MERGED,2016-07-20 10:18:02.000000000,2016-08-09 12:40:43.000000000,2016-08-09 12:40:43.000000000,143,0,0,344706,19c928718bc3488f60fcb9e2eadf92215d096b6a,33,8,11,2,10288,Aleksey,alexz,"Add RefStackClient unittest runner

* *-unittest tox-test *require* pre-installed and configured
  murano-test-runner

* apps_uploader.sh - simple script which allow
  to pack and upload packages to murano
  (usefully for automate uploading from tox)

* More information about test-runner[1]

[1] http://docs.openstack.org/developer/murano/draft/appdev-guide/app_unit_tests.html

Needed-By: I2e354d3ad2e24b29a374e629c51c297e8938bd64

Change-Id: If285fd40fa0a1dcb9ffdf01ad646471e77631260
"
