id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack~master~I850ad1acbc2397c73e7cc85c1765cba6ba2f98d4,openstack/devstack,master,fix-rhel7,I850ad1acbc2397c73e7cc85c1765cba6ba2f98d4,Fix RHEL7 vendor detection,MERGED,2016-03-16 03:14:04.000000000,2016-03-18 20:23:54.000000000,2016-03-18 20:23:53.000000000,1,0,0,293231,78d3739dbec518bc81e635d5a9c19eb68530454c,10,3,1,1,8246,Qiming Teng,tengqm,"Fix RHEL7 vendor detection

When detecting os_VENDOR, the lsb_release output may be different
from what is expected today. This patch fixes the detection.

Change-Id: I850ad1acbc2397c73e7cc85c1765cba6ba2f98d4
"
openstack%2Fastara~master~I186230b0e454ee52dc9dd61b7a78d153ec301e60,openstack/astara,master,master,I186230b0e454ee52dc9dd61b7a78d153ec301e60,Correcting some docstrings to be more specific.,ABANDONED,2015-11-20 04:18:08.000000000,2016-03-18 20:23:53.000000000,,27,17,0,247912,4c08789cec658a9b5756d850c102bbcde78ccabe,7,2,2,1,18609,dylan d,canardleteer,"Correcting some docstrings to be more specific.

Change-Id: I186230b0e454ee52dc9dd61b7a78d153ec301e60
"
openstack%2Fastara~master~I345a5a067a4d14fa52e7abe1e7495f215b1ecfd0,openstack/astara,master,master,I345a5a067a4d14fa52e7abe1e7495f215b1ecfd0,Another small docstring change,ABANDONED,2015-09-26 20:14:37.000000000,2016-03-18 20:23:48.000000000,,15,0,5,228210,8751d53112df0b7f4851941c59720d279a179041,19,3,10,1,18609,dylan d,canardleteer,"Another small docstring change

- less whitespace
- dlenwell suggestions added

partially implements: blueprint liberty-doc-updates

Change-Id: I345a5a067a4d14fa52e7abe1e7495f215b1ecfd0
"
openstack%2Fastara~master~Ia0983886ba1613c9996a69f64d8f83245e82365e,openstack/astara,master,bp/liberty-doc-updates,Ia0983886ba1613c9996a69f64d8f83245e82365e,InstanceManager and BootAttemptCounter Docs,ABANDONED,2015-09-26 23:18:51.000000000,2016-03-18 20:23:45.000000000,,86,1,0,228216,1e121206df0ddcb468ac5126b06dae385200775a,7,1,3,1,18609,dylan d,canardleteer,"InstanceManager and BootAttemptCounter Docs

partially implements: blueprint liberty-doc-updates

Change-Id: Ia0983886ba1613c9996a69f64d8f83245e82365e
"
openstack%2Fastara~master~I0ac905decf13dd894924289fc697ed83fec10483,openstack/astara,master,bp/liberty-doc-updates,I0ac905decf13dd894924289fc697ed83fec10483,Docstrings for the HealthInspector,ABANDONED,2015-09-27 14:50:48.000000000,2016-03-18 20:23:31.000000000,,9,0,0,228253,8e21817f694d1632d354c1c2297a834a9ec3e2b8,4,1,1,1,18609,dylan d,canardleteer,"Docstrings for the HealthInspector

partially implements: blueprint liberty-doc-updates

Change-Id: I0ac905decf13dd894924289fc697ed83fec10483
"
openstack%2Fdevstack~master~I4ea5515fa8e82a66aefa3ec3a48b823b645274f7,openstack/devstack,master,dnf-failure,I4ea5515fa8e82a66aefa3ec3a48b823b645274f7,yum_install_package: fix errexit and retry,MERGED,2016-03-01 02:27:59.000000000,2016-03-18 20:23:00.000000000,2016-03-18 20:22:59.000000000,17,10,0,286357,1b1cc8c1d491b1469c7082d28d3e4a3a8a4a4fd9,16,4,1,1,7118,Ian Wienand,iwienand,"yum_install_package: fix errexit and retry

Since I93e9f312a94aeb086925e069a83ec1d3d3419423 yum_install isn't safe
under errexit.  This means it really only works when called by
tools/install_prereqs.sh because for some reason, we don't set that
there.

However, there is a problem with the retry logic when detecting failed
installs.  A failed package install should stop further progress, but
with the current retry logic it just goes ahead and retries the
installation, which then incorrectly passes.  You can see this
happening in a test like [1].

In our detection scripts, make a failed package or missing packages
exit with error-code 2, and ""die"" when we see this to correctly stop.

[1] http://logs.openstack.org/81/285881/1/check/gate-tempest-dsvm-platform-fedora23-nv/a83be30/logs/devstacklog.txt.gz

Change-Id: I4ea5515fa8e82a66aefa3ec3a48b823b645274f7
"
openstack%2Fpython-openstackclient~master~Ib4bf9ab0264fb482d36cf5688c0f939bcd2cb6d8,openstack/python-openstackclient,master,,Ib4bf9ab0264fb482d36cf5688c0f939bcd2cb6d8,Functional tests for openstackclient help messages,MERGED,2016-03-15 16:53:11.000000000,2016-03-18 20:20:05.000000000,2016-03-18 20:20:05.000000000,65,0,11,293042,89182c4825340211ab9fc8ee780d59fb96212528,40,9,5,1,14614,Kyrylo Romanenko,kromanenko,"Functional tests for openstackclient help messages

Add tests for list and description for Server commands:
 - Check server commands in main help message.
 - Check list of server-related commands only.
Commands:
  server add security group,
  server add volume,
  server create,
  server delete,
  server dump create,
  server image create,
  server list,
  server lock,
  server migrate,
  server pause,
  server reboot,
  server rebuild,
  server remove security group,
  server remove volume,
  server rescue,
  server resize,
  server resume,
  server set,
  server shelve,
  server show,
  server ssh,
  server start,
  server stop,
  server suspend,
  server unlock,
  server unpause,
  server unrescue,
  server unset,
  server unshelve.

Change-Id: Ib4bf9ab0264fb482d36cf5688c0f939bcd2cb6d8
"
openstack%2Fdesignate-dashboard~stable%2Fmitaka~Ifba4456b7ee808fc67181b3df16edae1795c94e3,openstack/designate-dashboard,stable/mitaka,create-mitaka,Ifba4456b7ee808fc67181b3df16edae1795c94e3,Update .gitreview for stable/mitaka,MERGED,2016-03-18 18:10:55.000000000,2016-03-18 20:19:59.000000000,2016-03-18 20:19:59.000000000,1,0,0,294749,a829a1bc586b94b6a2fbfba2975ef3d41d7882cc,7,3,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/mitaka

Change-Id: Ifba4456b7ee808fc67181b3df16edae1795c94e3
"
openstack%2Fproject-config~master~I048cda4539c4e8e7b0385edb4e2576b573a0b44e,openstack/project-config,master,fix-deactivate,I048cda4539c4e8e7b0385edb4e2576b573a0b44e,fix deactivate as it also needs set +u,MERGED,2016-03-18 19:24:48.000000000,2016-03-18 20:19:06.000000000,2016-03-18 20:19:06.000000000,2,0,0,294773,53bdac832fb739379ba409c03c94c78310a6fec5,7,3,1,1,14288,Matthew Thode,prometheanfire,"fix deactivate as it also needs set +u

This should fix DIB centos tests

Change-Id: I048cda4539c4e8e7b0385edb4e2576b573a0b44e
"
openstack%2Ffreezer-api~master~I158039f9bf6b07737c74c8f0eeae22d27fc56759,openstack/freezer-api,master,bug/fix-README,I158039f9bf6b07737c74c8f0eeae22d27fc56759,Fix README in tempest plugin,ABANDONED,2016-03-03 17:28:57.000000000,2016-03-18 20:16:42.000000000,,2,2,0,287999,ed561fe0c35164f1ad18493869bd05e8f665ffa6,5,3,1,1,12512,Deklan Dieterly,deklan,"Fix README in tempest plugin

Update the README to reflect the Freezer API Project.

Change-Id: I158039f9bf6b07737c74c8f0eeae22d27fc56759
"
openstack%2Ftuning-box~master~I2146de275a514ce28cef24b5bfb68c652a73d9fe,openstack/tuning-box,master,,I2146de275a514ce28cef24b5bfb68c652a73d9fe,Switch to new resource-based API,MERGED,2016-03-18 15:04:15.000000000,2016-03-18 20:16:06.000000000,2016-03-18 20:16:06.000000000,172,255,0,294646,085b02e38271aecc7c4a5512160e3108c6693598,10,2,3,5,708,Yuriy Taraday,yorik-sar,"Switch to new resource-based API

Change-Id: I2146de275a514ce28cef24b5bfb68c652a73d9fe
"
openstack%2Ftuning-box~master~I9bc97b76f214ffa3827302ff2eb1d0c112f35fcd,openstack/tuning-box,master,,I9bc97b76f214ffa3827302ff2eb1d0c112f35fcd,Add version_table to alembic.ini for autogenerate to work locally,MERGED,2016-03-18 15:04:15.000000000,2016-03-18 20:16:00.000000000,2016-03-18 20:16:00.000000000,1,0,0,294645,1146456f075471e25adb371de31a1794e7eafaec,10,2,3,1,708,Yuriy Taraday,yorik-sar,"Add version_table to alembic.ini for autogenerate to work locally

Change-Id: I9bc97b76f214ffa3827302ff2eb1d0c112f35fcd
"
openstack%2Ftuning-box~master~I0eb459ac539925569999bdbe1c406c2508e5d3f7,openstack/tuning-box,master,,I0eb459ac539925569999bdbe1c406c2508e5d3f7,Add foreign key names to all FKs in initial migration,MERGED,2016-03-18 15:04:15.000000000,2016-03-18 20:15:55.000000000,2016-03-18 20:15:55.000000000,59,22,0,294644,e35dd5a26c16c59ab9b23d342fa8ca9863173f22,10,2,3,1,708,Yuriy Taraday,yorik-sar,"Add foreign key names to all FKs in initial migration

I'm adjusting initial_revision to match what happened on PostgreSQL
databases. Models should be adjusted as well later, and test should be
fixed to actually check foreign keys' names.

Change-Id: I0eb459ac539925569999bdbe1c406c2508e5d3f7
"
openstack%2Fec2-api~master~Ieff34b88d857727e02a3918908b2719535ff4b55,openstack/ec2-api,master,master-2,Ieff34b88d857727e02a3918908b2719535ff4b55,remove using euca2ools in install script,MERGED,2016-03-17 06:34:19.000000000,2016-03-18 20:15:49.000000000,2016-03-18 20:15:49.000000000,44,13,0,293844,7fc6b476136a8a91c358f99858523c368d4a31cd,14,4,4,4,10234,Andrey Pavlov,andrey-mp,"remove using euca2ools in install script

Change-Id: Ieff34b88d857727e02a3918908b2719535ff4b55
"
openstack%2Fec2-api~master~I0c195a6d19803742f1a6f654317cc5da6fb8d52c,openstack/ec2-api,master,master-2,I0c195a6d19803742f1a6f654317cc5da6fb8d52c,fix security group rules comparision,MERGED,2016-03-17 10:53:16.000000000,2016-03-18 20:14:44.000000000,2016-03-18 20:14:44.000000000,2,1,0,293945,4401342a001891a484cfa9f87982c194103716d3,6,3,1,1,10234,Andrey Pavlov,andrey-mp,"fix security group rules comparision

neutron started to return empty description that shouldn't be
checked when ec2api compare rules for deletion

Change-Id: I0c195a6d19803742f1a6f654317cc5da6fb8d52c
"
openstack%2Fdesignate~stable%2Fmitaka~Ib9ab419177da4ffed704095da40c0735d3c83ac1,openstack/designate,stable/mitaka,create-mitaka,Ib9ab419177da4ffed704095da40c0735d3c83ac1,Update .gitreview for stable/mitaka,MERGED,2016-03-18 18:09:06.000000000,2016-03-18 20:14:39.000000000,2016-03-18 20:14:39.000000000,1,0,0,294746,f591b43bd92a0ecf3b34eab16708594c405dc335,7,3,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/mitaka

Change-Id: Ib9ab419177da4ffed704095da40c0735d3c83ac1
"
openstack%2Fopenstack-ansible-os_magnum~master~Ieb9c668eb68f6cac7f0bcb41c0211511fa154b38,openstack/openstack-ansible-os_magnum,master,remove_admin_token_usage,Ieb9c668eb68f6cac7f0bcb41c0211511fa154b38,Remove dependency on the Keystone admin auth token,MERGED,2016-03-17 23:55:29.000000000,2016-03-18 20:13:03.000000000,2016-03-18 20:13:03.000000000,15,4,0,294331,0521851e7ebe21db3424ac5eaa0a5f2cfd6cb9ed,12,4,2,2,14805,Jimmy McCrory,jimmy-mccrory,"Remove dependency on the Keystone admin auth token

Now that auth token usage is deprecated, prefer the admin
user and password for all magnum setup tasks run against
keystone.

Change-Id: Ieb9c668eb68f6cac7f0bcb41c0211511fa154b38
"
openstack%2Fastara~master~I2ffb8946b9c5716e398ca8a55654adfafe664889,openstack/astara,master,bp/neutron-vpnaas,I2ffb8946b9c5716e398ca8a55654adfafe664889,Add support for VPNaaS,MERGED,2016-03-15 20:15:11.000000000,2016-03-18 20:12:58.000000000,2016-03-18 20:12:58.000000000,316,11,1,293125,d6db296c8020e081008449ae8329eda653c2c4e3,14,3,3,6,2592,Mark McClain,markmcclain,"Add support for VPNaaS

This change adds support for VPNaaS to appliance router driver.  Since
VPNaaS is a router based service, each router driver must implement it's
own configuration rendering.

Change-Id: I2ffb8946b9c5716e398ca8a55654adfafe664889
Implements-Blueprint: neutron-vpnaas
"
openstack%2Fastara-neutron~master~I6b6f98e8ae89c704f45b05f87f17ebed5a70fc1d,openstack/astara-neutron,master,bp/astara-sfc,I6b6f98e8ae89c704f45b05f87f17ebed5a70fc1d,Adds Astara BYONF API extension,MERGED,2016-03-15 00:15:46.000000000,2016-03-18 20:12:52.000000000,2016-03-18 20:12:52.000000000,362,5,1,292655,3e4e9d67958d74f6b1d4a98cde40dc9e845cefb8,17,3,5,16,1420,Adam Gandelman,gandelman-a,"Adds Astara BYONF API extension

Adds the BYONF portion of the BYONF functionality.
This thin layer simply stores some data in the Neutron DB. A in-tree
migration repo has been setup to migrate the neutron DB to add the
necessary table.

Partially-implements: blueprint astara-sfc

Co-authored by: Mark McClain <mark@mcclain.xyz>

Change-Id: I6b6f98e8ae89c704f45b05f87f17ebed5a70fc1d
"
openstack%2Ftuning-box~master~I8694a483a544187ecd0fccedbb4dcc789c21f565,openstack/tuning-box,master,,I8694a483a544187ecd0fccedbb4dcc789c21f565,Remove explicit PrimaryKeyConstraints from initial migration,MERGED,2016-03-18 15:04:15.000000000,2016-03-18 20:11:29.000000000,2016-03-18 20:11:29.000000000,8,16,0,294643,4e39ac132b50a99e4bf9e361cc220894ddee6440,9,2,3,1,708,Yuriy Taraday,yorik-sar,"Remove explicit PrimaryKeyConstraints from initial migration

primary_key=True is prettier while have the same meaning

Change-Id: I8694a483a544187ecd0fccedbb4dcc789c21f565
"
openstack%2Ftuning-box~master~I5b7a2f7dd032ae72c630b6e4999907d35ff97fe4,openstack/tuning-box,master,,I5b7a2f7dd032ae72c630b6e4999907d35ff97fe4,Adjust project name in .gitreview,MERGED,2016-03-18 15:04:15.000000000,2016-03-18 20:11:03.000000000,2016-03-18 20:11:03.000000000,1,1,0,294642,4ae2addd665d666060c05cfcae5cb1b315fb49e2,10,2,3,1,708,Yuriy Taraday,yorik-sar,"Adjust project name in .gitreview

Change-Id: I5b7a2f7dd032ae72c630b6e4999907d35ff97fe4
"
openstack%2Ftuning-box~master~I89b49645e40f53b0493ff40b19f87f2faaf2ac0c,openstack/tuning-box,master,,I89b49645e40f53b0493ff40b19f87f2faaf2ac0c,Remove temporary file generation for migration tests,MERGED,2016-03-18 15:21:02.000000000,2016-03-18 20:10:52.000000000,2016-03-18 20:10:52.000000000,2,11,0,294666,ab594fa7665a487f4b18117e2d6490f1fec8b7c8,9,2,2,1,708,Yuriy Taraday,yorik-sar,"Remove temporary file generation for migration tests

It is not used by oslo.db provision module anyway, it just creates a new
file in /tmp dir.

Change-Id: I89b49645e40f53b0493ff40b19f87f2faaf2ac0c
"
openstack%2Fdesignate~master~I5e8f1be3cddc159df56ff6e54e33fb143a508334,openstack/designate,master,reno-mitaka,I5e8f1be3cddc159df56ff6e54e33fb143a508334,Update reno for stable/mitaka,MERGED,2016-03-18 18:09:09.000000000,2016-03-18 20:05:25.000000000,2016-03-18 20:05:24.000000000,8,1,0,294747,58800e4b8a6d9c0de09dfcfd22c35f1b0bcdd01c,8,3,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/mitaka

Change-Id: I5e8f1be3cddc159df56ff6e54e33fb143a508334
"
openstack%2Fopenstack-ansible-os_magnum~master~Ic85e398509b5069633f9b5865aff941d69ef7fbf,openstack/openstack-ansible-os_magnum,master,bp/independent-role-repositories,Ic85e398509b5069633f9b5865aff941d69ef7fbf,Implement base configuration for OpenStack-CI,MERGED,2016-03-17 23:43:00.000000000,2016-03-18 19:54:23.000000000,2016-03-18 19:54:23.000000000,1023,218,4,294330,1930e33fba76d8108aa5dfffc12ff410ba4a2f12,25,4,7,25,14805,Jimmy McCrory,jimmy-mccrory,"Implement base configuration for OpenStack-CI

This patch includes the following:

 - Base configuration for OpenStack's CI Infrastructure.
 - Base documentation build configuration.
 - A Vagrantfile for local testing.
 - A base test configuration in order to execute the standard tests.
 - An updated README, and added a CONTRIBUTING file.
 - The extras folder and files have been updated to match current
   conventions.

Change-Id: Ic85e398509b5069633f9b5865aff941d69ef7fbf
"
openstack%2Fsearchlight~master~Ic97ce25f87d93b05ca77decae777ab3003cb7f35,openstack/searchlight,master,,Ic97ce25f87d93b05ca77decae777ab3003cb7f35,Mitaka doc updates,MERGED,2016-03-18 14:57:25.000000000,2016-03-18 19:52:19.000000000,2016-03-18 19:52:19.000000000,28,18,0,294633,c15d03d24e1b65662a86bb930f91690ba9234093,7,4,1,1,7665,Travis Tripp,travis.tripp,"Mitaka doc updates

Additional doc updates for the Mitaka release of Searchlight.

Change-Id: Ic97ce25f87d93b05ca77decae777ab3003cb7f35
"
openstack%2Ftrove~master~I7600f1efe7186d414d806bba2cea7f31b26d50f6,openstack/trove,master,destack-cluster_support-option,I7600f1efe7186d414d806bba2cea7f31b26d50f6,Add option to enable/disable mongodb cluster,ABANDONED,2016-03-18 14:47:50.000000000,2016-03-18 19:50:16.000000000,,6,0,2,294624,baca393164f9bb6c42c645c2827e68ec37a876fe,13,2,3,2,6159,Flavio Percoco Premoli,flaper87,"Add option to enable/disable mongodb cluster

This patch allows for enabling or disabling `cluster_support` in
devstack. This is useful for cases where nodes don't have enough
resources (or a good way) to deploy an entire DB cluster for tests (e.i
OpenStack's CI).

This is needed to run partial tests for MongoDB in the CI environment
since MongoDB's cluster requires at around 7 instances to be deployed.

Change-Id: I7600f1efe7186d414d806bba2cea7f31b26d50f6
"
openstack%2Frequirements~master~I58c10686fdeafeb70830c23362355f7e93a685a0,openstack/requirements,master,master,I58c10686fdeafeb70830c23362355f7e93a685a0,Rename glance-store to glance_store,ABANDONED,2015-12-03 17:23:33.000000000,2016-03-18 19:50:08.000000000,,1,1,0,253088,a739b9d08f73bd418b2c752264605f97173d5616,7,5,1,1,8158,Hemanth Makkapati,hemanth.makkapati,"Rename glance-store to glance_store

Renaming to glance_store to be consistent with global-requirements.txt

Change-Id: I58c10686fdeafeb70830c23362355f7e93a685a0
"
openstack%2Fpython-solumclient~master~I87d974b81ade31eca1044b73f956983113678cb1,openstack/python-solumclient,master,oslo_incubator_cleanup,I87d974b81ade31eca1044b73f956983113678cb1,Remove unused Oslo Incubator log,MERGED,2016-03-18 17:01:36.000000000,2016-03-18 19:46:53.000000000,2016-03-18 19:46:52.000000000,0,1204,0,294719,ea37d226a6ba55d7ad4024233b9d8001aab92ca5,7,3,1,6,16051,Ronald Bradford,ronaldbradford,"Remove unused Oslo Incubator log

Remove unused logging and associated dependencies.
Removed test that only tested logging which is not actually used.

Change-Id: I87d974b81ade31eca1044b73f956983113678cb1
"
openstack%2Ffreezer-api~master~I7d96e971a36c57190fb88ec7b714397b8aa91955,openstack/freezer-api,master,feature/add-test-hooks-for-future-use,I7d96e971a36c57190fb88ec7b714397b8aa91955,Add gate hooks,ABANDONED,2016-03-09 19:52:40.000000000,2016-03-18 19:44:28.000000000,,47,0,0,290814,bc7836ef589fd4bea1e01aee1ae1d9c360dec91e,7,1,4,2,12512,Deklan Dieterly,deklan,"Add gate hooks

Add gate hooks to setup tempest tests.
Need this merged before gate jobs are changed in project-config.

Change-Id: I7d96e971a36c57190fb88ec7b714397b8aa91955
"
openstack%2Fastara~master~I3f995f4150e96916904da5066af03ca50778444d,openstack/astara,master,,I3f995f4150e96916904da5066af03ca50778444d,Use assertIsNone and assertLess,MERGED,2016-03-02 15:54:18.000000000,2016-03-18 19:42:00.000000000,2016-03-18 19:42:00.000000000,7,7,0,287278,609e60ebf0f6ad3ef34bfa75d1c6ea1db88a0aca,16,4,2,4,18603,Béla Vancsics,vancsics,"Use assertIsNone and assertLess

Instead of using assertEqual(A, None) and assertTrue(A * B),
developers should use assertIsNone and assertLess.

Change-Id: I3f995f4150e96916904da5066af03ca50778444d
"
openstack%2Fkolla~master~Idcdbaedbbde4922b0d5e31557aaf5cfcfdff8636,openstack/kolla,master,,Idcdbaedbbde4922b0d5e31557aaf5cfcfdff8636,Fixes incorrect swift service endpoints,MERGED,2016-03-18 16:30:50.000000000,2016-03-18 19:38:57.000000000,2016-03-18 19:38:57.000000000,3,3,4,294702,05b6995f6340099bc531561f61fb85a1795f5f0d,17,6,3,1,19384,Serguei Bezverkhi,sbezverk,"Fixes incorrect swift service endpoints

This bugfix fixes incorrect swift proxy-server endpoint.

Closes-Bug: #1559207

Change-Id: Idcdbaedbbde4922b0d5e31557aaf5cfcfdff8636
"
openstack%2Fbandit~master~Ib6bf1187b6fe34456aec9d94bdd5dbb1db226e84,openstack/bandit,master,better_conf_gen,Ib6bf1187b6fe34456aec9d94bdd5dbb1db226e84,Improving config generator script,MERGED,2016-03-18 14:22:54.000000000,2016-03-18 19:31:23.000000000,2016-03-18 19:31:23.000000000,34,6,0,294616,018610487b599358412c3e07976e779d2a5f203b,7,3,1,1,11716,Tim Kelsey,tkelsey,"Improving config generator script

This improves the inline documentation in the generated bandit
config, it also adds a complete list of all tests for reference
when hand editing.

Change-Id: Ib6bf1187b6fe34456aec9d94bdd5dbb1db226e84
"
openstack%2Fkolla~master~I18b3fb42eea66fcaae7a9ad141468482d6b43993,openstack/kolla,master,docs_only_test_patch,I18b3fb42eea66fcaae7a9ad141468482d6b43993,Test,ABANDONED,2016-03-15 13:04:39.000000000,2016-03-18 19:26:39.000000000,,2,0,0,292869,4eefcc47b261d1ba6bdaa621c5316822f8a7f333,10,3,4,1,14119,Sam Yaple,SamYaple,"Test

Change-Id: I18b3fb42eea66fcaae7a9ad141468482d6b43993
"
openstack%2Fsearchlight~master~I88af5e7a6837ea7529b487ee1f8fabeb2b783958,openstack/searchlight,master,,I88af5e7a6837ea7529b487ee1f8fabeb2b783958,"Fix duplicate entries displayed w/""index sync"".",MERGED,2016-03-17 16:55:18.000000000,2016-03-18 19:25:59.000000000,2016-03-18 19:25:59.000000000,17,3,1,294168,8be07dd8598b412250c6350bb72dc50989209e54,18,5,4,2,14680,Rick Aulino,ricka,"Fix duplicate entries displayed w/""index sync"".

The ""index sync"" command will list the set of plugins to be
re-synced for the user. When we switched over to the Resource
Group Model, the code to display the plugins was based on the
older index model and implicitly relied on the child-parent
relationship to control what got displayed. We need to make this
relationship more explicit in determining the plugins to display.

Change-Id: I88af5e7a6837ea7529b487ee1f8fabeb2b783958
Closes-Bug: #1557303
"
openstack%2Fhorizon~master~Ib6a2d67c64bb61fd70d55e1b20b6185525d49b9e,openstack/horizon,master,bug/1324452,Ib6a2d67c64bb61fd70d55e1b20b6185525d49b9e,Allow user to select subnet when creating instance,ABANDONED,2015-08-09 16:46:35.000000000,2016-03-18 19:21:35.000000000,,100,22,0,210840,21f7b8e08e282410772d0778486351f99480c067,4,2,1,2,5319,Sam Stoelinga,sammiestoel,"Allow user to select subnet when creating instance

This is a WIP

Change-Id: Ib6a2d67c64bb61fd70d55e1b20b6185525d49b9e
"
openstack%2Fhorizon~master~If19ebd6cfbc8dab83b8c143c0be2ee7a5543d2b9,openstack/horizon,master,bugs/#1482792,If19ebd6cfbc8dab83b8c143c0be2ee7a5543d2b9,Removes the attributes based choice options in instance page filter,ABANDONED,2015-08-07 23:11:10.000000000,2016-03-18 19:21:33.000000000,,22,23,0,210629,568e2f265092dba943cdf1ffcbc4d03d7e0b198d,7,6,2,2,12721,Amogh,mavinagi,"Removes the attributes based choice options in instance page filter

In instances page the filter option is not user friendly. filter by id
is not useful for non admin users. This patch removes the choice options
in instances page both in admin->instances & project->instances
and makes the filter match the other pages across the stack.

Change-Id: If19ebd6cfbc8dab83b8c143c0be2ee7a5543d2b9
Closes-bug: #1482792
"
openstack%2Fhorizon~master~I275d513b9ab8041f02d638275a5e950c26fd10ec,openstack/horizon,master,,I275d513b9ab8041f02d638275a5e950c26fd10ec,Launch Instance Advanced tab only shown if Swift present,ABANDONED,2015-07-24 23:21:48.000000000,2016-03-18 19:21:32.000000000,,1,0,0,205724,cbb069de2f598901747a32a1894ca15eaeca34b3,10,6,1,1,14009,Dan Ritchie,danr,"Launch Instance Advanced tab only shown if Swift present

The launch instance options in the Advanced tab are to create an
instance from a backup or as a replica of another instance.  Both
of these capabilities are only supported if Swift is running in
the environment.  This tab should not be shown in environment
without swift.

Change-Id: I275d513b9ab8041f02d638275a5e950c26fd10ec
"
openstack%2Fhorizon~master~I6a3f90f9080a84078db622516ffd8b548e36ffef,openstack/horizon,master,django-overrides-doc,I6a3f90f9080a84078db622516ffd8b548e36ffef,update alternative way too add overrides using django,ABANDONED,2015-08-12 10:08:08.000000000,2016-03-18 19:21:29.000000000,,3,1,3,211946,ad8c4c455af04168eb5b95ef94e8bde78536e507,5,3,1,1,17457,Karthik Suresh,KingKhan,"update alternative way too add overrides using django

Change-Id: I6a3f90f9080a84078db622516ffd8b548e36ffef
"
openstack%2Fhorizon~master~I85be8e0df5e57e96691e7502ed398282f684db69,openstack/horizon,master,bug/1324452,I85be8e0df5e57e96691e7502ed398282f684db69,Pre-create neutron ports on instance creation,ABANDONED,2015-04-16 06:07:02.000000000,2016-03-18 19:21:28.000000000,,69,34,6,174211,cc1092a858c3eaac95e49bbf5815fb8d6bb8bdfe,11,7,2,2,5319,Sam Stoelinga,sammiestoel,"Pre-create neutron ports on instance creation

Precreate the neutron ports through neutron.port_create
before the instance gets created. This gives us more
customizability like assigning the nic to a specific subnet.

The nova instance create api does not support specifying a subnet
as part of the networks parameter.

This patch does not change any behaviour or funcionality
but only changes the internal workflow of instance
creation.

Change-Id: I85be8e0df5e57e96691e7502ed398282f684db69
Partial-bug: #1324452
"
openstack%2Fhorizon~master~I09b55233d0da90af62b86ba19838a9c7fdee3721,openstack/horizon,master,bug/1400568,I09b55233d0da90af62b86ba19838a9c7fdee3721,Metadata widget support for ambiguous properties,ABANDONED,2015-02-19 13:29:33.000000000,2016-03-18 19:21:25.000000000,,66,13,0,157367,5a99f8e3c0bb3d033550b88c5787da0dd10bcc11,56,7,16,4,12825,Szymon Wróblewski,bluex,"Metadata widget support for ambiguous properties

Added possibility to choose from which namespace the property
should be used, when existing key have equivalent in two or
more namespaces.

Closes-Bug: 1400568
Change-Id: I09b55233d0da90af62b86ba19838a9c7fdee3721
"
openstack%2Fhorizon~master~Ic3cc643e8c5803b3887c4e4ef54d8f73d9b78d65,openstack/horizon,master,bug_1481622,Ic3cc643e8c5803b3887c4e4ef54d8f73d9b78d65,All workflow view miss url for a cancel action,ABANDONED,2015-08-05 07:42:59.000000000,2016-03-18 19:21:23.000000000,,17,1,0,209386,e9510e01c6d89f0ee3f47dc8125c7f2763361fce,8,3,2,3,14151,ziyu032,ziyu032,"All workflow view miss url for a cancel action

All WorkflowView miss url for a cancel action, But all FormView has.
This patch add the cancel action fot WorkflowView as FormView.

Change-Id: Ic3cc643e8c5803b3887c4e4ef54d8f73d9b78d65
Closes-Bug: #1481622
"
openstack%2Fhorizon~master~I6e29766e2a99ed809b9306e8b1c9e6d412922989,openstack/horizon,master,bug/1444725,I6e29766e2a99ed809b9306e8b1c9e6d412922989,Logout url is hard coded,ABANDONED,2015-04-16 18:15:47.000000000,2016-03-18 19:21:21.000000000,,19,15,1,174550,cdc67704d6ec64a81108c12a14784d5d431c3b0e,38,9,6,4,14777,Alex Chan,alexc2,"Logout url is hard coded

This patch uses the LOGOUT_URL config value instead of the
hard-coded value. This error occurs when angular receives a
401 response and attempts to log out the user.

Closes-bug: #1444725

Change-Id: I6e29766e2a99ed809b9306e8b1c9e6d412922989
"
openstack%2Fhorizon~master~I99521554ede85ca831c4c47e87241f795636e708,openstack/horizon,master,bp/horizon-vendor-split,I99521554ede85ca831c4c47e87241f795636e708,Remove N1K profile support,ABANDONED,2015-08-20 16:55:19.000000000,2016-03-18 19:21:20.000000000,,15,209,2,215239,25911eb9c28513264e845525825d359a6320d17a,14,7,1,2,6620,Abishek Subramanian,absubram,"Remove N1K profile support

The Cisco N1K profile code is being moved out of the Horizon master
repo and into the horizon-cisco-ui repo. This is part of that
vendor decomposition.
Removing the profile support code from the networks panel of the
projects dashboard. Also removing supporting unit test code.

Change-Id: I99521554ede85ca831c4c47e87241f795636e708
Partially-Implements: blueprint horizon-vendor-split
"
