id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frpm-packaging~master~Ieb5d5efe9a22f97eeb318b4082bd324535d663b7,openstack/rpm-packaging,master,,Ieb5d5efe9a22f97eeb318b4082bd324535d663b7,oslo.vmware: Cleanup spec template,MERGED,2017-09-20 13:41:43.000000000,2017-09-20 17:10:14.000000000,2017-09-20 17:10:14.000000000,11,7,0,505632,9877ca7880d522ccbe8a9d12bddd2da0d344fe52,13,6,1,1,7102,Thomas Bechtold,toabctl,"oslo.vmware: Cleanup spec template

Change-Id: Ieb5d5efe9a22f97eeb318b4082bd324535d663b7
"
openstack%2Fpuppet-panko~master~I1b65d1310de4cdb8a7e958188dc69a052821ff95,openstack/puppet-panko,master,update_requirements,I1b65d1310de4cdb8a7e958188dc69a052821ff95,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:12:51.000000000,2017-09-20 17:10:07.000000000,2017-09-20 17:10:07.000000000,1,2,1,505230,468696080321d2d99fd427bc8a518947d9fe3699,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I1b65d1310de4cdb8a7e958188dc69a052821ff95
"
openstack%2Fpuppet-openstacklib~master~Icdd9588410c2d0d6b6816c92f3ed8ccb41360f61,openstack/puppet-openstacklib,master,update_requirements,Icdd9588410c2d0d6b6816c92f3ed8ccb41360f61,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:23:22.000000000,2017-09-20 17:10:02.000000000,2017-09-20 17:10:02.000000000,1,2,1,505236,9f005034d0afef3d73415678815b42f5e9e0f034,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Icdd9588410c2d0d6b6816c92f3ed8ccb41360f61
"
openstack%2Fpuppet-oslo~master~I17aa86f72c1fa7aef82c4f688bcfea02d1bc3010,openstack/puppet-oslo,master,update_requirements,I17aa86f72c1fa7aef82c4f688bcfea02d1bc3010,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:12:53.000000000,2017-09-20 17:09:59.000000000,2017-09-20 17:09:59.000000000,1,2,1,505231,51cebc52bdd4e5d64e56f8a796f5b2c50e95f3fd,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I17aa86f72c1fa7aef82c4f688bcfea02d1bc3010
"
openstack%2Fpuppet-neutron~master~Ib3859d3f018ab5dba04edbbffb96b3f9ed97f13d,openstack/puppet-neutron,master,update_requirements,Ib3859d3f018ab5dba04edbbffb96b3f9ed97f13d,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:25:12.000000000,2017-09-20 17:09:46.000000000,2017-09-20 17:09:46.000000000,1,2,1,505238,e5f0c2f714dd31b9a23ba7a58ad72e816db4c072,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Ib3859d3f018ab5dba04edbbffb96b3f9ed97f13d
"
openstack%2Fpuppet-keystone~master~If3c798920d44219bcfb29e2bfdfed610f2456d7c,openstack/puppet-keystone,master,update_requirements,If3c798920d44219bcfb29e2bfdfed610f2456d7c,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:30:48.000000000,2017-09-20 17:09:39.000000000,2017-09-20 17:09:39.000000000,1,2,1,505244,b0b6bc86fbca1d790a9647caa2bec2a007bdc0a9,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: If3c798920d44219bcfb29e2bfdfed610f2456d7c
"
openstack%2Fpuppet-openstack_extras~master~I59dee066d3e8c7ea7a3598190588821ff410868e,openstack/puppet-openstack_extras,master,update_requirements,I59dee066d3e8c7ea7a3598190588821ff410868e,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:23:17.000000000,2017-09-20 17:09:33.000000000,2017-09-20 17:09:33.000000000,1,2,1,505235,a607404faac4d9af917e116cad9c82ccaa24769b,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I59dee066d3e8c7ea7a3598190588821ff410868e
"
openstack%2Fpuppet-heat~master~Iea5f73d04282f8cbe4a23483ec411f1e6782e184,openstack/puppet-heat,master,update_requirements,Iea5f73d04282f8cbe4a23483ec411f1e6782e184,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:36:26.000000000,2017-09-20 17:09:27.000000000,2017-09-20 17:09:27.000000000,1,2,1,505250,b787dc8b08a38a3eedc0c43227e1f0a27237d8b0,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Iea5f73d04282f8cbe4a23483ec411f1e6782e184
"
openstack%2Fpuppet-horizon~master~Id994fad5f91c0144f92a93b3e7da9824efbecde4,openstack/puppet-horizon,master,update_requirements,Id994fad5f91c0144f92a93b3e7da9824efbecde4,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:30:16.000000000,2017-09-20 17:09:21.000000000,2017-09-20 17:09:21.000000000,1,2,1,505243,255c30d25f472f19749fc6ac9d43c5a2bba0c5bc,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Id994fad5f91c0144f92a93b3e7da9824efbecde4
"
openstack%2Fpuppet-nova~master~I03c57d8a9d56488d769c4a1dbc1856174d734170,openstack/puppet-nova,master,update_requirements,I03c57d8a9d56488d769c4a1dbc1856174d734170,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:24:55.000000000,2017-09-20 17:09:12.000000000,2017-09-20 17:09:12.000000000,1,2,1,505237,57c3db49fa19adcd251a0bd9aa66220aa1670322,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I03c57d8a9d56488d769c4a1dbc1856174d734170
"
openstack%2Fpuppet-mistral~master~Id44ce274cfdf56479ea7092f63616be338cf2622,openstack/puppet-mistral,master,update_requirements,Id44ce274cfdf56479ea7092f63616be338cf2622,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:29:44.000000000,2017-09-20 17:08:55.000000000,2017-09-20 17:08:55.000000000,1,2,1,505241,34eafd01fddcf1b4e1d52a3bd042b2e6926ce3f7,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Id44ce274cfdf56479ea7092f63616be338cf2622
"
openstack%2Fpuppet-glance~master~I2f91670da0db319a60fb9d9c99204de1a95ee066,openstack/puppet-glance,master,update_requirements,I2f91670da0db319a60fb9d9c99204de1a95ee066,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:36:28.000000000,2017-09-20 17:08:48.000000000,2017-09-20 17:08:48.000000000,1,2,1,505251,012651d8440d49026272dd79cb6d40711423b2ed,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I2f91670da0db319a60fb9d9c99204de1a95ee066
"
openstack%2Fpuppet-gnocchi~master~Ic43d7013da92c1c138288ad4f9c4d725d04eca15,openstack/puppet-gnocchi,master,update_requirements,Ic43d7013da92c1c138288ad4f9c4d725d04eca15,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:36:26.000000000,2017-09-20 17:08:46.000000000,2017-09-20 17:08:46.000000000,1,2,1,505249,078be2bf8f46058e17abc4a0ea66ebab31e8c5d7,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Ic43d7013da92c1c138288ad4f9c4d725d04eca15
"
openstack%2Fpuppet-designate~master~I793952110d8159e6839c35eb577b8cdf1b485c5f,openstack/puppet-designate,master,update_requirements,I793952110d8159e6839c35eb577b8cdf1b485c5f,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:38:00.000000000,2017-09-20 17:08:40.000000000,2017-09-20 17:08:40.000000000,1,2,1,505253,e600491c8bedd954fdf036708f9ab561c6579dd2,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I793952110d8159e6839c35eb577b8cdf1b485c5f
"
openstack%2Fpuppet-ec2api~master~Iaa0497797649477224235d5f0d2166d42ac1871c,openstack/puppet-ec2api,master,update_requirements,Iaa0497797649477224235d5f0d2166d42ac1871c,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:36:29.000000000,2017-09-20 17:08:35.000000000,2017-09-20 17:08:34.000000000,1,2,1,505252,22f25dc90a03dc58f7b1ace535cf1068b1aaa4d7,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Iaa0497797649477224235d5f0d2166d42ac1871c
"
openstack%2Fpuppet-cinder~master~I115daf98eb17b9928739152de2693f8f3d00e5df,openstack/puppet-cinder,master,update_requirements,I115daf98eb17b9928739152de2693f8f3d00e5df,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:45:12.000000000,2017-09-20 17:08:18.000000000,2017-09-20 17:08:18.000000000,1,2,1,505258,9f5450b40ce6c573695a6be7c3ae3142a20f7773,15,6,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I115daf98eb17b9928739152de2693f8f3d00e5df
"
openstack%2Fpuppet-congress~master~Ibf523607f5d7885f450bf26f4f523519c6d5542a,openstack/puppet-congress,master,update_requirements,Ibf523607f5d7885f450bf26f4f523519c6d5542a,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:45:10.000000000,2017-09-20 17:08:12.000000000,2017-09-20 17:08:12.000000000,1,2,1,505257,68b68ab491211bf2a828997114f7c889ca544c99,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: Ibf523607f5d7885f450bf26f4f523519c6d5542a
"
openstack%2Fpuppet-ceph~master~I9a1941efeb96e5d657ab671df251fb9726e3e156,openstack/puppet-ceph,master,update_requirements,I9a1941efeb96e5d657ab671df251fb9726e3e156,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:45:24.000000000,2017-09-20 17:08:08.000000000,2017-09-20 17:08:08.000000000,1,2,1,505260,c412da9a8505fe43482be4b71a3cc3b40bc6e9d8,14,5,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I9a1941efeb96e5d657ab671df251fb9726e3e156
"
openstack%2Fpuppet-ceilometer~master~I437bd03ed2d92f7e848730a02ac14b77d84fa14d,openstack/puppet-ceilometer,master,update_requirements,I437bd03ed2d92f7e848730a02ac14b77d84fa14d,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:52:02.000000000,2017-09-20 17:08:02.000000000,2017-09-20 17:08:02.000000000,1,2,1,505264,0ce1fd94aa0982a69f48ed2474dc5bc6644e1a89,14,5,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I437bd03ed2d92f7e848730a02ac14b77d84fa14d
"
openstack%2Fpuppet-barbican~master~I5a5e77206b0ef1ce94a4f418c907d3c81da95263,openstack/puppet-barbican,master,update_requirements,I5a5e77206b0ef1ce94a4f418c907d3c81da95263,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:45:17.000000000,2017-09-20 17:07:56.000000000,2017-09-20 17:07:56.000000000,1,2,1,505259,bdda1241e90e480fa2a493f546e87f042bb63f37,11,3,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I5a5e77206b0ef1ce94a4f418c907d3c81da95263
"
openstack%2Fpuppet-aodh~master~I76ddcff954527c1c0c9eeedebeb2abfd9a8918cb,openstack/puppet-aodh,master,update_requirements,I76ddcff954527c1c0c9eeedebeb2abfd9a8918cb,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:56:31.000000000,2017-09-20 17:07:50.000000000,2017-09-20 17:07:50.000000000,1,2,1,505272,e10c1ab22571ac32563ef1bb36c77a77a257ad5b,14,5,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I76ddcff954527c1c0c9eeedebeb2abfd9a8918cb
"
openstack%2Fpuppet-sahara~master~I27dec9bf65ddab2728c346321742ca79c2b32a9e,openstack/puppet-sahara,master,update_requirements,I27dec9bf65ddab2728c346321742ca79c2b32a9e,Update openstackdocstheme to latest version,MERGED,2017-09-19 13:12:50.000000000,2017-09-20 17:07:36.000000000,2017-09-20 17:07:35.000000000,1,2,1,505229,547de0e178f170b96a117dd75a8d9fb10a9408e2,13,4,2,1,23874,Chenghui Yu,chenghuiyu,"Update openstackdocstheme to latest version

Change-Id: I27dec9bf65ddab2728c346321742ca79c2b32a9e
"
openstack%2Ftripleo-quickstart-extras~master~I2c0937b19183444f406865d62009ccfa2f214537,openstack/tripleo-quickstart-extras,master,,I2c0937b19183444f406865d62009ccfa2f214537,add centos base yum repo to upgrade role,MERGED,2017-09-19 13:52:56.000000000,2017-09-20 17:07:15.000000000,2017-09-20 17:07:15.000000000,8,0,1,505268,a07e92ba9444066aee55805d95e0f55392495c06,22,9,2,1,9592,wes hayutin,weshayutin,"add centos base yum repo to upgrade role

The centos base yum repo role was missing from the
upgrade role where everything is deleted and readded
for the appropriate release.

Closes-Bug: #1717274
Change-Id: I2c0937b19183444f406865d62009ccfa2f214537
"
openstack%2Fproject-config~master~Ia7a373f486de4fde971436e1a91a37440d79694a,openstack/project-config,master,cleanup-eol,Ia7a373f486de4fde971436e1a91a37440d79694a,Branch cleanup (3/n),MERGED,2017-09-20 07:39:03.000000000,2017-09-20 17:01:54.000000000,2017-09-20 17:01:54.000000000,6,82,0,505520,1ab3a49c757a0538e0fd96515f68114cf9084350,13,4,4,2,6547,Andreas Jaeger,jaegerandi,"Branch cleanup (3/n)

Remove old trusty jobs from repos that have now retired branches where
the jobs were only run on the retired (<= mitaka) branches.

Change-Id: Ia7a373f486de4fde971436e1a91a37440d79694a
"
openstack%2Fneutron~master~I1898426789c85ce1faa97665bfd47f1fa38ef727,openstack/neutron,master,fullstack-already-created-ns-issue,I1898426789c85ce1faa97665bfd47f1fa38ef727,Fix for race condition during netns creation,MERGED,2017-09-14 02:13:48.000000000,2017-09-20 17:01:34.000000000,2017-09-20 16:57:24.000000000,61,13,27,503890,fd1403fd9a971cf3cbd863fa33ca68eb019fbdc1,58,10,9,4,11975,Slawek Kaplonski,slaweq,"Fix for race condition during netns creation

In some cases if ip_lib.IPWrapper.ensure_namespace() method
is called more than once for same namespace in very short
period of time it could raise error that ""File already exists""
for second call of this method.
It happens often e.g. in fullstack tests.
Reason of such problem is in Netlink protocol which is used
by iproute2 to communicate with kernel. This protocol, according
to http://man7.org/linux/man-pages/man7/netlink.7.html is not
reliable so it is not guaranteed when the message will be
delivered to kernel and when action will be really executed.
Because of that if on quite loaded host ensure_namespace() method
would be executed twice it can lead to error described above.

This patch is changing way how ensure_namespace() method works
to avoid raising ProcessExecutionError exception with this
error message.

Closes-Bug: #1717582
Change-Id: I1898426789c85ce1faa97665bfd47f1fa38ef727
"
openstack%2Fopenstack-helm~master~I411275e4f926a95b7e1b8717526440a6b8321bfe,openstack/openstack-helm,master,dnm-keystone,I411275e4f926a95b7e1b8717526440a6b8321bfe,"DNM: Keystone, test resources",ABANDONED,2017-08-02 13:25:55.000000000,2017-09-20 16:58:20.000000000,,1,1,0,490022,eca7aebb9fbbe7a97d080d051b01bf32a0d1cd83,3,1,1,1,23928,Pete Birley,portdirect,"DNM: Keystone, test resources

Change-Id: I411275e4f926a95b7e1b8717526440a6b8321bfe
"
openstack%2Fnova~master~Ib026438b5f843fce848277347a95f3c4b6f94fb1,openstack/nova,master,bp/post-allocations,Ib026438b5f843fce848277347a95f3c4b6f94fb1,[placement] Unregister the Allocation object,MERGED,2017-09-08 19:52:43.000000000,2017-09-20 16:56:48.000000000,2017-09-20 16:56:48.000000000,82,116,0,502159,85f4d28a49c01d9b04c4f1443eb6202d9f10ef07,60,19,5,6,11564,Chris Dent,chdent,"[placement] Unregister the Allocation object

Unregister the Allocation object because we do not need RPC and
versioning for the objects in nova.objects.resource_provider.

There are two primary changes here:

* unregistering the Allocation class
* where objects.Allocation is used, point directly to the
  nova.objects.resource_provider package instead

Partially-Implements: bp placement-deregister-objects
Change-Id: Ib026438b5f843fce848277347a95f3c4b6f94fb1
"
openstack%2Fglance~master~I913326653642d8f19173f18868d4e8cbb89a5b77,openstack/glance,master,db-doc-cleanup,I913326653642d8f19173f18868d4e8cbb89a5b77,Clean up database section of admin docs,MERGED,2017-09-13 05:51:06.000000000,2017-09-20 16:56:29.000000000,2017-09-20 16:56:28.000000000,141,128,0,503535,62ee9e7390252b87a553f3e54aeb9ec15445691e,8,4,1,3,5314,Brian Rosmaita,brian-rosmaita,"Clean up database section of admin docs

The db.rst file had two top level headings and the second wasn't
being rendered in the html pages.  Separated the zero downtime
section into its own section to fix this and made a few updates
to the text.

Change-Id: I913326653642d8f19173f18868d4e8cbb89a5b77
"
openstack%2Fnova~master~I554380e9b427a6c12261929989536d95086b3e0b,openstack/nova,master,bp/post-allocations,I554380e9b427a6c12261929989536d95086b3e0b,[placement] Unregister the AllocationList object,MERGED,2017-09-08 19:52:43.000000000,2017-09-20 16:55:59.000000000,2017-09-20 16:55:59.000000000,49,51,0,502158,5a1ef8fa862321e50a9063f22b27dd5fd93446e7,50,16,5,6,11564,Chris Dent,chdent,"[placement] Unregister the AllocationList object

Unregister the AllocationList object because we do not need RPC and
versioning for the objects in nova.objects.resource_provider.

There are two primary changes here:

* unregistering the AllocationList class
* where objects.AllocationList is used, point directly to the
  nova.objects.resource_provider package instead

Partially-Implements: bp placement-deregister-objects
Change-Id: I554380e9b427a6c12261929989536d95086b3e0b
"
openstack%2Fglance~master~Ibef426c198d287bbdac4e764fd654edba4b7c2d6,openstack/glance,master,bug/1714240,Ibef426c198d287bbdac4e764fd654edba4b7c2d6,Avoid restarting a child when terminating,MERGED,2017-08-31 13:17:24.000000000,2017-09-20 16:54:53.000000000,2017-09-20 16:54:53.000000000,1,0,0,499592,877cd166b56ec4b7f5530ea9bf1587077692275b,10,6,1,1,1446,Bernhard M. Wiedemann,ubuntubmw,"Avoid restarting a child when terminating

When sending a SIGTERM to the main glance-api process,
it was sending a SIGTERM to its children
but then also re-spawning its first dead child.

Closes-bug: #1714240

Change-Id: Ibef426c198d287bbdac4e764fd654edba4b7c2d6
"
openstack%2Fnova~master~If40ef25c808cebd6e7a22a0b1697161eeadb30cb,openstack/nova,master,bp/post-allocations,If40ef25c808cebd6e7a22a0b1697161eeadb30cb,[placement] Unregister the Usage object,MERGED,2017-09-08 19:52:43.000000000,2017-09-20 16:54:19.000000000,2017-09-20 16:54:19.000000000,1,22,1,502157,d20e0a9c94bec5f2c9a546ccc24ea1319ad5b4ff,72,17,5,3,11564,Chris Dent,chdent,"[placement] Unregister the Usage object

Unregister the Usage object because we do not need RPC and versioning
for the objects in nova.objects.resource_provider.

There are two primary changes here:

* unregistering the Usage class
* where objects.Usage is used, point directly to the
  nova.objects.resource_provider package instead

Partially-Implements: bp placement-deregister-objects
Change-Id: If40ef25c808cebd6e7a22a0b1697161eeadb30cb
"
openstack%2Fnova~master~Id1d3aeaf5831e0804016e98511f719705e9da706,openstack/nova,master,bp/post-allocations,Id1d3aeaf5831e0804016e98511f719705e9da706,[placement] Unregister the UsageList object,MERGED,2017-09-08 19:52:43.000000000,2017-09-20 16:52:09.000000000,2017-09-20 16:52:08.000000000,18,22,2,502156,4f00bab7fff2701fe3053660e210b3cc44ae58a7,60,17,5,4,11564,Chris Dent,chdent,"[placement] Unregister the UsageList object

Unregister the UsageList object because we do not need RPC
and versioning for the objects in nova.objects.resource_provider.

There are two primary changes here:

* unregistering the UsageList class
* where objects.UsageList is used, point directly to the
  nova.objects.resource_provider package instead

Partially-Implements: bp placement-deregister-objects
Change-Id: Id1d3aeaf5831e0804016e98511f719705e9da706
"
openstack%2Fnetworking-odl~master~I8666879ca90fe3b0701a7987fe5698e30a6831a8,openstack/networking-odl,master,oxygen-snapshot,I8666879ca90fe3b0701a7987fe5698e30a6831a8,devstack: add oxygen-snapshot release definition,MERGED,2017-09-19 18:05:12.000000000,2017-09-20 16:50:24.000000000,2017-09-20 16:50:24.000000000,15,7,0,505351,f5d91fc6aaca581a2bbb3364e5dc96f029ec9b83,10,3,2,4,333,Isaku Yamahata,yamahata,"devstack: add oxygen-snapshot release definition

Now ODL oxygen branch is open and 0.8.0 snapshot is available.
Add ODL release definition of oxygen snapshot.

Change-Id: I8666879ca90fe3b0701a7987fe5698e30a6831a8
"
openstack%2Frpm-packaging~master~Icba7f034d46570ac195af730d2c88fb646cbc191,openstack/rpm-packaging,master,,Icba7f034d46570ac195af730d2c88fb646cbc191,oslo.db: Cleanup spec template,MERGED,2017-09-20 13:47:17.000000000,2017-09-20 16:49:40.000000000,2017-09-20 16:49:40.000000000,11,7,0,505638,7e9724084bf52a01ccaf85b352c257d2fc4aabfe,13,6,1,1,7102,Thomas Bechtold,toabctl,"oslo.db: Cleanup spec template

Change-Id: Icba7f034d46570ac195af730d2c88fb646cbc191
"
openstack%2Frpm-packaging~master~Ie8e6227b1fdacba377eb23d3243e1f17ea8cb36e,openstack/rpm-packaging,master,,Ie8e6227b1fdacba377eb23d3243e1f17ea8cb36e,oslo.middleware: Cleanup spec template,MERGED,2017-09-20 13:44:39.000000000,2017-09-20 16:43:08.000000000,2017-09-20 16:43:08.000000000,11,7,0,505635,774193f57412f8dcacdc77ae235be19b2d2a2f67,11,6,1,1,7102,Thomas Bechtold,toabctl,"oslo.middleware: Cleanup spec template

Change-Id: Ie8e6227b1fdacba377eb23d3243e1f17ea8cb36e
"
openstack%2Fhacking~master~I25d3d888a41f00311b7cde97f9bad1ea91b059ff,openstack/hacking,master,openstack/requirements,I25d3d888a41f00311b7cde97f9bad1ea91b059ff,Updated from global requirements,MERGED,2017-03-02 04:55:32.000000000,2017-09-20 16:42:40.000000000,2017-09-20 16:42:40.000000000,7,7,0,440029,59c9c41394b28df4f5670eacec57f5ab79fc85da,71,6,30,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I25d3d888a41f00311b7cde97f9bad1ea91b059ff
"
openstack%2Frpm-packaging~master~I6ec43368a1e3c9e8d3a92fae35d7e9e89dc8c94c,openstack/rpm-packaging,master,,I6ec43368a1e3c9e8d3a92fae35d7e9e89dc8c94c,oslo.context: Cleanup spec template,MERGED,2017-09-20 13:43:13.000000000,2017-09-20 16:42:28.000000000,2017-09-20 16:42:28.000000000,11,7,0,505633,91155ac21d3cc978ba228478e3b639806fafdbdc,11,6,1,1,7102,Thomas Bechtold,toabctl,"oslo.context: Cleanup spec template

Change-Id: I6ec43368a1e3c9e8d3a92fae35d7e9e89dc8c94c
"
openstack%2Fopenstack-helm~master~I17106883e9a96407c06899b7b2889e2b417cf2e5,openstack/openstack-helm,master,k8s/1.6.7,I17106883e9a96407c06899b7b2889e2b417cf2e5,WIP: Kubeadm-AIO reboot/restart support,ABANDONED,2017-07-09 22:17:47.000000000,2017-09-20 16:39:30.000000000,,43,38,0,481966,d33a72f99a2863e9aeefa5dd2541b8adf696ab94,6,2,1,3,23928,Pete Birley,portdirect,"WIP: Kubeadm-AIO reboot/restart support

Change-Id: I17106883e9a96407c06899b7b2889e2b417cf2e5
"
openstack%2Fopenstack-helm~master~I5e4f024a27ca0948f680b4ff5d32c0f671253602,openstack/openstack-helm,master,bp/s,I5e4f024a27ca0948f680b4ff5d32c0f671253602,Murano Chart for Openstack-Helm,ABANDONED,2017-04-17 21:43:47.000000000,2017-09-20 16:38:15.000000000,,3388,1,55,457376,5112f3903649acf99942dd9cd42249e7bcf99bac,79,7,20,23,20380,Jeffrey Augustine,jaugustine,"Murano Chart for Openstack-Helm

Partially implements: https://blueprints.launchpad.net/openstack-helm/+spec/openstack-helm-chart-murano
Change-Id: I5e4f024a27ca0948f680b4ff5d32c0f671253602
"
openstack%2Fopenstack-helm~master~I252d244dcfc6b81eff213aa2bf13dbd802453238,openstack/openstack-helm,master,doc_consistency,I252d244dcfc6b81eff213aa2bf13dbd802453238,Updating docs to be Calico 2.1 for consistency,ABANDONED,2017-06-09 14:34:43.000000000,2017-09-20 16:36:55.000000000,,6,6,0,472706,5a49f7c5544ed3bcf5f2979675cf1c9aac4f59e2,2,0,1,2,17589,Darla Ahlert,darla.ahlert,"Updating docs to be Calico 2.1 for consistency

Change-Id: I252d244dcfc6b81eff213aa2bf13dbd802453238
"
openstack%2Fopenstack-helm~master~I252d244dcfc6b81eff213aa2bf13dbd802453238,openstack/openstack-helm,master,doc_consistency,I252d244dcfc6b81eff213aa2bf13dbd802453238,Updating docs to be Calico 2.1 for consistency,ABANDONED,2017-06-09 14:31:48.000000000,2017-09-20 16:36:45.000000000,,6,6,0,472703,e1bf148f73ba8a8016e5c4b84000cb904221b0e8,2,0,1,2,17589,Darla Ahlert,darla.ahlert,"Updating docs to be Calico 2.1 for consistency

Change-Id: I252d244dcfc6b81eff213aa2bf13dbd802453238
"
openstack%2Fopenstack-helm~master~I252d244dcfc6b81eff213aa2bf13dbd802453238,openstack/openstack-helm,master,doc_consistency,I252d244dcfc6b81eff213aa2bf13dbd802453238,Updating docs to be Calico 2.1 for consistency,ABANDONED,2017-06-09 14:30:10.000000000,2017-09-20 16:36:24.000000000,,6,6,0,472700,a2fac1221511d92a57eeeb8a774d9f2eae2569b9,2,0,1,2,17589,Darla Ahlert,darla.ahlert,"Updating docs to be Calico 2.1 for consistency

Change-Id: I252d244dcfc6b81eff213aa2bf13dbd802453238
"
openstack%2Fkolla-ansible~stable%2Fpike~I4f7724be87997fe9e62e53e3141419709fd4efaf,openstack/kolla-ansible,stable/pike,bug/1714900,I4f7724be87997fe9e62e53e3141419709fd4efaf,Modify the conf in skydive,MERGED,2017-09-06 08:13:01.000000000,2017-09-20 16:34:06.000000000,2017-09-20 16:34:06.000000000,7,3,0,501153,1d249272bb190cfed172332a6e3a69dd3b1f1fb8,9,5,1,2,19316,Eduardo Gonzalez,egonzalez90,"Modify the conf in skydive

The flowtable_expire, flowtable_update and flowtable_agent_ratio
are no longer use in skydive
Now it uses flow.expire and flow.update

Closes-Bug: #1714900
Change-Id: I4f7724be87997fe9e62e53e3141419709fd4efaf
(cherry picked from commit 5f2d3214fea0fc0f1c54d4dfb22e6d67e463e4da)
"
openstack%2Fkolla-ansible~master~Id1e3b92f9ee29ad8b489cfda2d8547c7eecc0600,openstack/kolla-ansible,master,source2dot,Id1e3b92f9ee29ad8b489cfda2d8547c7eecc0600,Fix to use . to source script files,MERGED,2017-08-28 09:54:15.000000000,2017-09-20 16:33:03.000000000,2017-09-20 16:33:03.000000000,2,2,0,498408,0b893af5301b48ac39705c1cdced167fec14a5e3,11,6,1,2,25073,Lingyong Xu,lyxu,"Fix to use . to source script files

Adhering to coding conventions. Refer to ``Code conventions`` at
https://docs.openstack.org/contributor-guide/ for details.

Change-Id: Id1e3b92f9ee29ad8b489cfda2d8547c7eecc0600
"
openstack%2Fdesignate~stable%2Fpike~I64e6f9aefcc8da5b9988fb7bff894d9a4205f871,openstack/designate,stable/pike,fix-tls-startup,I64e6f9aefcc8da5b9988fb7bff894d9a4205f871,Fix tls startup in devstack plugin,MERGED,2017-09-11 13:52:26.000000000,2017-09-20 16:27:35.000000000,2017-09-20 16:27:34.000000000,6,1,0,502474,efbf5acedca1a9b9898c5b78ac7dfd780e310350,7,2,1,2,13252,Dr. Jens Harbott,jrosenboom,"Fix tls startup in devstack plugin

In [1] the definition of start_tls_proxy was changed, we need to have a
service name as the first parameter now.

Also set the correct protocol when tls-proxy is enabled.

[1] Ifcba410f5969521e8b3d30f02795541c1661f83a

Change-Id: I64e6f9aefcc8da5b9988fb7bff894d9a4205f871
(cherry picked from commit 8291126e4e7ab8588b386cf791c8520b4c839b7d)
"
