id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~Ia26a012758fb1cd0470c1c0edc27e61e77bd8f0a,openstack/heat,master,contrib-test,Ia26a012758fb1cd0470c1c0edc27e61e77bd8f0a,Refactor CLB to work with groups,MERGED,2014-01-09 01:05:56.000000000,2014-03-24 17:14:58.000000000,2014-03-24 17:14:57.000000000,58,74,21,65586,9509ce0960b573aa0e0fb134b4aecb4f3b512573,87,9,16,2,7256,Randall Burt,randall-burt,"Refactor CLB to work with groups

The Rackspace CLB resource couldn't be used with resource groups
because nodes were individual IPs or references. This change
allows a node to have a list of ips for a given port, status,
etc so that references to resource groups can easily be added
to Rackspace CLB instances. Ref-based nodes were removed as they
aren't used.

Change-Id: Ia26a012758fb1cd0470c1c0edc27e61e77bd8f0a
"
openstack%2Fneutron~master~I29bab90ea5a6f648c4539c7cd20cd9b2b63055c2,openstack/neutron,master,extra-space,I29bab90ea5a6f648c4539c7cd20cd9b2b63055c2,Remove extra space in help string,MERGED,2014-03-22 10:38:15.000000000,2014-03-24 17:14:49.000000000,2014-03-24 17:14:48.000000000,1,1,0,82289,470f089a764185350b698725c6720e602c1eb804,49,17,1,1,7923,Gauvain Pocentek,gpocentek,"Remove extra space in help string

Extra spaces make the openstack-manuals tests fail with a niceness
error. This patch removes an extra space at the end of a help string.

Change-Id: I29bab90ea5a6f648c4539c7cd20cd9b2b63055c2
"
openstack%2Fcookbook-openstack-network~master~I3ce3b76891411ff1861784fd78e73570577c732d,openstack/cookbook-openstack-network,master,bp/neutron-ml2,I3ce3b76891411ff1861784fd78e73570577c732d,Ml2 plugin tpl should be in a 'case' declaration like other tpl,MERGED,2014-03-19 15:15:58.000000000,2014-03-24 17:09:44.000000000,2014-03-24 17:09:44.000000000,30,12,3,81553,4331dddae8a28748be7ed73dabb32d9bff42fea9,37,6,9,4,10269,Nacer Laradji,laradji,"Ml2 plugin tpl should be in a 'case' declaration like other tpl

Change-Id: I3ce3b76891411ff1861784fd78e73570577c732d
Closes-Bug: #1294705
Implements: blueprint neutron-ml2
"
openstack%2Fcookbook-openstack-compute~master~I2b6c5d6e294ef5e382971d35d67dfd70ebaf6c6c,openstack/cookbook-openstack-compute,master,bug/1278808,I2b6c5d6e294ef5e382971d35d67dfd70ebaf6c6c,Add compute and ec2 api ip and port configuration,MERGED,2014-03-18 19:15:43.000000000,2014-03-24 16:47:21.000000000,2014-03-24 16:47:21.000000000,33,2,7,81341,f67346f092945cc8221705be269d8e0003fcb9e5,24,8,3,5,7128,Mark Vanderwiel,kramvan,"Add compute and ec2 api ip and port configuration

Allow the common endoint attributes to populate the nova conf for
compute and ec2 apis.

Change-Id: I2b6c5d6e294ef5e382971d35d67dfd70ebaf6c6c
Closes-Bug: 1278808
"
openstack%2Fpython-heatclient~master~I9600990d0431a98a088210d9c0be5747b2d6ab9b,openstack/python-heatclient,master,fix_i18n,I9600990d0431a98a088210d9c0be5747b2d6ab9b,Python3: fix a bytes/str issue,ABANDONED,2014-03-24 16:40:55.000000000,2014-03-24 16:42:29.000000000,,1,1,0,82543,3c30376582519056ddac5df3d7d4edbf47f9ed5b,2,1,1,1,8122,Cyril Roelandt,cyril.roelandt.enovance,"Python3: fix a bytes/str issue

test_curl_log_i18n_headers, introduced in
0b730e82b4bf63be1c3acd924a77a684a31db709, does not work with Python 3, because
Python 3, the headers must also be bytes,

Change-Id: I9600990d0431a98a088210d9c0be5747b2d6ab9b
"
openstack%2Fsahara-image-elements~master~Id3a69fa3556dc18219aad029ba115ca3a0c0dff9,openstack/sahara-image-elements,master,swift,Id3a69fa3556dc18219aad029ba115ca3a0c0dff9,Disable hadoop swift element for vanilla 2 plugin,MERGED,2014-03-06 13:33:58.000000000,2014-03-24 16:29:47.000000000,2014-03-24 16:29:47.000000000,14,15,1,78601,8020b1b4fbfc7399f136079b59268ca82245ab69,49,13,4,3,7710,Sergey Reshetnyak,sreshetniak,"Disable hadoop swift element for vanilla 2 plugin

In Hadoop 2 already have a library to support swiftfs

Change-Id: Id3a69fa3556dc18219aad029ba115ca3a0c0dff9
"
openstack%2Fpuppet-neutron~master~I6e603cf328ade9460e98e391ef01337fcb6ea72b,openstack/puppet-neutron,master,haproxy_package,I6e603cf328ade9460e98e391ef01337fcb6ea72b,Make haproxy package management optional,MERGED,2014-03-19 04:19:14.000000000,2014-03-24 16:18:00.000000000,2014-03-24 16:17:59.000000000,41,10,6,81430,954d550373fda5bcdf764c832db7cdf362b052f3,30,6,6,2,6994,Michael Chapman,michaeltchapman,"Make haproxy package management optional

Puppetlabs-haproxy does not use ensure_resources
and can cause failures when combined with lbaas
agent class.

This patch makes package management of haproxy
optional so that agents::lbaas can play nicely
with that module without requiring a patch there
changing to ensure_resource.

The dependency is fairly safe since:
 - redhat package name is haproxy
 - debian package name is haproxy
 - puppetlabs-haproxy aliases the package name to haproxy

If the names of any of these things get out of sync, this
may lead to errors.

Change-Id: I6e603cf328ade9460e98e391ef01337fcb6ea72b
"
openstack-attic%2Fimage-api~master~I3bc0a0b7e03a4d706da43c642c381dd7c51feca5,openstack-attic/image-api,master,clouddocs-1.15,I3bc0a0b7e03a4d706da43c642c381dd7c51feca5,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:51:30.000000000,2014-03-24 16:14:53.000000000,2014-03-24 16:14:53.000000000,1,1,0,82197,1d091677a448020ebe60c33895eeaf6098fdd4ff,13,3,1,1,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: I3bc0a0b7e03a4d706da43c642c381dd7c51feca5
"
openstack-attic%2Fdatabase-api~master~I676bf1cdc1a7c00f0b44e47f12000db3910f6652,openstack-attic/database-api,master,clouddocs-1.15,I676bf1cdc1a7c00f0b44e47f12000db3910f6652,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:49:29.000000000,2014-03-24 16:06:40.000000000,2014-03-24 16:06:40.000000000,1,1,0,82195,9cea6f4b237e7f2e7285ee294cc57202f18fdf7d,8,2,1,1,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: I676bf1cdc1a7c00f0b44e47f12000db3910f6652
"
openstack-attic%2Fcompute-api~master~I5398d1aee0ecb5fd72032b1b85976b125c6e81e9,openstack-attic/compute-api,master,clouddocs-1.15,I5398d1aee0ecb5fd72032b1b85976b125c6e81e9,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:49:18.000000000,2014-03-24 16:00:48.000000000,2014-03-24 16:00:48.000000000,3,3,0,82194,443e2485fc2ff3d74403428c437c4435ae40ff74,9,3,1,3,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: I5398d1aee0ecb5fd72032b1b85976b125c6e81e9
"
openstack%2Freviewstats~master~Ie7129fd8b61baa034da66b702906fe5850ccc6f3,openstack/reviewstats,master,projects_completion,Ie7129fd8b61baa034da66b702906fe5850ccc6f3,Format json text Updated lp_projects definitions,ABANDONED,2014-03-24 11:17:29.000000000,2014-03-24 15:56:03.000000000,,470,206,0,82477,2fafd5e566062623ca5f8d4f75fb34b66c8c3c43,11,3,3,27,10020,Romain Chantereau,romainsc,"Format json text
Updated lp_projects definitions

Change-Id: Ie7129fd8b61baa034da66b702906fe5850ccc6f3
"
openstack-attic%2Fidentity-api~master~Id127c5d9e2ef96b9837f6ba656ea6764b2aaf98a,openstack-attic/identity-api,master,clouddocs-1.15,Id127c5d9e2ef96b9837f6ba656ea6764b2aaf98a,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:50:24.000000000,2014-03-24 15:52:18.000000000,2014-03-24 15:52:18.000000000,2,2,0,82196,20da3832c87040d9c5adf74c13a1af0c81df94dc,8,2,1,2,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: Id127c5d9e2ef96b9837f6ba656ea6764b2aaf98a
"
openstack-attic%2Fobject-api~master~I8bad986fe7e5ad4659ce3b8e532abca20d2712cb,openstack-attic/object-api,master,clouddocs-1.15,I8bad986fe7e5ad4659ce3b8e532abca20d2712cb,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:52:46.000000000,2014-03-24 15:52:00.000000000,2014-03-24 15:52:00.000000000,1,1,0,82199,b8d1fc7e6f8f0c113ad618c8ffad3caa4a945ff6,8,2,1,1,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: I8bad986fe7e5ad4659ce3b8e532abca20d2712cb
"
openstack-attic%2Fnetconn-api~master~I9f7dce003da69fadfa9fddb99e994cc69fb8e56b,openstack-attic/netconn-api,master,clouddocs-1.15,I9f7dce003da69fadfa9fddb99e994cc69fb8e56b,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:52:06.000000000,2014-03-24 15:43:45.000000000,2014-03-24 15:43:45.000000000,1,1,0,82198,9599feed85907d2d3c24d8b9de9f05f25ccc6818,8,2,1,1,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: I9f7dce003da69fadfa9fddb99e994cc69fb8e56b
"
openstack-attic%2Fvolume-api~master~I07be4fef80c55d6e92d5613f80328a96ec9d0221,openstack-attic/volume-api,master,clouddocs-1.15,I07be4fef80c55d6e92d5613f80328a96ec9d0221,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:53:10.000000000,2014-03-24 15:41:10.000000000,2014-03-24 15:41:10.000000000,2,2,0,82200,f57dc509faac54dd7435526772311b4ab274cb5c,8,2,1,2,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: I07be4fef80c55d6e92d5613f80328a96ec9d0221
"
openstack%2Fopenstack-manuals~master~I67ad31c3913cae4c2e9e3d2ce41302717af5d839,openstack/openstack-manuals,master,update-nova-tables,I67ad31c3913cae4c2e9e3d2ce41302717af5d839,update nova flags and tables,MERGED,2014-03-12 15:18:11.000000000,2014-03-24 15:37:59.000000000,2014-03-24 15:37:58.000000000,498,304,0,79965,590bb27b371f47722341014c2f1b7b8867c37002,23,4,4,76,7923,Gauvain Pocentek,gpocentek,"update nova flags and tables

Removed docker references (the driver has been removed from nova).

Update confilcting pages including tables to use xrefs instead.

Add a rpc_all section to handle conflicts in the training-guides.

Closes-Bug: #1291138
Closes-Bug: #1292612
Change-Id: I67ad31c3913cae4c2e9e3d2ce41302717af5d839
"
openstack%2Fpython-keystoneclient~master~Id12c6175dc5bf72d6c453b8ab2d66652eed13656,openstack/python-keystoneclient,master,bug/1289074,Id12c6175dc5bf72d6c453b8ab2d66652eed13656,add functional test for cache pool,MERGED,2014-03-21 19:13:08.000000000,2014-03-24 15:37:23.000000000,2014-03-24 15:37:22.000000000,34,0,2,82172,82c1ec707bc4980962eb1f81cb43153457453c9a,16,6,2,1,4,Dolph Mathews,dolph,"add functional test for cache pool

Change-Id: Id12c6175dc5bf72d6c453b8ab2d66652eed13656
Related-Bug: 1289074
"
openstack%2Fceilometer~master~I8a4ecd904e393c4bd0308cdeafa3cf1d8f0e70fe,openstack/ceilometer,master,bug/1275901,I8a4ecd904e393c4bd0308cdeafa3cf1d8f0e70fe,Install global lazy _(),MERGED,2014-02-03 20:05:02.000000000,2014-03-24 15:33:51.000000000,2014-03-24 15:33:50.000000000,57,57,12,70824,66e10a6c88b2e3807122b01df77b89b27e5caeb3,79,6,15,10,7996,Luis A. Garcia,luisg,"Install global lazy _()

The patch installs the lazy _() function, which returns translatable
Message objects, globally via the enable_lazy() method such that
translation works in all modules.

Since Messages objects can't be str()'d and native exceptions str()
their messages the patch also removes passing Messages to native
exceptions.

Change-Id: I8a4ecd904e393c4bd0308cdeafa3cf1d8f0e70fe
Closes-Bug: #1275901
"
openstack%2Ffuel-library~stable%2F4.1~Id00fb29f4799a2b7aa2b7942593ac45a5fc6d4bf,openstack/fuel-library,stable/4.1,,Id00fb29f4799a2b7aa2b7942593ac45a5fc6d4bf,Neutron quota driver typo fix,MERGED,2014-03-19 07:19:36.000000000,2014-03-24 15:26:52.000000000,2014-03-24 15:26:52.000000000,1,1,0,81462,a5ccada2b3a19c5bec828b533ece7734717d67a2,12,4,1,1,8786,Vladimir Kuklin,aglarendil,"Neutron quota driver typo fix

Change-Id: Id00fb29f4799a2b7aa2b7942593ac45a5fc6d4bf
Closes-bug: #1286041
"
openstack%2Fopenstack-manuals~master~I7483c7c66d00dd198e6f7265b6c65e54ab9fcb96,openstack/openstack-manuals,master,ceilometer-config-ref,I7483c7c66d00dd198e6f7265b6c65e54ab9fcb96,config-reference: add a Telemetry section,MERGED,2014-03-22 11:36:41.000000000,2014-03-24 15:26:15.000000000,2014-03-24 15:26:15.000000000,82,0,1,82292,8d6562cd8f1fdbd50cdb2e32a334c072e6ab8186,17,5,2,3,7923,Gauvain Pocentek,gpocentek,"config-reference: add a Telemetry section

Add a basic Telemetry section providing configuration tables and
configuration files for ceilometer.

Closes-Bug: #1284472
Change-Id: I7483c7c66d00dd198e6f7265b6c65e54ab9fcb96
"
openstack%2Ffuel-library~master~Id00fb29f4799a2b7aa2b7942593ac45a5fc6d4bf,openstack/fuel-library,master,,Id00fb29f4799a2b7aa2b7942593ac45a5fc6d4bf,Neutron quota driver typo fix,MERGED,2014-03-19 07:19:12.000000000,2014-03-24 15:24:57.000000000,2014-03-24 15:24:57.000000000,1,1,0,81461,c6def66b3b19f3199e2d2b85b8a2bd777dbeaa75,13,4,1,1,8786,Vladimir Kuklin,aglarendil,"Neutron quota driver typo fix

Change-Id: Id00fb29f4799a2b7aa2b7942593ac45a5fc6d4bf
Closes-bug: #1286041
"
openstack%2Ftripleo-image-elements~master~If052ddc78d18942c3d62fd1f80a963554f5f757d,openstack/tripleo-image-elements,master,master,If052ddc78d18942c3d62fd1f80a963554f5f757d,Adding more .deb dependencies for pypi-mirror on 13.10,MERGED,2014-03-12 14:07:44.000000000,2014-03-24 15:23:28.000000000,2014-03-24 15:23:28.000000000,2,1,5,79951,b837eaac9286b6f210d7b5fc1087bcf5e4921f2f,41,5,6,1,10277,Trent Geerdes,geerdest,"Adding more .deb dependencies for pypi-mirror on 13.10

Closes-Bug: #1291360
Change-Id: If052ddc78d18942c3d62fd1f80a963554f5f757d
"
openstack%2Fopenstack-manuals~master~I5a39ae9a8bde1fa6498d936df155ceb2e1cac1f2,openstack/openstack-manuals,master,bug/1295290,I5a39ae9a8bde1fa6498d936df155ceb2e1cac1f2,Add url to point to detailed description of Brocade Neutron Plugin,MERGED,2014-03-20 21:13:20.000000000,2014-03-24 15:22:01.000000000,2014-03-24 15:22:00.000000000,4,1,1,81921,cb9d52c9203cd600bf007f31530bd3a71f8d8c18,15,6,2,1,5217,Shiv Haris,shh,"Add url to point to detailed description of Brocade Neutron Plugin

Closes bug: 1295290

Change-Id: I5a39ae9a8bde1fa6498d936df155ceb2e1cac1f2
"
openstack%2Ftempest~master~I063c02eb2dac300140eed4f1ccff7eb58621bcaa,openstack/tempest,master,savanna-sahara,I063c02eb2dac300140eed4f1ccff7eb58621bcaa,Move to the python-saharaclient,MERGED,2014-03-17 21:23:33.000000000,2014-03-24 15:21:30.000000000,2014-03-24 15:21:29.000000000,2,3,0,81085,a5cfe3b3b0391a02e0b9aee24a3a1c6776791da7,27,5,5,2,6786,Sergey Lukjanov,slukjanov,"Move to the python-saharaclient

Now we can call sahara cli command instead savanna old one.

Change-Id: I063c02eb2dac300140eed4f1ccff7eb58621bcaa
"
openstack%2Foperations-guide~master~I3d99a359b2cd920ae35179dc081fc78f3711c741,openstack/operations-guide,master,clouddocs-1.15,I3d99a359b2cd920ae35179dc081fc78f3711c741,Update to clouddocs-maven-plugin 1.15,MERGED,2014-03-21 20:54:57.000000000,2014-03-24 15:21:23.000000000,2014-03-24 15:21:23.000000000,1,1,0,82202,e8dbf0e28700ecdd8ff33f122e1923ffb80098b4,9,3,1,1,6547,Andreas Jaeger,jaegerandi,"Update to clouddocs-maven-plugin 1.15

Change-Id: I3d99a359b2cd920ae35179dc081fc78f3711c741
"
openstack%2Foslo-incubator~master~I14f646af334065091011a8e5b25388756187c0f7,openstack/oslo-incubator,master,hooks,I14f646af334065091011a8e5b25388756187c0f7,Add error handler for hooks,ABANDONED,2014-01-15 12:44:58.000000000,2014-03-24 15:09:25.000000000,,142,28,12,66831,37d7a368281d3acfeb4c0b36a3a576cc08ae4626,13,6,3,2,9545,Andrey Kurilin,akurilin,"Add error handler for hooks

Assuming that hooks methods can raise Exceptions, HookManager must provide
complex way, which will process this Exceptions.

Change-Id: I14f646af334065091011a8e5b25388756187c0f7
"
openstack%2Fopenstack-manuals~master~Id8585ecbc911706d7798548a15e10e6ea6cc77d7,openstack/openstack-manuals,master,bug/1293328,Id8585ecbc911706d7798548a15e10e6ea6cc77d7,Review Identity and LDAP integration section,MERGED,2014-03-17 05:41:44.000000000,2014-03-24 15:06:43.000000000,2014-03-24 15:06:42.000000000,105,111,61,80896,c3c2b52dcd7664df9ee1427f8fa5433c419476fd,41,8,6,1,9930,Martin Lopes,martinl,"Review Identity and LDAP integration section

Implementation steps have been refined, and additional recommendations
from the devs have been included.

Change-Id: Id8585ecbc911706d7798548a15e10e6ea6cc77d7
Partial-Bug: 1293328
"
openstack%2Foslo-incubator~stable%2Fhavana~I9d1f485244f852d7f3040d6464bb48e93382e8ed,openstack/oslo-incubator,stable/havana,,I9d1f485244f852d7f3040d6464bb48e93382e8ed,Use 9001 instead of 9000 for test_pool,ABANDONED,2014-03-24 10:44:08.000000000,2014-03-24 15:00:11.000000000,,1,1,0,82467,245f5a125731a17fbebbfa7a74fba81b3c6c9406,3,1,1,1,6159,Flavio Percoco Premoli,flaper87,"Use 9001 instead of 9000 for test_pool

This patch uses the port 9001 instead of 9000 for the test_pool test. It
looks like something is running on the 9000 port on the gate and is
preventing this test to succeed. This test, as the others in this test
suite, are meant to test the server live, hence the listen method is not
being mocked out.

This test doesn't exist on master anymore, so this is a stable/havana
thing only.

Change-Id: I9d1f485244f852d7f3040d6464bb48e93382e8ed
"
openstack%2Ffuel-web~master~Id9a906b05463c6bcb3abc51206e448264a920b40,openstack/fuel-web,master,bp/fuel-upgrade,Id9a906b05463c6bcb3abc51206e448264a920b40,Several stylistic fixes for upgarde system,MERGED,2014-03-24 14:09:28.000000000,2014-03-24 14:59:30.000000000,2014-03-24 14:59:29.000000000,21,79,0,82508,1a090d52c781ef26919a830a85608d0c4f61b0ea,10,5,1,9,8749,Evgeniy L,evgeniyl,"Several stylistic fixes for upgarde system

* use unicode strings
* removed bin helpers which were used for development,
  use python setup.py instead
* import os module instead single path method
* fix imports order in utils.py file

Related to blueprint fuel-upgrade

Change-Id: Id9a906b05463c6bcb3abc51206e448264a920b40
"
openstack%2Ffuel-web~master~Ib5f7566aed6fd1c1dc05ba96dd17cb75b4b9908b,openstack/fuel-web,master,bp/fuel-upgrade,Ib5f7566aed6fd1c1dc05ba96dd17cb75b4b9908b,Created command line interface 'fuel_update_downloader' for update downloading,MERGED,2014-03-21 13:20:10.000000000,2014-03-24 14:59:10.000000000,2014-03-24 14:59:10.000000000,543,4,0,82087,4d81ad1c98df7febb155fbcf3edf6237a5c77319,31,7,5,14,8749,Evgeniy L,evgeniyl,"Created command line interface 'fuel_update_downloader'
for update downloading

This script will be delivered with iso.

Responsibility of the script:
* check if new update available
* check free space
* download and unpack update
* run fuel_upgrade script

Related to blueprint fuel-upgrade

Change-Id: Ib5f7566aed6fd1c1dc05ba96dd17cb75b4b9908b
"
openstack%2Ffuel-web~master~Id4daf45a32d5f3fd3e2efb4c5767d85d9c03c58c,openstack/fuel-web,master,bp/fuel-upgrade,Id4daf45a32d5f3fd3e2efb4c5767d85d9c03c58c,Created command line interface 'fuel_upgrade' for master node upgrading,MERGED,2014-03-21 12:44:23.000000000,2014-03-24 14:58:53.000000000,2014-03-24 14:58:52.000000000,626,7,19,82081,09927d8bec2766f6c977207695edad75103b9a13,48,7,6,15,8749,Evgeniy L,evgeniyl,"Created command line interface 'fuel_upgrade'
for master node upgrading

This script will be delivired with update file.

Responsibility of the script:
* run backup
* run upgrade
* run rollback in case of errors
* check that update deployed correctly

Related to blueprint fuel-upgrade

Change-Id: Id4daf45a32d5f3fd3e2efb4c5767d85d9c03c58c
"
openstack%2Ftripleo-image-elements~master~Ic6ef80137821ee14cdf57e87c17a8a2f3950c447,openstack/tripleo-image-elements,master,,Ic6ef80137821ee14cdf57e87c17a8a2f3950c447,Add missing +x,MERGED,2014-03-23 20:53:56.000000000,2014-03-24 14:50:13.000000000,2014-03-24 14:50:13.000000000,0,0,0,82387,3769f6c6c393a62a33a3b7c680943d3ddc70eaeb,14,5,1,1,7144,James Slagle,slagle,"Add missing +x

Adding another missed +x on a hook script. Luckily diblint is on the
way.

Change-Id: Ic6ef80137821ee14cdf57e87c17a8a2f3950c447
"
openstack%2Fneutron~master~Ifa92ca71419ce0155b28d2015eff9e82557a0825,openstack/neutron,master,log-host-file,Ifa92ca71419ce0155b28d2015eff9e82557a0825,Log dnsmasq host file generation,MERGED,2014-03-12 05:05:16.000000000,2014-03-24 14:49:56.000000000,2014-03-24 14:49:54.000000000,11,3,10,79843,3666dcf76dd8cf7a22743e407343b528331130f7,93,24,5,1,7118,Ian Wienand,iwienand,"Log dnsmasq host file generation

We've been seeing things that appear to be races between the hosts
files being written out for dnsmasq and dhcp requests coming in.  We
will get occasional errors from dnsmasq saying ""no address available"",
""duplicate IP address"" but by the time you look, the corresponding
host file has long since been replaced.

If we had some debugging like this, we could at least correlate what
neutron thought dnsmasq knew at the time the requests were coming in.

We store the filename to avoid multiple lookups, and also
s/name/filename/ to avoid ambiguity and be more consistent with the
rest of the code.

Closes-Bug: #1294892
Change-Id: Ifa92ca71419ce0155b28d2015eff9e82557a0825
"
openstack%2Fpython-heatclient~master~Ia5d791de99e7238645beb7d7650d811225d9d9c6,openstack/python-heatclient,master,bug/1290456,Ia5d791de99e7238645beb7d7650d811225d9d9c6,Output warnings for deprecated commands,MERGED,2014-03-12 18:00:59.000000000,2014-03-24 14:33:43.000000000,2014-03-24 14:20:55.000000000,9,0,0,80034,d09c14865dde3660857c040c1c1ea77900ee2139,31,7,3,1,4328,Steven Hardy,shardy,"Output warnings for deprecated commands

There are various options which have been deprecated for a long
time but with no user-visble indication of the deprecated status.
So log a warning to encourage the user to switch to the new
interfaces instead of just having a strongly-worded docstring ;)

Hopefully this means we can, at some future point, justifiably
remove the duplicate deprecated functions.

Change-Id: Ia5d791de99e7238645beb7d7650d811225d9d9c6
"
openstack%2Fopenstack-manuals~master~Ib1b12c8d902db1c0ab3cbee9b9fef34b7c8157ac,openstack/openstack-manuals,master,bp/networking-install-guide-improvements,Ib1b12c8d902db1c0ab3cbee9b9fef34b7c8157ac,Restructured networking portions of installation guide,MERGED,2014-03-23 03:03:21.000000000,2014-03-24 14:31:28.000000000,2014-03-24 14:31:27.000000000,40,19,0,82331,62e4c70a09f014474d5bac006c185335d6c32acb,10,4,1,5,9515,Matthew Kassawara,ionosphere80,"Restructured networking portions of installation guide

As part of the installation guide improvement project, I performed
the following operations on the networking portions of the
installation guide:

1) Created ""generic networking"" chapter directly after Nova chapter.
2) Migrated Neutron chapter to ""generic networking"" chapter.
3) Migrated ""configure networking"" section of Nova chapter to
   ""generic networking"" chapter.
4) Temporarily unlinked ""Neutron deployment use cases"" section of
   Neutron chapter.
5) Modified links affected by these changes.

This patch primarily addresses structural changes to improve
document flow. Future patches will address content affected by
these changes.

Change-Id: Ib1b12c8d902db1c0ab3cbee9b9fef34b7c8157ac
Partial-Bug: #1291071
Implements: blueprint networking-install-guide-improvements
"
openstack%2Fnova~master~I1b81d1c5ed4f900ed87d1ecbbb97d4fdb22405fa,openstack/nova,master,master,I1b81d1c5ed4f900ed87d1ecbbb97d4fdb22405fa,Do not add HPET timer config to non x86 targets,MERGED,2014-03-10 05:18:09.000000000,2014-03-24 14:24:54.000000000,2014-03-24 14:24:50.000000000,53,23,9,79239,3da0d898f487fbc4ca668e57133a2b3f102f73be,44,9,3,2,8175,Rafael Folco,rfolco,"Do not add HPET timer config to non x86 targets

HPET is a harware timer for x86 arch. Also, qemu option '-no-hpet'
is not supported on non x86 targets. This change does not add hpet
in the guest's timer config when the arch is not x86_64 or i686.

Closes-Bug: #1290362

Change-Id: I1b81d1c5ed4f900ed87d1ecbbb97d4fdb22405fa
"
openstack%2Ffuel-web~master~I623762011d46d15737436ccb82e08f2dbea05fb8,openstack/fuel-web,master,bp/nailgun-tasks-202,I623762011d46d15737436ccb82e08f2dbea05fb8,All tasks return 202 + commit->flush,MERGED,2014-03-24 12:07:25.000000000,2014-03-24 14:18:12.000000000,2014-03-24 14:18:12.000000000,38,24,4,82484,75e41f9b98173247a1f955b098393d8a43ab3f08,14,9,1,10,8053,Nikolay Markov,NikolayMarkov,"All tasks return 202 + commit->flush

Implements blueprint nailgun-tasks-202

Change-Id: I623762011d46d15737436ccb82e08f2dbea05fb8
"
openstack%2Fmurano~master~Ibd8943082f378f720a805fd40a28ca9847292666,openstack/murano,master,bp/murano-repository-api-v2,Ibd8943082f378f720a805fd40a28ca9847292666,Add db backend to support metadata-repository,MERGED,2014-03-11 14:55:40.000000000,2014-03-24 14:15:52.000000000,2014-03-24 14:15:52.000000000,237,2,47,79625,f86d545dadf658e43159cdfda544bcbd0e549388,151,8,34,2,7549,Ekaterina Chernova,efedorova,"Add db backend to support metadata-repository

Implements-partly blueprint metadata-repository-db-backend
Change-Id: Ibd8943082f378f720a805fd40a28ca9847292666
"
openstack%2Fnova~master~If967884c9a6276f5949a7a04b597cedcce12ba09,openstack/nova,master,master,If967884c9a6276f5949a7a04b597cedcce12ba09,network_info cache should be cleared before being rescheduled,MERGED,2014-03-04 07:04:46.000000000,2014-03-24 14:12:50.000000000,2014-03-24 14:12:46.000000000,12,0,4,77802,3538a9cd06e1e46ec5698edf4018c8d3075b619b,58,14,3,2,4395,Aaron Rosen,arosen,"network_info cache should be cleared before being rescheduled

If an instance fails to boot due to a non-networking error the instance
then gets rescheduled and launched on another compute node. In these cases
deallocate_for_instance() is called which deletes the network ports
allocated though the info_cache for the instance is never cleared. This patch
adds a call to update_instance_cache_with_nw_info() which causes the cache
to get cleared out. Note: the cache is only cleared if the instance hasn't
been marked for deletion. This is due to how instance_info_cache_update()
is implemented.

Change-Id: If967884c9a6276f5949a7a04b597cedcce12ba09
Closes-bug: #1285158
"
openstack%2Fhorizon~master~I2c067941034d6a75f5d99fc663fe07515705afe7,openstack/horizon,master,bug/1296356,I2c067941034d6a75f5d99fc663fe07515705afe7,Fix wrong links to volume detail,MERGED,2014-03-23 20:23:30.000000000,2014-03-24 14:12:44.000000000,2014-03-24 14:12:43.000000000,2,2,0,82381,2139fe9433ff8996313f21c6c38d5affa9396575,9,5,1,2,841,Akihiro Motoki,amotoki,"Fix wrong links to volume detail

instance detail page and stack mapping has wrong links
to volume details (They point to volume snapshot by mistake)

Change-Id: I2c067941034d6a75f5d99fc663fe07515705afe7
Closes-Bug: #1296356
"
