id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-openstackclient~master~I633b440c30b2b15cfde7a9013e30dfa39ab200bc,openstack/python-openstackclient,master,import-warnings,I633b440c30b2b15cfde7a9013e30dfa39ab200bc,Add importing file to import warnings,MERGED,2016-08-30 14:22:07.000000000,2016-09-11 02:24:37.000000000,2016-09-11 02:24:37.000000000,28,7,2,362903,110a62f277903b5bf233bfd746e8ce0989ca6df4,9,3,1,7,970,Dean Troyer,dtroyer,"Add importing file to import warnings

Add the Python file doing the import to the warnings emitted by
the modules moved to osc-lib. Users will at least have a hint as
to which package is out-of-date.

Change-Id: I633b440c30b2b15cfde7a9013e30dfa39ab200bc
"
openstack%2Ftrove~master~I66847827fa8cb0615c1662670017d2cc55466ff3,openstack/trove,master,bug/1553339,I66847827fa8cb0615c1662670017d2cc55466ff3,Fix race in Postgres user-list,MERGED,2016-08-26 21:36:09.000000000,2016-09-11 02:19:46.000000000,2016-09-11 02:19:46.000000000,29,41,0,361477,5c4b71000030c97c309167bc54445279e0224121,25,4,4,4,14576,Petr Malik,pmalik,"Fix race in Postgres user-list

Retrieve the user names and access rights
in a single query hence closing the race
window.

Change-Id: I66847827fa8cb0615c1662670017d2cc55466ff3
Closes-Bug: 1617464
"
openstack%2Fcinder~master~I2b6ad5d86acba6c3a130275c9c3617ec70ae62e0,openstack/cinder,master,bug/1617442,I2b6ad5d86acba6c3a130275c9c3617ec70ae62e0,Fix manage existing MissingDependencies error,MERGED,2016-08-26 20:21:31.000000000,2016-09-11 02:17:13.000000000,2016-09-02 20:18:06.000000000,100,22,14,361454,b9371615d3c8461d43c16311dfc6d51e199ab094,156,48,9,3,16212,Chuck Fouts,cFouts,"Fix manage existing MissingDependencies error

When attempting to manage an existing volume a MissingDependencies error
is logged to c-vol.log. Some of the tasks defined in
ManageExistingTask#get_flow now require a 'volume' parameter not
the 'volume_ref' parameter.

To fix this issue, convert all 'volume_ref' parameter to 'volume'
parameter in managing existing volume task flow.

Co-Authored-By: wanghao <sxmatch1986@gmail.com>

Change-Id: I2b6ad5d86acba6c3a130275c9c3617ec70ae62e0
Closes-Bug: 1617442
"
openstack%2Fopenstack-manuals~master~I7a352f2bfdf12625d056a862136e0616c05b8a22,openstack/openstack-manuals,master,,I7a352f2bfdf12625d056a862136e0616c05b8a22,[Install Guide] Add Bare Metal Service,MERGED,2016-09-10 12:27:00.000000000,2016-09-11 02:04:22.000000000,2016-09-11 02:04:22.000000000,13,0,0,368323,6fef90ce2f5aeb376beb548992c6c39524080894,7,3,1,2,6547,Andreas Jaeger,jaegerandi,"[Install Guide] Add Bare Metal Service

A first patch for ironic is up, reference it.

Change-Id: I7a352f2bfdf12625d056a862136e0616c05b8a22
"
openstack%2Fsenlin~master~I8682979c1c92c9cf3f6e20938cb94998636945db,openstack/senlin,master,comm-exception-2,I8682979c1c92c9cf3f6e20938cb94998636945db,Optimize EResourceOperation,MERGED,2016-09-10 09:32:54.000000000,2016-09-11 01:28:51.000000000,2016-09-11 01:28:51.000000000,17,5,0,368315,90a62dec6471653655b4ddea9f61c1c167dd7080,19,3,4,3,22998,XueFengLiu,sgfeng,"Optimize EResourceOperation

Add '.' in end of EResourceOperation's msg.
Also, add docstring to guide EResourceOperation.

Change-Id: I8682979c1c92c9cf3f6e20938cb94998636945db
"
openstack%2Foslo.service~master~I557e75ae6454f4e4e1c2c98b991ee065a25b9ef7,openstack/oslo.service,master,py35,I557e75ae6454f4e4e1c2c98b991ee065a25b9ef7,Add Python 3.5 classifier and venv,ABANDONED,2016-07-12 08:56:04.000000000,2016-09-11 01:27:44.000000000,,2,2,2,340788,19303e479db675df077b9a72c48dd10c81a6e610,7,6,1,2,9796,ChangBo Guo,gcb,"Add Python 3.5 classifier and venv

Now that there is a passing gate job, we can claim support for
Python 3.5 in the classifier. This patch also adds the convenience
py35 venv.

Change-Id: I557e75ae6454f4e4e1c2c98b991ee065a25b9ef7
"
openstack%2Fcliff~master~I3ce577c6c6d81cb27426af9a928c273a8f931e8c,openstack/cliff,master,py35,I3ce577c6c6d81cb27426af9a928c273a8f931e8c,Add Python 3.5 classifier and venv,ABANDONED,2016-07-12 07:11:51.000000000,2016-09-11 01:27:29.000000000,,2,1,0,340725,4128fff2339654c3f1c3c2a29878e5fd22e0a152,8,4,1,2,9796,ChangBo Guo,gcb,"Add Python 3.5 classifier and venv

Now that there is a passing gate job, we can claim support for
Python 3.5 in the classifier. This patch also adds the convenience
py35 venv.

Change-Id: I3ce577c6c6d81cb27426af9a928c273a8f931e8c
"
openstack%2Fpython-openstackclient~master~Ia11d2c1ace897f78058dc3781b08455512cb6ffc,openstack/python-openstackclient,master,bug/1566919,Ia11d2c1ace897f78058dc3781b08455512cb6ffc,Updated doc to reflect different options,ABANDONED,2016-04-08 17:48:15.000000000,2016-09-11 00:58:14.000000000,,1,1,3,303553,3094a278029cab802a2e9b1ffb1b7fbe9b4fe131,8,3,2,1,20451,James,JamesOBenson,"Updated doc to reflect different options

Updated the doc to reflect the ability to delete based off of
type, id, or name.

Change-Id: Ia11d2c1ace897f78058dc3781b08455512cb6ffc
Closes-Bug: #1566919
"
openstack%2Fpython-openstackclient~master~I181155ef9b3a5f350c6dd5a387541b73f8c5f328,openstack/python-openstackclient,master,bp/manila-client,I181155ef9b3a5f350c6dd5a387541b73f8c5f328,[WIP] Implement manila commands,ABANDONED,2016-04-04 14:18:35.000000000,2016-09-11 00:57:24.000000000,,23,0,0,301150,5b4a8ab6d57bafa51e22946390cad7c7fcd40501,7,6,2,7,16233,Mauricio Lima,limamauricio,"[WIP] Implement manila commands

Implement the features of the manila client.

Change-Id: I181155ef9b3a5f350c6dd5a387541b73f8c5f328
Implements: blueprint manila-client
"
openstack%2Fpython-openstackclient~master~I9384afd71b33b3f94c75bd726f3ed51d28440aa3,openstack/python-openstackclient,master,bug-fix-1476163,I9384afd71b33b3f94c75bd726f3ed51d28440aa3,openstack ip floating create should be possible without explicit pool name,ABANDONED,2015-12-30 07:16:30.000000000,2016-09-11 00:55:51.000000000,,3,1,5,262397,3f58710ea3d44100fd1e57ca08954a20d5e89201,8,5,1,1,17317,Jude Augustine Job,judejob,"openstack ip floating create should be possible without explicit pool name

Change-Id: I9384afd71b33b3f94c75bd726f3ed51d28440aa3
Closes-Bug: #1476163
"
openstack%2Fpython-openstackclient~master~I406ec3a6907613836808c71a38506265d47320f8,openstack/python-openstackclient,master,,I406ec3a6907613836808c71a38506265d47320f8,python2.6 is not supported now,ABANDONED,2016-03-08 17:21:13.000000000,2016-09-11 00:53:22.000000000,,0,24,0,290028,05f923e6f6fed4cfd3e4d8df3eeec5af6d52d155,5,1,1,1,20216,skseeker,skseeker,"python2.6 is not supported now

Change-Id: I406ec3a6907613836808c71a38506265d47320f8
"
openstack%2Fpython-openstackclient~master~If6339e3143d7bcfd484b8e6163831091b9982a37,openstack/python-openstackclient,master,,If6339e3143d7bcfd484b8e6163831091b9982a37,Consume quota name dicts from os-client-config,ABANDONED,2016-05-04 12:44:35.000000000,2016-09-11 00:50:07.000000000,,6,27,0,312486,a202180a836a3b6834ce3cf25f9b584e11670f2c,6,4,1,2,2,Monty Taylor,mordred,"Consume quota name dicts from os-client-config

The quota name dicts were copied in to os-client-config so that they
were easily accessible by other things. Consume them from there.

Depends-On: Ied4cea9e31cbc834fd0693410f7164629fe046df
Change-Id: If6339e3143d7bcfd484b8e6163831091b9982a37
"
openstack%2Fos-brick~master~I7903929519a22f908b8a4798dc6ed0a5b0439df2,openstack/os-brick,master,bug/1621566,I7903929519a22f908b8a4798dc6ed0a5b0439df2,Change warning to info logging for connected volume rescans,MERGED,2016-09-08 17:43:30.000000000,2016-09-11 00:47:50.000000000,2016-09-08 19:52:17.000000000,11,13,0,367550,f7d5cc47cd6bd96284b5290337134d51b4a958a9,28,16,2,3,6873,Matt Riedemann,mriedem,"Change warning to info logging for connected volume rescans

The warning log level is too high for rescanning for a device
after connecting a volume. This should be INFO level at best.

As a data point, the iscsi warnings alone show up over 207K+ times
in a 1 week gate run.

Change-Id: I7903929519a22f908b8a4798dc6ed0a5b0439df2
Closes-Bug: #1621566
"
openstack%2Fpython-openstackclient~master~Ia8a847ba71096ed28072b043e3818322bbfe8efe,openstack/python-openstackclient,master,,Ia8a847ba71096ed28072b043e3818322bbfe8efe,"use assertIsInstance(A, B) instead of assertEqual(type(A), B)",ABANDONED,2016-03-07 17:52:06.000000000,2016-09-11 00:47:00.000000000,,1,1,1,289480,0f83fdc6d3490b6c372092b061a76e30be00b048,8,2,1,1,20216,skseeker,skseeker,"use assertIsInstance(A, B) instead of assertEqual(type(A), B)

Change-Id: Ia8a847ba71096ed28072b043e3818322bbfe8efe
"
openstack%2Fpython-openstackclient~master~I13546e93bcc56f7686034b920c695b8457445576,openstack/python-openstackclient,master,225318,I13546e93bcc56f7686034b920c695b8457445576,WIP - Rework everything to just use ksa/occ,ABANDONED,2015-09-18 20:25:22.000000000,2016-09-11 00:46:15.000000000,,100,528,0,225318,e85cc1b05bce27dcd40ac31f2c3acdb9cbbd0053,6,4,2,15,2,Monty Taylor,mordred,"WIP - Rework everything to just use ksa/occ

OSC is duplicating an amazing amount of work that occ and ksa handle
just fine. Rather than keeping that, and then also dancing with both to
try to maintain sanity - rip it all out and just defer to occ/ksa.

Note: there is one breaking change to the plugin API in this. However,
that part of the API was asking people to touch an _ prefixed private
variable, which is just basically not an API in python. So it's going to
break people and they can fix it.

Change-Id: I13546e93bcc56f7686034b920c695b8457445576
"
openstack%2Fpython-openstackclient~master~I31ad4b581b01e57ae6c8cb341bc494c757db7259,openstack/python-openstackclient,master,bug/1476163,I31ad4b581b01e57ae6c8cb341bc494c757db7259,make pool optional,ABANDONED,2015-07-22 09:52:15.000000000,2016-09-11 00:41:51.000000000,,1,0,1,204527,217a09d1728a58f177c88e189a38a620fc042bf2,22,5,5,1,15822,chengkunye,chengkun,"make pool optional

Change-Id: I31ad4b581b01e57ae6c8cb341bc494c757db7259
Closes-Bug: #1476163
"
openstack%2Fpython-openstackclient~master~I93e6e3e55fe8050ff55098fd1e29f1f3b9ba014c,openstack/python-openstackclient,master,bug/1524456,I93e6e3e55fe8050ff55098fd1e29f1f3b9ba014c,Make --domain a filter for projects set,ABANDONED,2015-12-09 18:35:26.000000000,2016-09-11 00:39:57.000000000,,8,2,2,255432,20b0f197faa53a51394460dcb4f8946ed1b0820d,5,2,1,1,2,Monty Taylor,mordred,"Make --domain a filter for projects set

It's not possible to set the domain on a project. So here it needs
to be a filter on the project to set.

Fixes-Bug: #1524456
Change-Id: I93e6e3e55fe8050ff55098fd1e29f1f3b9ba014c
"
openstack%2Fpython-openstackclient~master~I82e853a9c4cb2db87d1ca5e0eba009fe99579b6e,openstack/python-openstackclient,master,232686,I82e853a9c4cb2db87d1ca5e0eba009fe99579b6e,Run functional tests on python 3.4 by default,ABANDONED,2015-10-08 17:41:03.000000000,2016-09-11 00:39:09.000000000,,1,0,0,232686,3d90b82b46a927247b07551dab58e453e7ea0c48,14,5,4,1,6899,Sirushti Murugesan,sirushtim,"Run functional tests on python 3.4 by default

This still needs a release of cliff to pass.

Change-Id: I82e853a9c4cb2db87d1ca5e0eba009fe99579b6e
Depends-On: I8b82248e855a6986b7541ca997d8fd56628b17a5
Depends-On: I079e18b58b214bf8362945c253d6d894ca8b1a6b
"
openstack%2Fpython-openstackclient~master~Ibc9783287e7c87148cd48e19e75fd576cfa28e15,openstack/python-openstackclient,master,os-client-config,Ibc9783287e7c87148cd48e19e75fd576cfa28e15,Move default processing into os-client-config,ABANDONED,2015-03-05 14:08:42.000000000,2016-09-11 00:36:23.000000000,,27,69,0,161724,c9e28cd987248955ac16f5aa7c961d8adb19f17a,16,4,5,10,2,Monty Taylor,mordred,"Move default processing into os-client-config

In order to get sane precedence with env vars, config files and command
line options, os-client-config needs to know about the default values so
that it can layer the other things on top. os-client-config added an API
call to allow for setting this. Add a helper function in utils to
consume that call, and then update the in-tree service plugins and the
docs to take advantage of it. Out of tree plugins should update as well,
but if they don't, the worst that will happen right now is that api
version defaults set in clouds.yaml will not be overridden properly...
which is unlikely to be a problem for any of those services yet.

Two tests were removed, because testing them there doesn't make much
sense. (the code that causes the options to be processed is mocked out)
The functionality should be tested in os-client-config instead.

Change-Id: Ibc9783287e7c87148cd48e19e75fd576cfa28e15
Depends-On: I45e2550af58aee616ca168d20a557077beeab007
"
openstack%2Fcinder~master~I2d11efe38af80d2eb025afbbab1ce8e6a269f83f,openstack/cinder,master,bp/generic-volume-group,I2d11efe38af80d2eb025afbbab1ce8e6a269f83f,Add group snapshots - db and objects,MERGED,2016-06-10 02:45:18.000000000,2016-09-11 00:08:18.000000000,2016-08-30 23:14:27.000000000,935,22,30,328052,325f99a64aeb3e7a768904781d854c19bb540580,1058,71,69,15,6491,xing-yang,xing-yang,"Add group snapshots - db and objects

This is the third patch that implements the generic-volume-group
bluerpint. It adds database and object changes in order to support
group snapshots and create group from source. The API changes will
be added in the next patch.

This patch depends on the second patch which adds create/delete/update
groups support which was already merged:
    https://review.openstack.org/#/c/322459/

The next patch to add volume manager changes is here:
    https://review.openstack.org/#/c/361376/

Partial-Implements: blueprint generic-volume-group
Change-Id: I2d11efe38af80d2eb025afbbab1ce8e6a269f83f
"
openstack%2Ftrove~master~I519fa58d786edddb09bf14ce7629e1be51b62600,openstack/trove,master,bug/1553339,I519fa58d786edddb09bf14ce7629e1be51b62600,Postgresql Streaming Replication,MERGED,2016-03-04 19:57:24.000000000,2016-09-10 23:35:41.000000000,2016-09-10 23:35:41.000000000,720,93,7,288712,4c1c191def915cc96dc9b61f6783c5ce6ec08e4b,119,9,44,24,10440,Alex Tomic,atomic77,"Postgresql Streaming Replication

Support for standard WAL based streaming replication for
postgresql guests. Sets up read-only hot standby servers.

Basic replication is supported for 9.3, but promote
requires pg_rewind which is only supported for 9.4 and
greater. Promote currently only works with single
master-replica configurations (see TODO and associated
bug 1553339 for details)

Test changes:
 - moved the replication promote tests to a separate group
 - skipped known issues with bug reference

Change-Id: I519fa58d786edddb09bf14ce7629e1be51b62600
Implements: bp/pgsql-replication
"
openstack%2Ftrove~master~Ia543da551ad4394d4964541f9db474e0792b9337,openstack/trove,master,bugs/1622014,Ia543da551ad4394d4964541f9db474e0792b9337,Skip 'eject valid master' replication test,MERGED,2016-09-09 21:08:01.000000000,2016-09-10 23:35:35.000000000,2016-09-10 23:35:35.000000000,23,4,0,368230,7d8d743d8e168f64fa893c975d7301507d4985d8,18,2,5,3,10215,Peter Stachowski,peterstac,"Skip 'eject valid master' replication test

There is a test to eject a valid master during replication that is
failing more and more often in the scenario tests. Basically the
eject will only work if the heartbeat from the current master is
more than a minute old. This shouldn't happen in the scenario
test run, but it does - quite often.

Since this is consuming a large amount of gate resources, and the
bug isn't that onerous (but is probably hard to fix), the current
'eject valid master' test will be turned off until the fix lands.

The scenario test will print out the bug number during each run
as a reminder (using the new SkipKnownBug method).

Co-Authored-By: Peter Stachowski <peter@tesora.com>
Co-Authored-By: Amrith Kumar <amrith@tesora.com>
Author:     Peter Stachowski <peter@tesora.com>
Change-Id: Ia543da551ad4394d4964541f9db474e0792b9337
Related-Bug: #1622014
"
openstack%2Fproject-config~master~I3e56f8ab532e191b85c4c8fba292d99cfcb35e2f,openstack/project-config,master,deb-pkg,I3e56f8ab532e191b85c4c8fba292d99cfcb35e2f,Temporarily remove deb-novnc from projects.yaml,MERGED,2016-09-10 22:17:21.000000000,2016-09-10 22:45:10.000000000,2016-09-10 22:45:10.000000000,0,4,0,368360,8d62ef0bae1df1abf29f2a95e6c2bddb67de4a4a,7,3,1,1,5263,Jeremy Stanley,fungi,"Temporarily remove deb-novnc from projects.yaml

The openstack/deb-novnc repository failed to import on creation. So
that nodepool (ours and those run by third-party CI operators) can
get back to building images successfully, temporarily remove this
repo from the projects list until someone has an opportunity to
completely diagnose and correct the issue with it.

Change-Id: I3e56f8ab532e191b85c4c8fba292d99cfcb35e2f
"
openstack%2Fnetworking-odl~master~Iefe092ec32513a60e7038fa40422e48a78f16d96,openstack/networking-odl,master,test-maintenance-cleanup,Iefe092ec32513a60e7038fa40422e48a78f16d96,test_maintenance: cleanup looping call,MERGED,2016-09-10 19:55:33.000000000,2016-09-10 22:26:16.000000000,2016-09-10 22:26:16.000000000,11,0,0,368348,c2876767ed2e2142c65160bc91b3047d4d0aa483,7,2,1,2,333,Isaku Yamahata,yamahata,"test_maintenance: cleanup looping call

Change-Id: Iefe092ec32513a60e7038fa40422e48a78f16d96
"
openstack%2Fcinder~master~Iab9816a10ca4ac49d6b28989931b1fc1d755d07d,openstack/cinder,master,nexenta_ns4_nfs,Iab9816a10ca4ac49d6b28989931b1fc1d755d07d,Nexenta: NexentaStor4 NFS driver cache capacity and use sessions,MERGED,2016-08-16 21:45:28.000000000,2016-09-10 22:01:43.000000000,2016-09-02 00:06:57.000000000,40,26,4,356142,e9b40976c3fff524f59bc454748daf320d900c1e,199,43,8,3,21179,Aleksey Ruban,rafick1983,"Nexenta: NexentaStor4 NFS driver cache capacity and use sessions

Change-Id: Iab9816a10ca4ac49d6b28989931b1fc1d755d07d
Closes-Bug: #1617424
"
openstack%2Fcinder~master~I0e68f7425ecd88a84b947d0348cbe4e715fc195f,openstack/cinder,master,order,I0e68f7425ecd88a84b947d0348cbe4e715fc195f,Order standardize release note page,ABANDONED,2016-09-08 06:27:20.000000000,2016-09-10 21:42:16.000000000,,3,3,0,367107,a8ea098f5b82db326598e595136b3fbef6fd9b78,23,20,1,1,23006,xianming.mao,Mars,"Order standardize release note page

This patch updates the order to be reverse chronological,so the most recent
notes appear at the top.

Change-Id: I0e68f7425ecd88a84b947d0348cbe4e715fc195f
"
openstack%2Fdesignate-dashboard~master~I552b9d82c6bbad7f6728cc2169fbe358cb8a05c0,openstack/designate-dashboard,master,token-log,I552b9d82c6bbad7f6728cc2169fbe358cb8a05c0,Remove token logging,MERGED,2016-09-06 14:11:55.000000000,2016-09-10 21:35:34.000000000,2016-09-10 21:35:34.000000000,0,3,0,366156,7be9313fcea294095a04ed72e797554211b18dcd,28,5,3,1,14124,Matt Borland,mborland,"Remove token logging

This patch removes the logging of the session token, since this
risks a form of session exposure.

Change-Id: I552b9d82c6bbad7f6728cc2169fbe358cb8a05c0

"
openstack%2Fopenstack-ansible-security~master~I6c9ee96343840ffd315d531d13579ef6eeedc749,openstack/openstack-ansible-security,master,openstack/requirements,I6c9ee96343840ffd315d531d13579ef6eeedc749,Updated from global requirements,MERGED,2016-09-09 22:51:57.000000000,2016-09-10 21:11:40.000000000,2016-09-10 21:11:40.000000000,2,2,0,368251,79eeaa43fb0588d94ba307c197f3fc9521128396,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6c9ee96343840ffd315d531d13579ef6eeedc749
"
openstack%2Fopenstack-manuals~master~I2b31cac5199c46a8e1729e1cdc9268ec97dc927d,openstack/openstack-manuals,master,bug/1621314,I2b31cac5199c46a8e1729e1cdc9268ec97dc927d,removed cinder quota-delete PROJECT_ID at beginning,MERGED,2016-09-10 06:02:31.000000000,2016-09-10 20:14:01.000000000,2016-09-10 20:14:00.000000000,2,8,0,368298,33679a39f5d96d07232847a4067f153b77d4221b,10,3,2,1,15685,Praveen N,praveen,"removed cinder quota-delete PROJECT_ID at beginning

Change-Id: I2b31cac5199c46a8e1729e1cdc9268ec97dc927d
Closes-Bug: #1621314
"
openstack%2Fopenstack-manuals~master~Ida9e8bbc6bdeea4cde557ead8526807342a74c2b,openstack/openstack-manuals,master,fix_typo,Ida9e8bbc6bdeea4cde557ead8526807342a74c2b,Fix the inconsistent discription,MERGED,2016-09-10 07:54:33.000000000,2016-09-10 20:10:43.000000000,2016-09-10 20:10:43.000000000,3,3,0,368307,38556687e8c00881e47cf03e622075cddb29d9b1,12,4,2,1,19779,Chason Chan,chenxing,"Fix the inconsistent discription

Change-Id: Ida9e8bbc6bdeea4cde557ead8526807342a74c2b
"
openstack%2Fkolla~master~Ic9c57e0894c19da978355cedb09be49e10e01501,openstack/kolla,master,bug/1596653,Ic9c57e0894c19da978355cedb09be49e10e01501,Fix upgrades fail to upgrade,ABANDONED,2016-06-27 20:14:32.000000000,2016-09-10 20:04:03.000000000,,5,1,11,334644,cd08831da2befe6721b3a6109c0fb820c0692e55,15,5,2,1,2834,Steven Dake,sdake,"Fix upgrades fail to upgrade

The docker client remove operation returns an exception that was
resulting in upgrades not to work.  After the removal operation
when a nova VM had been spawned, the libvirt container no longer was
running, but btrfs was unable to delete the data.  However, we can
still proceed with an ugprade in this scenario.

Change-Id: Ic9c57e0894c19da978355cedb09be49e10e01501
Closes-Bug: #1596653
"
openstack%2Fopenstack-manuals~master~Ifdc063c1e692abccd48e8fb8c1ca8bc3b140168f,openstack/openstack-manuals,master,,Ifdc063c1e692abccd48e8fb8c1ca8bc3b140168f,Correct the wrong link reference,MERGED,2016-09-09 14:18:34.000000000,2016-09-10 20:00:47.000000000,2016-09-10 20:00:47.000000000,3,2,1,368029,72b619c500e556072e959ff15b085f99a9e1fbc2,15,8,2,1,14151,ziyu032,ziyu032,"Correct the wrong link reference

There should provide link for 'Manage volumes',
but the article provide the link for 'OpenStack Administrator Guide', so it
is not direct and accurate, patch provide the direct link and
delete the useless link.

Change-Id: Ifdc063c1e692abccd48e8fb8c1ca8bc3b140168f
"
openstack%2Fneutron-lbaas~master~If3c62574d728c1b7517f406890301f74e96566d1,openstack/neutron-lbaas,master,bug/1621810,If3c62574d728c1b7517f406890301f74e96566d1,Update quota tests to register quota resources,MERGED,2016-09-09 20:05:40.000000000,2016-09-10 18:55:03.000000000,2016-09-10 18:55:03.000000000,8,1,2,368217,d27e8425b284042b98c0170119b7cdc9e0570690,14,5,3,1,11685,Stephen Balukoff,sbalukoff,"Update quota tests to register quota resources

Change I8a40f38d7c0e5aeca257ba62115fa9b02ad5aa93 in the neutron code
tree recently altered the default behavior of quota tests to unregister
quota resources if they weren't explicitly registered in the test. This
broke neutron-lbaas quota tests. This commit updates the quota tests to
explicitly register our quota resources in the setUp() call.

Change-Id: If3c62574d728c1b7517f406890301f74e96566d1
Closes-Bug: #1621810
"
openstack%2Fcinder~master~Ifb0297f7f1daf0bb0f90b88890f0bf8d5cb5f744,openstack/cinder,master,bug/1617330,Ifb0297f7f1daf0bb0f90b88890f0bf8d5cb5f744,Stop using /etc/cinder/cinder.conf for cmd tests,MERGED,2016-08-26 14:52:51.000000000,2016-09-10 18:52:32.000000000,2016-08-29 11:03:03.000000000,0,8,1,361270,c517048ced2d4e2dccfa715455a7a8ad05ea6259,47,19,1,1,9535,Gorka Eguileor,Gorka,"Stop using /etc/cinder/cinder.conf for cmd tests

test_cmd tests were using were using /etc/cinder/cinder.conf which means
that when we run the tests in a system where a cinder configuration
exists we could end up with problems since the base class setup of
configuration would get overwritten in those tests.

This patch removes the use of /etc/cinder/cinder.conf in test_cmd tests.

Change-Id: Ifb0297f7f1daf0bb0f90b88890f0bf8d5cb5f744
Closes-Bug: #1617330
"
openstack%2Fnova~master~I9b7b52739883043b7aae9759f500e5e21cfe8b30,openstack/nova,master,bug/1621392,I9b7b52739883043b7aae9759f500e5e21cfe8b30,virt: handle unicode when logging LifecycleEvents,MERGED,2016-09-08 15:16:58.000000000,2016-09-10 18:30:08.000000000,2016-09-09 22:53:34.000000000,15,2,0,367455,2b57b3d867f568a1539d4419b441ae8d666b77c4,26,10,1,2,6873,Matt Riedemann,mriedem,"virt: handle unicode when logging LifecycleEvents

The repr on the LifecycleEvent object includes a translated
name, which blows up with a UnicodeEncodeError in the emit_event
method because of str(event) and non-English locales.

This change uses six.text_type on the object rather than str
and adds a test to recreate the bug and show the fix.

Change-Id: I9b7b52739883043b7aae9759f500e5e21cfe8b30
Closes-Bug: #1621392
"
openstack%2Fsolum~master~I359f93cc559adab34a8d77707cb5243ad1a6ac96,openstack/solum,master,openstack/requirements,I359f93cc559adab34a8d77707cb5243ad1a6ac96,Updated from global requirements,MERGED,2016-09-09 16:12:06.000000000,2016-09-10 18:30:00.000000000,2016-09-10 18:30:00.000000000,1,1,0,368128,7eb51627651e3147bcc2820cdc269f7464eef1ac,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I359f93cc559adab34a8d77707cb5243ad1a6ac96
"
openstack%2Fcharm-odl-controller~master~Ie4f916b01506dba1491d0fa5072cd9d4dac66043,openstack/charm-odl-controller,master,update-tox-files,Ie4f916b01506dba1491d0fa5072cd9d4dac66043,Update tox.ini files from release-tools gold copy,MERGED,2016-09-08 22:09:48.000000000,2016-09-10 18:25:58.000000000,2016-09-09 22:02:41.000000000,15,3,0,367669,c156c54dc058dc8bf61fe4c4dfd9d05f802b9679,13,4,2,3,20635,Ryan Beisner,ryan-beisner,"Update tox.ini files from release-tools gold copy

All OpenStack Charms now contain identical tox.ini files,
not to be modified or made unique within each charm repo.

This is to ensure consistency across charm repos in tox
target naming, approach and purpose, also giving the
charm dev and test experience additional consistency.

Also create empty dirs with .keep files where necessary.
Some classic charms have actions and/or lib dirs, and some
do not. In all classic charms, flake will now check those
dirs to ensure lint coverage of existing or future content.

Change-Id: Ie4f916b01506dba1491d0fa5072cd9d4dac66043
"
openstack%2Fkolla~master~I2ac624604c75d49810b9104ca9dc50a09acc26bc,openstack/kolla,master,,I2ac624604c75d49810b9104ca9dc50a09acc26bc,"Revert ""Use dumb-init to manage the pid 1 process""",ABANDONED,2016-09-10 06:38:28.000000000,2016-09-10 18:22:10.000000000,,4,7,0,368299,8c60f58c06a21e5735e660593333b1262dc8c1b8,7,4,1,4,2834,Steven Dake,sdake,"Revert ""Use dumb-init to manage the pid 1 process""

This reverts commit 6710bbeb7c8bdcec45b1fb01c78618f6c9482e80.

Change-Id: I2ac624604c75d49810b9104ca9dc50a09acc26bc
"
openstack%2Fneutron~master~Iaa4b4ca2b79505ded35221ab25d439aecf8d6d8a,openstack/neutron,master,,Iaa4b4ca2b79505ded35221ab25d439aecf8d6d8a,Quotas: add in missing translation,MERGED,2016-09-08 12:59:23.000000000,2016-09-10 18:19:55.000000000,2016-09-10 18:19:55.000000000,3,3,0,367347,4984c7c24e3dd93729aa0c353100b2efeb6845a7,17,10,1,1,1653,garyk,garyk,"Quotas: add in missing translation

Commit 5d597367cfc89267793db0e861aa885044ac8f71 raised an
exception without a translation.

TrivialFix

Change-Id: Iaa4b4ca2b79505ded35221ab25d439aecf8d6d8a
"
openstack%2Fkolla~master~I6967bdc7da0d0c3c06873e3d554124ca995f4c13,openstack/kolla,master,bug/1622117,I6967bdc7da0d0c3c06873e3d554124ca995f4c13,Remove novncproxy and spice from reload,MERGED,2016-09-10 16:15:27.000000000,2016-09-10 18:08:13.000000000,2016-09-10 18:00:13.000000000,0,12,0,368334,8cd59db6f641c4ee494dae6916b30207476c4a9e,10,3,1,1,10787,Michal Jastrzebski (inc0),inc0,"Remove novncproxy and spice from reload

Since these services don't use RPC, we don't need to reload them. And
these caused problems in gates.

Change-Id: I6967bdc7da0d0c3c06873e3d554124ca995f4c13
Closes-Bug: #1622117
"
