id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-freezerclient~master~I33676c0a9984d0c6db5dface93e2df269a78e7c3,openstack/python-freezerclient,master,openstack/requirements,I33676c0a9984d0c6db5dface93e2df269a78e7c3,Updated from global requirements,MERGED,2017-02-10 05:58:34.000000000,2017-02-16 10:30:21.000000000,2017-02-16 10:30:21.000000000,1,1,0,432086,18f0796c3c545c5d6e8da3c39944cd8837729dc9,11,3,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I33676c0a9984d0c6db5dface93e2df269a78e7c3
"
openstack%2Fneutron~stable%2Fnewton~I31a8e0e255b8b0251c991d5e20a4b9441d4ec489,openstack/neutron,stable/newton,bug/1524004,I31a8e0e255b8b0251c991d5e20a4b9441d4ec489,Invert device_owner to avoid filtering too much,MERGED,2017-02-15 18:08:59.000000000,2017-02-16 10:24:31.000000000,2017-02-16 10:24:31.000000000,4,3,0,434442,5313bec17979d679ef1e13610950b540084fcdf9,15,4,1,2,7787,Kevin Benton,blak111,"Invert device_owner to avoid filtering too much

In an earlier change[1], a filter was added to avoid Linuxbridge races
with Nova. This filter breaks anything else using device owners other
than n(eutron|etwork):.

[1] https://review.openstack.org/#/c/193485/

Closes-Bug: #1524004
Closes-Bug: #1664659
Change-Id: I31a8e0e255b8b0251c991d5e20a4b9441d4ec489
(cherry picked from commit 1e95cfa98a12548b09a974c6db66d386f3b36d05)
"
openstack%2Ffreezer~stable%2Focata~I57973fbc3d0dbc2b1bdc6bd887f8736424d2a3e3,openstack/freezer,stable/ocata,remove-verify,I57973fbc3d0dbc2b1bdc6bd887f8736424d2a3e3,Remove verify option as it is not in the args of freezerclient,MERGED,2017-02-14 20:07:02.000000000,2017-02-16 10:23:49.000000000,2017-02-16 10:23:49.000000000,1,5,0,433909,47d2f8b4ba9f1c18cad487f14b41168bfa5fef9e,10,3,3,1,13940,Saad Zaher,szaher,"Remove verify option as it is not in the args of freezerclient

Change-Id: I57973fbc3d0dbc2b1bdc6bd887f8736424d2a3e3
"
openstack%2Fpython-freezerclient~master~I0c0af97a2c4a562dacc49956f5a5205c7de55c32,openstack/python-freezerclient,master,,I0c0af97a2c4a562dacc49956f5a5205c7de55c32,Fix handling of client options in 'opts',ABANDONED,2016-08-17 18:02:09.000000000,2017-02-16 10:23:26.000000000,,28,9,0,356644,63445928ab2ca4b5e1b15f62a6be7e5a47a0d058,8,5,1,1,17001,Tim Buckley,timothy.jas.buckley,"Fix handling of client options in 'opts'

This fixes the handling of options passed in via 'opts' instead of
being passed in directly from constructor arguments. Currently, the
constructor accepts an 'opts' argument but overwrites any set values
with None. This adds checks to each assignment so values in 'opts' are
only overwritten when a value is actually passed.

Change-Id: I0c0af97a2c4a562dacc49956f5a5205c7de55c32
"
openstack%2Fpuppet-ceph~master~I47c9e73421a0b472c237ef5cbe6ceb4ff72bcf35,openstack/puppet-ceph,master,bug/1656428,I47c9e73421a0b472c237ef5cbe6ceb4ff72bcf35,Automatically zap a disk if no valid gpt label is present,MERGED,2017-01-16 23:13:47.000000000,2017-02-16 10:19:05.000000000,2017-02-09 23:28:51.000000000,82,0,35,420992,108f5500adb38f5e8c2ddf271937ef184f57067a,165,13,33,2,24795,David Critch,dcritch,"Automatically zap a disk if no valid gpt label is present

This change will execute 'ceph-disk zap' on any OSD or journal
disk if there is no valid gpt label present. This makes it
consistent with the ceph-ansible project.

Change-Id: I47c9e73421a0b472c237ef5cbe6ceb4ff72bcf35
Partial-Bug: 1656428
"
openstack%2Ftripleo-ui~master~If75177cbdba3cb324060aa45e20066b6a8479b86,openstack/tripleo-ui,master,author,If75177cbdba3cb324060aa45e20066b6a8479b86,Update author field in package.json,MERGED,2017-02-15 15:07:13.000000000,2017-02-16 10:16:37.000000000,2017-02-16 10:16:37.000000000,1,1,1,434335,a646c2da8233ae841bfeca208cef3754757f2ab3,16,6,2,1,20970,Honza Pokorny,hpokorny,"Update author field in package.json

I updated the ""author"" field to match what is in setup.cfg.

Sorry, Jirka :)

Change-Id: If75177cbdba3cb324060aa45e20066b6a8479b86
"
openstack%2Fvitrage~master~I3cafb5ae747da97fe2d64decbe7170a654be7d8c,openstack/vitrage,master,eyalb/heat,I3cafb5ae747da97fe2d64decbe7170a654be7d8c,fix heat test,MERGED,2017-02-16 08:07:24.000000000,2017-02-16 10:14:50.000000000,2017-02-16 10:14:50.000000000,1,1,0,434711,ba953e52c9b6cb99314d01542f12a1333c8e528b,9,3,2,1,19134,Eyal,eyalb,"fix heat test

image has changed in devstack

Change-Id: I3cafb5ae747da97fe2d64decbe7170a654be7d8c
"
openstack%2Ftripleo-heat-templates~master~Iea2b5589bd571982d87a126a65d8007befdc3b40,openstack/tripleo-heat-templates,master,bp/overcloud-upgrades-per-service,Iea2b5589bd571982d87a126a65d8007befdc3b40,Add Newton to Ocata UpgradeInitCommonCommand,ABANDONED,2017-02-16 10:06:47.000000000,2017-02-16 10:07:51.000000000,,61,2,0,434795,cf50dc44e932c70338a80de63ba0d3da475f2bbb,2,0,1,8,8449,Marios Andreou,marios,"Add Newton to Ocata UpgradeInitCommonCommand

This adds the UpgradeInitCommonCommand for newton..ocata common
UpgradeInit commands. This comes before the ansible upgrade steps
so we need to do things like remove the old newton hieradata and
install the ansible-pacemaker module and ansible heat-agent plugin

This defaults to '' and is set in the major-upgrade-composable-steps
and unset in the major-upgrade-converge environment files.

Change-Id: Iea2b5589bd571982d87a126a65d8007befdc3b40
"
openstack%2Ftaskflow~stable%2Fmitaka~I7dd194beaac22110821270bbca141220f8580182,openstack/taskflow,stable/mitaka,u-c,I7dd194beaac22110821270bbca141220f8580182,Add Constraints support,MERGED,2017-02-15 17:58:34.000000000,2017-02-16 10:06:07.000000000,2017-02-16 10:06:07.000000000,35,2,0,434435,30e2cff086cc7a84b0139f2a2e8e93536f5cc3d2,8,3,2,2,1297,Joshua Harlow,harlowja,"Add Constraints support

Adding constraints support to libraries is slightly more complex than
services as the libraries themselves are listed in upper-constraints.txt
which leads to errors that you can't install a specific version and a
constrained version.

This change adds constraints support by also adding a helper script to
edit the constraints to remove taskflow.

(cherry picked from commit 09ded16b22a03c44d907db965d4a376a132b8030)

Change-Id: I7dd194beaac22110821270bbca141220f8580182
"
openstack%2Fpython-freezerclient~stable%2Focata~I703b0fd18f9463fe03cdea37c6405d3043e5662f,openstack/python-freezerclient,stable/ocata,,I703b0fd18f9463fe03cdea37c6405d3043e5662f,Fix SSL connections initiated from freezer-scheduler,MERGED,2017-02-14 19:21:13.000000000,2017-02-16 10:05:57.000000000,2017-02-16 10:05:57.000000000,1,1,0,433869,3712a6f8435b02648439752586b8b6c256092d44,7,3,1,1,13940,Saad Zaher,szaher,"Fix SSL connections initiated from freezer-scheduler

Change-Id: I703b0fd18f9463fe03cdea37c6405d3043e5662f
"
openstack%2Freleases~master~Ic36f66ef97659645a770d7a53ea1f4aad967fc65,openstack/releases,master,senlin-dashboard-ocata-release,Ic36f66ef97659645a770d7a53ea1f4aad967fc65,Senlin-dashboard ocata release,MERGED,2017-02-16 09:14:40.000000000,2017-02-16 09:59:51.000000000,2017-02-16 09:59:51.000000000,9,0,0,434759,21d5a9e628ee4bec4743a6ef85e9c32e47397e45,6,2,1,1,11034,Yanyan Hu,yanyanhu,"Senlin-dashboard ocata release

Change-Id: Ic36f66ef97659645a770d7a53ea1f4aad967fc65
"
openstack%2Fnetworking-ovn~master~I5d9ff6a8c1340302b09f66a3b43ce6959027e947,openstack/networking-ovn,master,bug/1664541,I5d9ff6a8c1340302b09f66a3b43ce6959027e947,"Improve OVN DB sync unit test for snat, gateway route and fip",MERGED,2017-02-15 02:56:47.000000000,2017-02-16 09:59:40.000000000,2017-02-16 09:59:40.000000000,135,12,1,434040,8962800d3afc67aba787af16a0a738faf32b2eca,12,3,3,1,23458,Dong Jun,Dongj,"Improve OVN DB sync unit test for snat, gateway route and fip

This patch improves OVN DB sync unit test for snat,
gateway route and floating IP.

Change-Id: I5d9ff6a8c1340302b09f66a3b43ce6959027e947
Closes-Bug: #1664541
Signed-off-by: Dong Jun <dongj@dtdream.com>
"
openstack%2Freleases~master~Ia3140b154154d0eb9906dd805595dbcfe24a494c,openstack/releases,master,,Ia3140b154154d0eb9906dd805595dbcfe24a494c,Release heat ocata rc2,MERGED,2017-02-16 07:41:04.000000000,2017-02-16 09:58:54.000000000,2017-02-16 09:58:54.000000000,4,0,0,434701,0d30863d645f42ad459cf52d8f31628cd7424eef,6,2,1,1,8833,Rabi Mishra,rabi,"Release heat ocata rc2

Change-Id: Ia3140b154154d0eb9906dd805595dbcfe24a494c
"
openstack%2Fmonasca-api~master~Iec6e82a6ddc8ce4e405196509777c029139b5025,openstack/monasca-api,master,code_analysis,Iec6e82a6ddc8ce4e405196509777c029139b5025,[BASHATE] Extended code analysis,MERGED,2017-02-02 08:48:37.000000000,2017-02-16 09:58:25.000000000,2017-02-16 09:58:25.000000000,241,230,0,428033,9d470036f5b2737a27cc15fe37c2bc8db817b9b5,30,6,6,3,16168,Tomasz Trębski,trebskit,"[BASHATE] Extended code analysis

Followign code adds linting with bashate to
devstack/plugin.sh

Change-Id: Iec6e82a6ddc8ce4e405196509777c029139b5025
"
openstack%2Fneutron~master~I5d01ca79ee2970849c3f807232f658fa19a23592,openstack/neutron,master,bp/enginefacade-switch,I5d01ca79ee2970849c3f807232f658fa19a23592,Flavors: move dict extend out of txn,MERGED,2017-02-15 15:01:14.000000000,2017-02-16 09:57:38.000000000,2017-02-16 07:26:32.000000000,2,2,3,434331,79ca8fb8480fcfbf77e6c27b919db9078e7cba5c,34,14,2,2,7787,Kevin Benton,blak111,"Flavors: move dict extend out of txn

Change I583aef9735cfa5984312507f66198d009eef9ce2 moved
_make_flavor_dict inside of the transaction to avoid detached
instance errors on loading the relationship. However, we should
avoid the pattern where we can of building the response before
the changes are flushed to the database because things like
default values on columns will not be evaluated yet.

This moves it back out of the transaction and adds a subquery lazy
load to the relationship required by the dict extend function to
avoid the detached instance error.

Partially-Implements blueprint: enginefacade-switch
Change-Id: I5d01ca79ee2970849c3f807232f658fa19a23592
"
openstack%2Freleases~master~I997c1321350fd1ad42aa66fc5bdbc5493b466ad0,openstack/releases,master,swift_2130,I997c1321350fd1ad42aa66fc5bdbc5493b466ad0,swift 2.13.0 release (ocata),MERGED,2017-02-16 04:43:06.000000000,2017-02-16 09:57:35.000000000,2017-02-16 09:57:35.000000000,7,0,0,434645,98ca5223f8825e24677272c73fb332b915c48e19,6,2,1,1,330,John Dickinson,notmyname,"swift 2.13.0 release (ocata)

Change-Id: I997c1321350fd1ad42aa66fc5bdbc5493b466ad0
"
openstack%2Fopenstack-manuals~stable%2Fnewton~I3b759c820c995b3731fc1c1cf1f7a65c4bea3e07,openstack/openstack-manuals,stable/newton,zanata/translations,I3b759c820c995b3731fc1c1cf1f7a65c4bea3e07,Imported Translations from Zanata,MERGED,2017-02-16 09:27:10.000000000,2017-02-16 09:57:05.000000000,2017-02-16 09:57:05.000000000,55,90,0,434765,61ad2f6a9d01ebd6c6cec32b5582eab90873e79a,6,2,1,7,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I3b759c820c995b3731fc1c1cf1f7a65c4bea3e07
"
openstack%2Ffuel-qa~stable%2F7.0~I914c296262f040783134b85e0b6229204c86ca4a,openstack/fuel-qa,stable/7.0,,I914c296262f040783134b85e0b6229204c86ca4a,Add upgrade test for multi-rack deployment,ABANDONED,2016-09-02 13:01:00.000000000,2017-02-16 09:55:15.000000000,,392,2,0,364893,5a8a7f503154f01548d5fc3fe0cfb5bd56986afb,23,6,4,3,9588,Sergey Novikov,snovikov,"Add upgrade test for multi-rack deployment

Change-Id: I914c296262f040783134b85e0b6229204c86ca4a
"
openstack%2Fpython-wsmanclient~master~I2aa48a9dba98e53e47707aeca6f22a928ec27667,openstack/python-wsmanclient,master,retire-python-wsmanclient,I2aa48a9dba98e53e47707aeca6f22a928ec27667,Retiring python-wsmanclient: remove repository contents,MERGED,2017-02-16 09:45:33.000000000,2017-02-16 09:47:02.000000000,2017-02-16 09:47:02.000000000,11,1450,0,434773,8f6b29207a96f24869b84debc5ee1a8be69f4791,6,2,1,27,10239,Dmitry Tantsur,dtantsur,"Retiring python-wsmanclient: remove repository contents

http://lists.openstack.org/pipermail/openstack-dev/2017-February/112129.html

According to official retiring procedures, only leave a README explaining
the current status of the project.

Change-Id: I2aa48a9dba98e53e47707aeca6f22a928ec27667
"
openstack%2Fsenlin~master~I7f5b12b04fec49a0d9cec41da021213c2a30192d,openstack/senlin,master,image-for-examples,I7f5b12b04fec49a0d9cec41da021213c2a30192d,Fix image used in sample profiles,MERGED,2017-02-16 04:53:58.000000000,2017-02-16 09:45:40.000000000,2017-02-16 09:45:40.000000000,2,2,0,434651,012d358bd8387726bd0b6187a9881635981905a5,8,2,2,2,8246,Qiming Teng,tengqm,"Fix image used in sample profiles

Change-Id: I7f5b12b04fec49a0d9cec41da021213c2a30192d
"
openstack%2Fsenlin~master~I2d2c78ef6d28d97a7f68fadf23d083a005216dc7,openstack/senlin,master,fix-rally-image,I2d2c78ef6d28d97a7f68fadf23d083a005216dc7,Fix rally job to use new image,MERGED,2017-02-16 04:51:44.000000000,2017-02-16 09:45:33.000000000,2017-02-16 09:45:33.000000000,3,3,0,434648,5b592e91f4db8baa4acd58a6070d0e568f195e77,9,3,2,1,8246,Qiming Teng,tengqm,"Fix rally job to use new image

Change-Id: I2d2c78ef6d28d97a7f68fadf23d083a005216dc7
"
openstack%2Fvitrage~stable%2Focata~Id9c86b8f26eb9910e57742a2ef8691a0602d2dec,openstack/vitrage,stable/ocata,ocata_severity_fix,Id9c86b8f26eb9910e57742a2ef8691a0602d2dec,Doctor datasource - severity is not mandatory,MERGED,2017-02-16 08:12:57.000000000,2017-02-16 09:45:05.000000000,2017-02-16 09:45:05.000000000,3,1,0,434716,e257273ec4ed23db31b4907ba66368c24cc2d3f9,7,3,1,2,19159,Ifat Afek,ifat_afek,"Doctor datasource - severity is not mandatory

Change-Id: Id9c86b8f26eb9910e57742a2ef8691a0602d2dec
"
openstack%2Ftripleo-docs~master~Ic73d9cd3b62c4b12f39eb51d9f4bca051de11971,openstack/tripleo-docs,master,bug/1663579,Ic73d9cd3b62c4b12f39eb51d9f4bca051de11971,Add yum clean all when updating undercloud,MERGED,2017-02-15 18:14:03.000000000,2017-02-16 09:42:09.000000000,2017-02-16 09:42:09.000000000,5,1,0,434447,3c2125c99a7a264a23402acfff808c0dab74bba5,7,3,1,1,6928,Ben Nemec,bnemec,"Add yum clean all when updating undercloud

As done in Iff559c70e1dc11b01b9e1954ee5170a2b4c7b724

Change-Id: Ic73d9cd3b62c4b12f39eb51d9f4bca051de11971
Closes-Bug: 1663579
"
openstack%2Fopenstack-manuals~master~I34a53cc2345e98dbe2e1dae819491711e73db6f5,openstack/openstack-manuals,master,api-ref-version,I34a53cc2345e98dbe2e1dae819491711e73db6f5,Adds section about versions and releases for API reference info,MERGED,2017-02-14 22:56:46.000000000,2017-02-16 09:41:15.000000000,2017-02-16 09:41:15.000000000,33,0,3,433968,c5a4014cb047539ac8fc0203eae3e0c28f09c58d,13,6,2,1,964,Anne Gentle,annegentle,"Adds section about versions and releases for API reference info

* Describe all the examples of versions related to an OpenStack service
  that provides an API.

Change-Id: I34a53cc2345e98dbe2e1dae819491711e73db6f5
"
openstack%2Ftripleo-ui~master~Ia87d3eb704e5b3bc0f07308541bcccfa77309ef8,openstack/tripleo-ui,master,zanata/translations,Ia87d3eb704e5b3bc0f07308541bcccfa77309ef8,Imported Translations from Zanata,MERGED,2017-02-16 07:39:49.000000000,2017-02-16 09:38:04.000000000,2017-02-16 09:38:04.000000000,38,0,0,434699,ca9c392ea4c0f9e5f29a4f8160c1a4e107496d62,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Ia87d3eb704e5b3bc0f07308541bcccfa77309ef8
"
openstack%2Ftripleo-heat-templates~stable%2Fnewton~I5e21b4215cb0b8686d2059b3d71e2444a96719dc,openstack/tripleo-heat-templates,stable/newton,bug/1659741,I5e21b4215cb0b8686d2059b3d71e2444a96719dc,Allow the override of pacemaker::corosync::settle_tries,MERGED,2017-01-27 07:28:59.000000000,2017-02-16 09:37:57.000000000,2017-02-16 09:37:57.000000000,7,0,0,426114,07490069795056909b8b70d67d5abc75f99b565f,18,3,1,1,20172,Michele Baldessari,michele,"Allow the override of pacemaker::corosync::settle_tries

When replacing a controller node, Exec['wait-for-settle'] needs to
timeout, which means that the command pcs cluster auth will be executed
360 times with 10 seconds in between. So that means waiting for an hour
for no reason. Let's allow to override the settle_tries counter so
an operator can shorten it accordingly.

Tested this by setting CorosyncSettleTries to 100 and I correctly get
proper hiera settings:
$ hiera pacemaker::corosync::settle_tries
100

And effectively we try a number of 100 times as opposed to the 360
default:
/Stage[main]/Pacemaker::Corosync/Exec[reauthenticate-across-all-nodes]/returns
(debug): Exec try 1/100

Change-Id: I5e21b4215cb0b8686d2059b3d71e2444a96719dc
Closes-Bug: #1659741
(cherry picked from commit 48692127d09ef577b5b691fc12ccb9055b73759b)
"
openstack%2Ftripleo-heat-templates~master~If5016b910931364a621b280465420d0bf2617895,openstack/tripleo-heat-templates,master,bp/overcloud-upgrades-per-service,If5016b910931364a621b280465420d0bf2617895,Add major-upgrade-converge environment.,MERGED,2017-02-15 19:08:57.000000000,2017-02-16 09:36:44.000000000,2017-02-16 09:36:44.000000000,6,0,0,434468,0b99c32e56f72a50489d3168479b6049320ceb5d,11,6,1,1,4328,Steven Hardy,shardy,"Add major-upgrade-converge environment.

This is a generic replacement for the previous pacemaker named
file that is designed to work with the new composable-steps upgrade.

Change-Id: If5016b910931364a621b280465420d0bf2617895
Partially-Implements: blueprint overcloud-upgrades-per-service
"
openstack%2Fopenstack-manuals~master~I0bf975e236aadd60a84b06ed66f1c8f4a8910606,openstack/openstack-manuals,master,bug/1575926,I0bf975e236aadd60a84b06ed66f1c8f4a8910606,Fix policy.json reference format issue,MERGED,2017-02-14 02:06:01.000000000,2017-02-16 09:35:43.000000000,2017-02-16 09:35:43.000000000,13,13,2,433394,ee115c48efdfd3c344fae8b03d6875eef5fcbb5b,18,6,4,1,8276,kiwik,kiwik,"Fix policy.json reference format issue

The patch fix oxford comma issue, capitalizing the first letter
in bullets, and change the code block format from none to json.

Change-Id: I0bf975e236aadd60a84b06ed66f1c8f4a8910606
Co-Authored-By: Kevin_Zheng <zhengzhenyu@huawei.com>
Related-Bug: #1575926
"
openstack%2Fopenstack-manuals~master~I75978b71a72806f65830a9b046fead21dc7e1e2a,openstack/openstack-manuals,master,,I75978b71a72806f65830a9b046fead21dc7e1e2a,Added separate services for each distros,MERGED,2017-02-16 04:05:59.000000000,2017-02-16 09:35:25.000000000,2017-02-16 09:35:25.000000000,294,40,1,434632,e8bd8c19df8d1f1700457b8dcbb6c38f231a7954,19,6,4,6,22778,Nish Patwa(nishpatwa007),npatwa,"Added separate services for each distros

Added separate page for each of the distro and specified list of
all services on the page.

Updated the Ubuntu logo in draft installation guide landing page.

Change-Id: I75978b71a72806f65830a9b046fead21dc7e1e2a
"
openstack%2Fneutron-fwaas~master~Ieb7ea6320bab91bd39a53ae404590ee3d720601f,openstack/neutron-fwaas,master,433632,Ieb7ea6320bab91bd39a53ae404590ee3d720601f,Cleanup useful code in unit tests,MERGED,2017-02-14 12:55:11.000000000,2017-02-16 09:20:54.000000000,2017-02-16 09:20:54.000000000,0,9,5,433632,9fa8872bece4b74680d44c61a4ea1374144dd710,20,5,3,1,8157,Bertrand LALLAU,blallau,"Cleanup useful code in unit tests

restore_attribute_map function was used in v1 to be compliant with
firewallrouterinsertion model.
In v2 code attr.RESOURCE_ATTRIBUTE_MAP is not modified, hence dictionary
copy and addCleanup can be safely removed.

Change-Id: Ieb7ea6320bab91bd39a53ae404590ee3d720601f
"
openstack%2Fproject-config~master~Ie97b25278274558dca91889a663e5b6f7a6deec3,openstack/project-config,master,,Ie97b25278274558dca91889a663e5b6f7a6deec3,Notify #openstack-dns of stable/ocata changes,MERGED,2017-02-15 11:16:12.000000000,2017-02-16 09:18:48.000000000,2017-02-16 09:18:48.000000000,1,0,0,434221,23dc3d47a08b1ba760f0b76150ec353a903b6d95,7,3,1,1,8099,Graham Hayes,graham,"Notify #openstack-dns of stable/ocata changes

Change-Id: Ie97b25278274558dca91889a663e5b6f7a6deec3
"
openstack%2Fproject-config~master~I1d5a970dd653b97b8b494bf450543d07fbfd83d3,openstack/project-config,master,,I1d5a970dd653b97b8b494bf450543d07fbfd83d3,tripleo-ci move multinode-upgrades-nv to check queue,MERGED,2017-02-15 12:09:31.000000000,2017-02-16 09:18:28.000000000,2017-02-16 09:18:28.000000000,1,1,0,434247,7c5025ecdfa091c5a98ea626c6bb7a3dd04fe09c,8,4,1,1,4328,Steven Hardy,shardy,"tripleo-ci move multinode-upgrades-nv to check queue

Having this in the experimental queue has allowed some regressions to
creep in, as the job is highly coupled to code in the tripleo-ci repo.

So move it to the check queue (still non voting for now) such that we
hopefully spot breaking changes before they merge.

Change-Id: I1d5a970dd653b97b8b494bf450543d07fbfd83d3
"
openstack%2Fsenlin~master~I741d9f1c3a4fac5d4de2cffb086a69e894e00031,openstack/senlin,master,image-in-docs,I741d9f1c3a4fac5d4de2cffb086a69e894e00031,Fix images used in docs,MERGED,2017-02-16 07:17:45.000000000,2017-02-16 09:15:40.000000000,2017-02-16 09:15:40.000000000,3,3,0,434684,c40f36c8181e3101297a5cd39ea4199ec443e577,6,2,1,3,8246,Qiming Teng,tengqm,"Fix images used in docs

Change-Id: I741d9f1c3a4fac5d4de2cffb086a69e894e00031
"
openstack%2Fproject-config~master~If8cbb6e63b00ab44be28576e8272c7f3e16bbc29,openstack/project-config,master,add-irc-notifications-to-craton,If8cbb6e63b00ab44be28576e8272c7f3e16bbc29,Add IRC notifications from Gerrit for #craton,MERGED,2017-02-15 16:53:17.000000000,2017-02-16 09:09:57.000000000,2017-02-16 09:09:57.000000000,11,0,0,434391,0123bb1f9b02f8dd7182a850e950f2e592e99790,9,5,1,1,12000,Ian Cordasco,sigmavirus24,"Add IRC notifications from Gerrit for #craton

Change-Id: If8cbb6e63b00ab44be28576e8272c7f3e16bbc29
"
openstack%2Fproject-config~master~If69f99bd789e646b0261e27a8a061efde32436f7,openstack/project-config,master,bump-min-libvirt,If69f99bd789e646b0261e27a8a061efde32436f7,Kill gate-tempest-dsvm-platform-ubuntu-trusty,MERGED,2017-02-13 21:19:22.000000000,2017-02-16 09:09:51.000000000,2017-02-16 09:09:51.000000000,0,6,2,433274,5d468f545cace609984f38e4b5b0c6807f3a5e15,13,3,1,2,6873,Matt Riedemann,mriedem,"Kill gate-tempest-dsvm-platform-ubuntu-trusty

In change I6617283afd798af37e64913b7865cea3c8a62aba we are
removing support for Trusty because (1) we don't gate on it
in master and (2) we're raising the minimum required version
of libvirt in Nova to a version that isn't available in
Trusty.

Since the gate-tempest-dsvm-platform-ubuntu-trusty job is
only run on master and is meant to keep the lights on, and
we want to turn the lights off, let's just remove the job.

Change-Id: If69f99bd789e646b0261e27a8a061efde32436f7
"
openstack%2Fproject-config~master~Ie1f72470fddc3626ef915effb2535847b0a02217,openstack/project-config,master,tripleo/coverage,Ie1f72470fddc3626ef915effb2535847b0a02217,add tripleo non-voting job into congress gate,MERGED,2017-02-14 15:59:37.000000000,2017-02-16 09:09:44.000000000,2017-02-16 09:09:44.000000000,1,0,0,433739,f1e80f092540f098e90dbe52727dfe6454ae336b,10,5,1,1,3153,Emilien Macchi,emilienm,"add tripleo non-voting job into congress gate

With the motivation of adding more diversity in how do we test
congress, this patch will add a tripleo job, non-voting.

The idea is to bring more feedback when testing patches in these
projects and detect what failures we could have outside devstack.

The jobs are not voting. We don't expect Congress team to open TripleO job
logs. The idea is to let TripleO folks know when a job is red so they
can investigate and tell if something critical is broken in the patch.

Change-Id: Ie1f72470fddc3626ef915effb2535847b0a02217
"
openstack%2Fproject-config~master~Iee53a6d9aba7252c0edf8a4a816839c766d35391,openstack/project-config,master,tripleo/coverage,Iee53a6d9aba7252c0edf8a4a816839c766d35391,add tripleo non-voting job into zaqar gate,MERGED,2017-02-14 16:13:51.000000000,2017-02-16 09:09:34.000000000,2017-02-16 09:09:34.000000000,1,0,0,433749,a3adc0a76cfc32f079b44a376d738b1f401d3d4b,10,5,1,1,3153,Emilien Macchi,emilienm,"add tripleo non-voting job into zaqar gate

With the motivation of adding more diversity in how do we test
zaqar, this patch will add a tripleo job, non-voting.

The idea is to bring more feedback when testing patches in these
projects and detect what failures we could have outside devstack.

The jobs are not voting. We don't expect zaqar team to open TripleO job
logs. The idea is to let TripleO folks know when a job is red so they
can investigate and tell if something critical is broken in the patch.

Change-Id: Iee53a6d9aba7252c0edf8a4a816839c766d35391
"
openstack%2Fproject-config~master~If2bcecb6c4bc9271c8ccff1f5c2bbf6938a98f0c,openstack/project-config,master,bug/1526308,If2bcecb6c4bc9271c8ccff1f5c2bbf6938a98f0c,Add experimental job for ironic's ansible-deploy,MERGED,2016-12-26 17:22:54.000000000,2017-02-16 09:09:27.000000000,2017-02-16 09:09:27.000000000,65,0,1,415024,9128dc669f667afcbebe094d3190a1e5bf1a1669,31,5,7,3,9542,Pavlo Shchelokovskyy,pshchelo,"Add experimental job for ironic's ansible-deploy

Ansible-deploy driver in ironic-staging-drivers is an alternative
implementation of baremetal deploy logic and does not depend on any
specific hardware, thus it can be tested in DevStack on gates.

This patch adds an experimental on-demand job for ironic-staging-drivers
project to test pxe_ipmitool_ansible ironic driver.
During devstack run the job will:
- setup devstack with ironic and agent_ipmitool driver for nodes and
  whole disk image as target user image in tepmest configuration
- rebuild a prebuilt tinyipa-based ironic deploy ramdisk from tarballs.o.o
  to be compatible with ansible-deploy driver and upload it to glance
  - ssh keys for new deploy ramdisk are created on the fly
  - the original image is not re-downloaded but fetched from glance
    as it is already present there
  - minimal interactions with Tiny Core Linux repos,
    only 2 packages are downloaded
- switch all ironic nodes' driver to pxe_ipmitool_ansible
  - set other driver info fields as required
- run standard ironic tempest tests including actual node deployment

Change-Id: If2bcecb6c4bc9271c8ccff1f5c2bbf6938a98f0c
Depends-On: Ief19ccb2711aed03ad0c4f4feee73edaa5c554c9
Related-Bug: #1526308
"
openstack%2Fsenlin~master~I942a1d3d1f4e14a7c8d09e1b3e566a0f2f6709af,openstack/senlin,master,image-for-tests,I942a1d3d1f4e14a7c8d09e1b3e566a0f2f6709af,Fix image used for tests,MERGED,2017-02-16 04:55:59.000000000,2017-02-16 09:08:53.000000000,2017-02-16 09:08:53.000000000,2,2,0,434653,3f64c7f35a8b1de6ffcdf837852b77c563d96c53,9,3,2,2,8246,Qiming Teng,tengqm,"Fix image used for tests

Change-Id: I942a1d3d1f4e14a7c8d09e1b3e566a0f2f6709af
"
