id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-monascaclient~master~I67a104ed9de3ca7ba1acc0b1a768462e65a4f078,openstack/python-monascaclient,master,,I67a104ed9de3ca7ba1acc0b1a768462e65a4f078,how to proceed?,ABANDONED,2016-06-08 18:39:20.000000000,2016-06-08 18:40:14.000000000,,0,0,0,327279,f204d259f6a71a817d3b5f31ca685f7c85624e6b,2,0,1,0,17244,Joachim Barheine,jobrs,"how to proceed?

Change-Id: I67a104ed9de3ca7ba1acc0b1a768462e65a4f078
"
openstack%2Fsolum~master~I1c0156b5cb8d9cb8e316c680e78465732d37543c,openstack/solum,master,improved-logging,I1c0156b5cb8d9cb8e316c680e78465732d37543c,Better logging on solum-worker,MERGED,2016-06-07 18:41:00.000000000,2016-06-08 18:39:19.000000000,2016-06-08 18:39:19.000000000,26,7,0,326692,bfcaab1491002ad18970cec0208bf13a78de12ee,9,2,2,1,2506,devdatta-kulkarni,devdatta-kulkarni,"Better logging on solum-worker

Change-Id: I1c0156b5cb8d9cb8e316c680e78465732d37543c
"
openstack%2Ffreezer-api~stable%2Fmitaka~I655ed59a5687ef1ea14c2b75d973f01666b3bb24,openstack/freezer-api,stable/mitaka,(detached,I655ed59a5687ef1ea14c2b75d973f01666b3bb24,Remove _version from the document passed to elk,MERGED,2016-06-08 12:40:25.000000000,2016-06-08 18:38:53.000000000,2016-06-08 18:38:53.000000000,6,0,0,327067,0f919fdb31154be7cfd296cf90e70dbe4c68c3d0,8,3,1,1,13940,Saad Zaher,szaher,"Remove _version from the document passed to elk

fix freezer-scheduler job-start action by remove _version from elk
document being passed to elasticsearch.

(cherry picked from commit a94ea3fe730c6dc32df5551dafe3cadb754576f5)

Change-Id: I655ed59a5687ef1ea14c2b75d973f01666b3bb24
Closes-Bug: #1590413
"
openstack%2Ffreezer-api~master~I655ed59a5687ef1ea14c2b75d973f01666b3bb24,openstack/freezer-api,master,bug/1590413,I655ed59a5687ef1ea14c2b75d973f01666b3bb24,Remove _version from the document passed to elk,MERGED,2016-06-08 12:34:29.000000000,2016-06-08 18:38:45.000000000,2016-06-08 18:38:45.000000000,6,0,0,327064,a94ea3fe730c6dc32df5551dafe3cadb754576f5,8,3,1,1,13940,Saad Zaher,szaher,"Remove _version from the document passed to elk

fix freezer-scheduler job-start action by remove _version from elk
document being passed to elasticsearch.

Change-Id: I655ed59a5687ef1ea14c2b75d973f01666b3bb24
Closes-Bug: #1590413
"
openstack%2Fbifrost~master~I8fddaaa8cad291da840ac44c4b1e9a7a93f92aee,openstack/bifrost,master,324789,I8fddaaa8cad291da840ac44c4b1e9a7a93f92aee,Make ansible installation directory configurable,MERGED,2016-06-02 20:01:32.000000000,2016-06-08 18:38:39.000000000,2016-06-08 18:38:38.000000000,52,9,7,324789,e7fc06aadcfa102eff72a13684abf350938e4cef,25,5,7,6,18476,Ganesh Maharaj Mahalingam,gmmaha,"Make ansible installation directory configurable

This change helps with the remote problem where ansible is installed
on a machine using the same script by User A and User B is also
trying to use ansible using the same method. The change lets each
user have his own copy of ansible installed in a directory of
his/her choosing.

Change-Id: I8fddaaa8cad291da840ac44c4b1e9a7a93f92aee
Signed-off-by: Ganesh Maharaj Mahalingam <ganesh.mahalingam@intel.com>
Partial-Bug: #1589672
"
openstack%2Fproject-config~master~I6bd9fe9841dee8be352ed17af44b4cf9cea397fd,openstack/project-config,master,,I6bd9fe9841dee8be352ed17af44b4cf9cea397fd,Skip upstream check if we have already imported upstream,MERGED,2016-06-08 15:28:35.000000000,2016-06-08 18:38:29.000000000,2016-06-08 18:38:29.000000000,10,2,0,327189,536cec4fec506ebdaad6570d1f85f273dec57dd2,10,4,1,1,4162,Paul Belanger,pabelanger,"Skip upstream check if we have already imported upstream

Update our testing to only check upstream if we haven't imported the
repo into openstack.  This will address test failues when users
deleted the upstream repo before removing it from
gerrit/projects.yaml.

Change-Id: I6bd9fe9841dee8be352ed17af44b4cf9cea397fd
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Ffuel-library~master~I38ad9d5fd63dda374274858632710c121d721451,openstack/fuel-library,master,bug/1590024,I38ad9d5fd63dda374274858632710c121d721451,Fix *-db tasks for detached service plugins,MERGED,2016-06-07 16:12:16.000000000,2016-06-08 18:31:55.000000000,2016-06-08 18:20:51.000000000,20,10,8,326610,7c4676a68aaf7fdae8e585e10b6536ca97cc1038,59,12,2,10,7195,Matthew Mosesohn,mmosesohn,"Fix *-db tasks for detached service plugins

Fixes dependency chain for services, such as keystone-db,
so that the following conditions are met:
* primary-database task must be run first (on any node)
* database task must be run (if it's required for current node)

This fixes a regression introduced by Icc27b6701726afb98df71050c344c6cd9525301e

Change-Id: I38ad9d5fd63dda374274858632710c121d721451
Closes-Bug: #1590024
"
openstack%2Ffuel-library~master~I0140a7c0baeed239d7c6f633ece04b527e5d7a81,openstack/fuel-library,master,bug/1590024,I0140a7c0baeed239d7c6f633ece04b527e5d7a81,Narrow depended-by scope for cluster-mm,MERGED,2016-06-08 13:05:10.000000000,2016-06-08 18:29:26.000000000,2016-06-08 18:20:05.000000000,1,1,0,327077,57a1990d7176a11279123d2a5962a60836bf12fc,45,12,2,1,7195,Matthew Mosesohn,mmosesohn,"Narrow depended-by scope for cluster-mm

Cluster-mm task could break plugin tasks that contain the
string 'database' or 'rabbitmq' because of the broad regexp.

Change-Id: I0140a7c0baeed239d7c6f633ece04b527e5d7a81
Closes-Bug: #1590365
"
openstack%2Ffuel-web~stable%2Fmitaka~Ie7960a765f5cf68437e0450c16d11f28fb105c13,openstack/fuel-web,stable/mitaka,bug/1590191,Ie7960a765f5cf68437e0450c16d11f28fb105c13,Allow to use plugin attributes in role restrictions,MERGED,2016-06-08 14:15:25.000000000,2016-06-08 18:27:22.000000000,2016-06-08 18:23:12.000000000,1,1,0,327118,b2ad4c9e6c8d8b7a3569c3b35d8d59294bce4f9a,21,7,1,1,18205,Bulat Gaifullin,bgaifullin,"Allow to use plugin attributes in role restrictions

Change-Id: Ie7960a765f5cf68437e0450c16d11f28fb105c13
Closes-Bug: 1590191
"
openstack%2Ffuel-astute~stable%2Fmitaka~I38bfd9b98f79ba83527de5956b66d2fc3ddb0020,openstack/fuel-astute,stable/mitaka,,I38bfd9b98f79ba83527de5956b66d2fc3ddb0020,Fix master-node only graph processing,MERGED,2016-06-08 14:42:37.000000000,2016-06-08 18:26:37.000000000,2016-06-08 18:19:58.000000000,46,16,0,327151,390b257240d49cc5e94ed5c4fcd940b5f2f6ec64,21,6,1,2,8786,Vladimir Kuklin,aglarendil,"Fix master-node only graph processing

Check for nodes list emptiness when discovering
online nodes. With master-only graph we do not have
any nodes except for virtual_sync_node and master.
This leads to failure of mcollective discover
as it receives an empty list

Change-Id: I38bfd9b98f79ba83527de5956b66d2fc3ddb0020
Closes-bug: #1590337
"
openstack%2Ffuel-astute~master~I38bfd9b98f79ba83527de5956b66d2fc3ddb0020,openstack/fuel-astute,master,,I38bfd9b98f79ba83527de5956b66d2fc3ddb0020,Fix master-node only graph processing,MERGED,2016-06-08 14:04:55.000000000,2016-06-08 18:25:32.000000000,2016-06-08 18:19:30.000000000,46,16,3,327110,adf17f1e300eddfc2c41e0ebe40a11c2a3c76003,31,7,2,2,8786,Vladimir Kuklin,aglarendil,"Fix master-node only graph processing

Check for nodes list emptiness when discovering
online nodes. With master-only graph we do not have
any nodes except for virtual_sync_node and master.
This leads to failure of mcollective discover
as it receives an empty list

Change-Id: I38bfd9b98f79ba83527de5956b66d2fc3ddb0020
Closes-bug: #1590337
"
openstack%2Fpuppet-keystone~master~If37997a5121b0c8f64f96dcb4b570d020306a645,openstack/puppet-keystone,master,cleanup-for-oslo-cache,If37997a5121b0c8f64f96dcb4b570d020306a645,Remove ensure_packages for Memcache libraries,ABANDONED,2016-06-08 14:43:29.000000000,2016-06-08 18:25:02.000000000,,8,19,0,327153,065cb2896adf4a77142af8a65fff7e6c1c0f355e,3,1,1,2,1004,Mohammed Naser,mnaser,"Remove ensure_packages for Memcache libraries

With the introduction of oslo::cache, it takes care of installing
the appropriate required library for caching, including
python-memcache.  This removes the duplicated code in the Keystone
module.

Change-Id: If37997a5121b0c8f64f96dcb4b570d020306a645
"
openstack%2Fpuppet-octavia~master~I2241cc2ea581c4ef6726aee8be2026eba4fd02f8,openstack/puppet-octavia,master,bug/1590040,I2241cc2ea581c4ef6726aee8be2026eba4fd02f8,Provide default service_name for keystone endpoint,MERGED,2016-06-08 06:25:41.000000000,2016-06-08 18:23:41.000000000,2016-06-08 18:23:41.000000000,5,7,0,326847,e8e6a527f3995c8f179fa0c91681763d1569453b,8,3,1,2,9414,zhongshengping,ZhongShengping,"Provide default service_name for keystone endpoint

This change updates the octavia::keystone::auth class to include a
default service_name of 'octavia' so that if a user changes the
auth_name, the service is still created as being related to 'octavia'.
This improves the user experiance when they want to customize the
usernames for services.

Change-Id: I2241cc2ea581c4ef6726aee8be2026eba4fd02f8
Closes-Bug: #1590040
"
openstack%2Fpuppet-magnum~master~Ief77ac32866af782c0d8ab2b7aaf36356040afa4,openstack/puppet-magnum,master,metadata,Ief77ac32866af782c0d8ab2b7aaf36356040afa4,Update metadata name,MERGED,2016-06-08 14:53:00.000000000,2016-06-08 18:23:35.000000000,2016-06-08 18:23:35.000000000,1,1,0,327163,1c1daa36fa4e1cc3c40219d03a8ed9c470382e17,8,3,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Update metadata name

Change-Id: Ief77ac32866af782c0d8ab2b7aaf36356040afa4
"
openstack%2Fproject-config~master~I6aef7690796fa414ec241f3ad84f260cb8a4af7b,openstack/project-config,master,,I6aef7690796fa414ec241f3ad84f260cb8a4af7b,Remove puppet-congress upstream url,MERGED,2016-06-08 15:04:11.000000000,2016-06-08 18:21:55.000000000,2016-06-08 18:21:55.000000000,0,1,0,327172,09ea86be802ae02af93fd0090bd04a3fe49479f1,9,4,1,1,1,James E. Blair,corvus,"Remove puppet-congress upstream url

It is imported and the upstream is gone.

Change-Id: I6aef7690796fa414ec241f3ad84f260cb8a4af7b
"
openstack%2Freleases~master~I04e6b27e3cff46bb5f30d29630ce710b605d3977,openstack/releases,master,ironic-python-agent-1.2.2,I04e6b27e3cff46bb5f30d29630ce710b605d3977,ironic-python-agent 1.2.2,MERGED,2016-06-02 21:22:47.000000000,2016-06-08 18:21:34.000000000,2016-06-08 18:21:34.000000000,4,0,0,324884,ea6bbdda0040f29b5744191330bd0fbeb85c6d2a,10,4,1,1,10343,Jim Rollenhagen,jimrollenhagen,"ironic-python-agent 1.2.2

Change-Id: I04e6b27e3cff46bb5f30d29630ce710b605d3977
"
openstack%2Fpuppet-vitrage~master~I4858d32dd0560908e36ff6ee07de8f75e23ed8b1,openstack/puppet-vitrage,master,metadata,I4858d32dd0560908e36ff6ee07de8f75e23ed8b1,Update metadata name,MERGED,2016-06-08 14:42:20.000000000,2016-06-08 18:21:28.000000000,2016-06-08 18:21:28.000000000,1,1,0,327150,eed17f4bdf678f6ea629fec4c591138835598714,9,4,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Update metadata name

Change-Id: I4858d32dd0560908e36ff6ee07de8f75e23ed8b1
"
openstack%2Fpuppet-openstack-cookiecutter~master~Ia7885d6113c371d1f3cb52818736edcd19e54d75,openstack/puppet-openstack-cookiecutter,master,metadata,Ia7885d6113c371d1f3cb52818736edcd19e54d75,Update metadata name,MERGED,2016-06-08 14:38:52.000000000,2016-06-08 18:21:26.000000000,2016-06-08 18:21:26.000000000,1,1,0,327142,9b4446afc1dabc54ecb35c45a149d469f1f25c36,8,3,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Update metadata name

Change-Id: Ia7885d6113c371d1f3cb52818736edcd19e54d75
"
openstack%2Fopenstack-ansible~master~I5997e88b9ce5b3d49d0d757ff9e951e987ef91db,openstack/openstack-ansible,master,doc_tag_update,I5997e88b9ce5b3d49d0d757ff9e951e987ef91db,DOC - Adjust tag usage instructions for VPNaaS,MERGED,2016-06-08 13:04:12.000000000,2016-06-08 18:21:12.000000000,2016-06-08 18:21:12.000000000,1,1,0,327076,49708013c9e97fcfea11d8bd8f9b403188fba126,9,3,1,1,19814,Travis Truman (automagically),trumant,"DOC - Adjust tag usage instructions for VPNaaS

This is required now that Ib52d915fd33af587fb896cc5b2a2c33224164589
has merged.

Change-Id: I5997e88b9ce5b3d49d0d757ff9e951e987ef91db
"
openstack%2Fneutron-dynamic-routing~master~I550bcf13be35c8aa464876032e1483e5ceb2f5a5,openstack/neutron-dynamic-routing,master,bp/bgp-spinout,I550bcf13be35c8aa464876032e1483e5ceb2f5a5,BGP dynamic routing CLI,MERGED,2016-05-31 05:54:14.000000000,2016-06-08 18:21:06.000000000,2016-06-08 18:21:06.000000000,596,1,39,323132,ea38cf8e9ec33f6b5fdc51d80558eedae28da3f3,18,8,3,1,6981,Yang Yu,yuyangbj,"BGP dynamic routing CLI

This doc describes how BGP CLI works.

Change-Id: I550bcf13be35c8aa464876032e1483e5ceb2f5a5
Partially-Implements: blueprint bgp-spinout
Partial-Bug: #156000
"
openstack%2Fcharm-glance~master~I06efbcaade8f0c99b5931104e6887d24cb10e35a,openstack/charm-glance,master,bug/1588462,I06efbcaade8f0c99b5931104e6887d24cb10e35a,Fix for status-set race - related to bug 1588462,MERGED,2016-06-05 12:58:41.000000000,2016-06-08 18:15:45.000000000,2016-06-08 18:15:45.000000000,46,20,0,325650,1ab2c809ad7251f6d8a30c053d8c7818ac051547,14,3,1,2,20870,Alex Kavanagh,ajkavanagh,"Fix for status-set race - related to bug 1588462

This change fixes the obvious race for a status_set() between
check_optional_interfaces() and assess_status() as the later calls the former
which calls status_set(), returns the status, which is then potentially set
again by the assess_status() function.  This cleans up the code so that only a
single status_set() is performed when calling assess_status().

Change-Id: I06efbcaade8f0c99b5931104e6887d24cb10e35a
Related-Bug:#1588462
"
openstack%2Fnova~master~I689faca79a7158357da75bd19aa0e2b58eb5a304,openstack/nova,master,bp/use-glance-v2-api,I689faca79a7158357da75bd19aa0e2b58eb5a304,Make Hyper-V to work with glance v2 api,MERGED,2016-06-02 16:55:13.000000000,2016-06-08 18:07:47.000000000,2016-06-08 11:16:14.000000000,6,6,0,324670,70cd68ad703035cc96f41a3083fa698d302d75b7,42,12,3,2,11391,Mikhail Fedosin,fedosinme,"Make Hyper-V to work with glance v2 api

This code makes hyper-v driver version agnostic
and allows to work with both apis, depending
on what version is considered as 'current'

partially implements bp use-glance-v2-api

Change-Id: I689faca79a7158357da75bd19aa0e2b58eb5a304
"
openstack%2Ftripleo-heat-templates~master~If85672afa8a92de2a1c0a222d28682fd100bcf7d,openstack/tripleo-heat-templates,master,wip_master_wsgi_upgrade,If85672afa8a92de2a1c0a222d28682fd100bcf7d,Add update path for keystone to be moved under wsgi,ABANDONED,2016-03-14 18:02:05.000000000,2016-06-08 18:02:26.000000000,,51,0,10,292535,0387d98970268aa6eeab170f06c5ba92482a2862,18,4,3,2,20172,Michele Baldessari,michele,"Add update path for keystone to be moved under wsgi

With change Ie26908ac9bfc0b84b6b65ae3bda711236b03d9d4 we moved all
services to depend on an openstack-core core service. This part
will take care of the upgrade from existing Liberty installations to
Mitaka ones.

Change-Id: If85672afa8a92de2a1c0a222d28682fd100bcf7d
"
openstack%2Fpuppet-ceilometer~master~I472dd78c1b4fd8d3d4667aede56358cf6254617d,openstack/puppet-ceilometer,master,bug/1590040,I472dd78c1b4fd8d3d4667aede56358cf6254617d,Provide default service_name for keystone endpoint,MERGED,2016-06-07 16:53:43.000000000,2016-06-08 17:33:00.000000000,2016-06-08 15:29:37.000000000,17,11,0,326645,8363e51b3ca8721bb092932728ba3833bfb42a7f,15,4,1,3,14985,Alex Schultz,mwhahaha,"Provide default service_name for keystone endpoint

This change updates the ceilometer::keystone::auth class to include a
default service_name of 'ceilometer' so that if a user changes the
auth_name, the service is still created as being related to
'ceilometer'.  This improves the user experiance when they want to
customize the usernames for services.

Change-Id: I472dd78c1b4fd8d3d4667aede56358cf6254617d
Closes-Bug: #1590040
"
openstack%2Fopenstack-planet~master~I548ad3c83e53b7dc3d9506c266ab831388d8b77f,openstack/openstack-planet,master,,I548ad3c83e53b7dc3d9506c266ab831388d8b77f,Harry Rybacki,ABANDONED,2016-06-08 17:16:35.000000000,2016-06-08 17:32:48.000000000,,7,0,0,327253,1ff89a31db626defc494e1e6b5f9327d56fead92,2,0,1,1,7338,Rich Bowen,rbowen,"Harry Rybacki

Change-Id: I548ad3c83e53b7dc3d9506c266ab831388d8b77f
"
openstack%2Fpuppet-oslo~master~I2ccc0dad42070ae4e02f63f89f4daed89c8df18a,openstack/puppet-oslo,master,tag,I2ccc0dad42070ae4e02f63f89f4daed89c8df18a,metadata.json: fix module name,MERGED,2016-06-08 13:47:57.000000000,2016-06-08 17:29:27.000000000,2016-06-08 15:39:30.000000000,1,1,0,327103,4dc92c61d92625ada4ba397c67534fcdac82fde8,9,4,1,1,3153,Emilien Macchi,emilienm,"metadata.json: fix module name

Change-Id: I2ccc0dad42070ae4e02f63f89f4daed89c8df18a
"
openstack%2Fnova~master~I12be4c97aa76d47589f99ea798673f69273111cd,openstack/nova,master,bp/centralize-config-options-newton,I12be4c97aa76d47589f99ea798673f69273111cd,"config options: centralize section ""volume""",ABANDONED,2015-12-05 00:52:46.000000000,2016-06-08 17:29:20.000000000,,94,69,39,253747,8b612359bb221673cff649db8797c68309cb77ff,420,24,41,5,7400,Tracy Jones,tracyajones,"config options: centralize section ""volume""

The config options of the ""nova.conf"" section ""volume""
and ""volume/cinder"" got moved to the new central location
""nova/conf/volume.py"".

Change-Id: I12be4c97aa76d47589f99ea798673f69273111cd
Implements: blueprint centralize-config-options-newton
"
openstack%2Fpuppet-glance~master~I03eb31f0c660afca1688e6fc7a992cfb70317706,openstack/puppet-glance,master,fix-keystone-examples,I03eb31f0c660afca1688e6fc7a992cfb70317706,Fix Keystone integration documentation,MERGED,2016-06-07 22:16:38.000000000,2016-06-08 17:19:16.000000000,2016-06-08 15:33:35.000000000,7,6,1,326752,92d9ac9368b91d09a38f0cb42962ebab47e0684f,23,5,2,2,1004,Mohammed Naser,mnaser,"Fix Keystone integration documentation

The README file refers to an invalid *_address parameters
when *_url parameters should be used.  The example in the
manifest does not show a password listed (which is required).

Change-Id: I03eb31f0c660afca1688e6fc7a992cfb70317706
"
openstack%2Fproject-config~master~I80fd0d71b89e80258c22cb0a603cd1901e065a6b,openstack/project-config,master,,I80fd0d71b89e80258c22cb0a603cd1901e065a6b,Upgrade Ironic grenade jobs to -nv in check queue,ABANDONED,2016-06-08 17:05:51.000000000,2016-06-08 17:09:54.000000000,,4,4,0,327246,f7371c26e0d5d9604f33a6adf60f5ddc4c33a568,2,0,1,1,10342,Jay Faulkner,JayF,"Upgrade Ironic grenade jobs to -nv in check queue

These have been passing in experimental with the listed depends-on
patches. We should run it on every patch once it's passing to evaluate
stability before turning it into a voting job.

Change-Id: I80fd0d71b89e80258c22cb0a603cd1901e065a6b
Depends-on: Id81e9060fb0b7800cba1345ea3c8f28b1a691759
"
openstack%2Fnova~master~I00e8c4025310d23244ef0f6a5ed276573ecaea7b,openstack/nova,master,bp/api-ref-in-rst,I00e8c4025310d23244ef0f6a5ed276573ecaea7b,api-ref: verify os-server-groups.inc,MERGED,2016-06-03 12:34:00.000000000,2016-06-08 17:08:24.000000000,2016-06-07 16:51:36.000000000,3,4,5,325269,1e9d82ad20a1cf9ea4c0246eaea0c928ea12f965,47,16,4,2,6062,jichenjc,jichenjc,"api-ref: verify os-server-groups.inc

this verify the os-server-groups.inc for sample and body.
Added other minor update for better formatting.

Part of bp:api-ref-in-rst

Change-Id: I00e8c4025310d23244ef0f6a5ed276573ecaea7b
"
openstack%2Fhorizon~stable%2Fmitaka~I23bab6998e38ba1066b926a4fe71713768d9dff4,openstack/horizon,stable/mitaka,bug/1587681,I23bab6998e38ba1066b926a4fe71713768d9dff4,Set some useful default values with the new launch wizard.,ABANDONED,2016-06-02 10:58:29.000000000,2016-06-08 17:01:38.000000000,,15,0,0,324364,20ace087e51d2e58534048ccfa901a4e3c68258d,11,6,1,1,12826,Rob Cresswell,rob-cresswell,"Set some useful default values with the new launch wizard.

In Mitaka, the new launch instance wizard regresses functionality
from the old launch wizard with regards to defaults. If there is
only one neutron network, it is not automatically selected, if
there is only one keypair, its not selected, and the default
security group is not automatically selected.

This patch fixes all of that.

Change-Id: I23bab6998e38ba1066b926a4fe71713768d9dff4
Closes-Bug: #1587681
(cherry picked from commit d4a8023d17f672f10e83e48fab4e97dc0796af76)
"
openstack%2Ffuel-virtualbox~master~I9a9604a884e339476ffcf810ca6525137d44a527,openstack/fuel-virtualbox,master,bug/1590378,I9a9604a884e339476ffcf810ca6525137d44a527,Add the serial COM1 port to the slave nodes.,MERGED,2016-06-08 10:49:53.000000000,2016-06-08 17:00:32.000000000,2016-06-08 17:00:32.000000000,3,0,0,326991,72178d84c2e81932d3f63a9d4b08bf19feee371c,8,4,1,1,14200,Maksim Malchuk,mmalchuk,"Add the serial COM1 port to the slave nodes.

Change-Id: I9a9604a884e339476ffcf810ca6525137d44a527
Closes-Bug: #1590378
Signed-off-by: Maksim Malchuk <mmalchuk@mirantis.com>
"
openstack%2Fsahara~master~Iadb1321d8fec79c40d17a1ed4dc295b2cad59a2a,openstack/sahara,master,convergence-test,Iadb1321d8fec79c40d17a1ed4dc295b2cad59a2a,DNM: Testing with heat convergence engine,ABANDONED,2016-05-16 09:02:03.000000000,2016-06-08 16:58:47.000000000,,2,1,0,316667,9f806af70d2ede433ab83404c53cd25753cdfec5,43,4,7,1,12259,Anant Patil,ananta,"DNM: Testing with heat convergence engine

Do not merge. This patch in intended to test sahara with convergence
engine in heat.

Change-Id: Iadb1321d8fec79c40d17a1ed4dc295b2cad59a2a
Depends-On: Id43ec50a0bcaeb803bd86c13f2e00572c04a7285
"
openstack%2Freleases~master~Idef6818d16a8e93057c89f2c7591ff159cae7282,openstack/releases,master,ironic-5.1.1,Idef6818d16a8e93057c89f2c7591ff159cae7282,ironic 5.1.1,MERGED,2016-06-02 21:19:12.000000000,2016-06-08 16:58:07.000000000,2016-06-08 16:58:07.000000000,4,0,0,324881,a2075cb2475a2d8198fcc3edf71a49e3baaeb642,8,3,1,1,10343,Jim Rollenhagen,jimrollenhagen,"ironic 5.1.1

Change-Id: Idef6818d16a8e93057c89f2c7591ff159cae7282
"
openstack%2Ftrove~master~Id8b957dbfc6519446dea482588f61dcddb27ec7c,openstack/trove,master,zanata/translations,Id8b957dbfc6519446dea482588f61dcddb27ec7c,Imported Translations from Zanata,MERGED,2016-06-07 06:18:54.000000000,2016-06-08 16:58:03.000000000,2016-06-08 16:58:03.000000000,8,238,0,326243,cc39a0306315b0295383f34bef593465aad4c0cd,10,3,2,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Id8b957dbfc6519446dea482588f61dcddb27ec7c
"
openstack%2Foslo.serialization~master~I3d21b7d136e5a426a3c4a70a953c82ddcd6ef5af,openstack/oslo.serialization,master,convert-unknown-types-to-text-type,I3d21b7d136e5a426a3c4a70a953c82ddcd6ef5af,Replace TypeError by ValueError in msgpackutils,MERGED,2016-05-20 12:21:26.000000000,2016-06-08 16:57:57.000000000,2016-06-08 16:57:57.000000000,10,7,23,319224,4fdaeff758c3a95cdbf99976b87cad42215307b6,45,6,9,4,20864,Gevorg Davoian,gdavoian,"Replace TypeError by ValueError in msgpackutils

There are some differences in the behaviour of json and msgpack
serializers. Msgpack throws TypeError when it doesn't know
how to handle an object. Json throws ValueError instead. Regarding
the fact that serialization should be configurable (in particular,
serializers should have similar behaviour; right now transition from
json to msgpack leads to errors and fails) this patch proposes to
raise ValueError instead of TypeError on failures so that libraries
already using jsonutils would be able to also work with msgpackutils.

Change-Id: I3d21b7d136e5a426a3c4a70a953c82ddcd6ef5af
"
openstack%2Fkolla~master~I169662fa04c2bf644672ca75c3ee579795943727,openstack/kolla,master,bug/1586563,I169662fa04c2bf644672ca75c3ee579795943727,"setup_{RedHat,Debian}.sh, make more idempotent",MERGED,2016-06-07 09:59:27.000000000,2016-06-08 16:57:50.000000000,2016-06-08 16:57:49.000000000,25,17,0,326347,334ef7d540fcfe6957b6872cda3f080d0b4b65ab,11,5,3,2,979,Dave Walker,davewalker,"setup_{RedHat,Debian}.sh, make more idempotent

Previously, when either setup_{RedHat,Debian}.sh was ran
multiple times a mess was created due to multiple loop
devices being setup.

This change now looks to see if '/docker' or '/swapfile'
already exist, and not re-create them if they do.

*However*, /var/lib/docker (/docker) is still wiped - but it
means that the script can run and bring the system into a
constant vanilla state.

Change-Id: I169662fa04c2bf644672ca75c3ee579795943727
Closes-Bug: #1586563
Signed-off-by: Dave Walker (Daviey) <email@daviey.com>
"
openstack%2Fheat~master~Id43ec50a0bcaeb803bd86c13f2e00572c04a7285,openstack/heat,master,enable-convergence,Id43ec50a0bcaeb803bd86c13f2e00572c04a7285,Enable convergence by default,MERGED,2016-06-06 09:49:55.000000000,2016-06-08 16:57:43.000000000,2016-06-08 16:57:42.000000000,1,1,0,325798,8cc5b0c44d34c69ef2a5f7ecfea784e93a011bed,23,14,2,1,12259,Anant Patil,ananta,"Enable convergence by default

Run heat engine in convergence mode by default.

Change-Id: Id43ec50a0bcaeb803bd86c13f2e00572c04a7285
"
openstack%2Frequirements~stable%2Fmitaka~I261697d7e0f28d32dd49f24793ce03c3837590f2,openstack/requirements,stable/mitaka,new-release,I261697d7e0f28d32dd49f24793ce03c3837590f2,update constraint for python-ironicclient to new release 1.3.1,MERGED,2016-06-01 14:27:54.000000000,2016-06-08 16:57:30.000000000,2016-06-08 16:57:30.000000000,1,1,0,323944,d5573d955a49c2bfb34dab6fb91f8ed9a3870e49,9,5,1,1,308,Thierry Carrez,ttx,"update constraint for python-ironicclient to new release 1.3.1

python-ironicclient 1.3.1 release

Change-Id: I261697d7e0f28d32dd49f24793ce03c3837590f2
meta:version: 1.3.1
meta:series: mitaka
meta:release-type: release
meta:announce: openstack-announce@lists.openstack.org
meta:pypi: yes
meta:first: no
meta:release:Author: Dmitry Tantsur <dtantsur@redhat.com>
meta:release:Commit: Tony Breeds <tony@bakeyournoodle.com>
meta:release:Change-Id: If61beb9ab361087bd5c42c17ceeaef5a86afe0c3
meta:release:Code-Review+1: Tony Breeds <tony@bakeyournoodle.com>
meta:release:Code-Review+1: Félix Bouliane <fbouliane@internap.com>
meta:release:Code-Review+1: Jim Rollenhagen <jim@jimrollenhagen.com>
meta:release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta:release:Workflow+1: Thierry Carrez <thierry@openstack.org>
"
openstack%2Frequirements~master~Ibb3bea8b03ff82562c393e85137a6272cc21c78e,openstack/requirements,master,oslo.context,Ibb3bea8b03ff82562c393e85137a6272cc21c78e,Bump version of oslo.context,MERGED,2016-06-06 07:51:13.000000000,2016-06-08 16:57:24.000000000,2016-06-08 16:57:24.000000000,1,1,0,325764,9d8d02dce49e19913215c51d9268200dd34164ef,10,6,1,1,7191,Jamie Lennox,jamielennox,"Bump version of oslo.context

The latest version of oslo.context contains handling for deprecated
environment variables in the from_environ method. This is required to
remove some of the workarounds in present glance and heat reviews.

Change-Id: Ibb3bea8b03ff82562c393e85137a6272cc21c78e
"
