id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~feature%2Fpecan~I27daa8e4419afcd9569230f53882a8e714929bd7,openstack/neutron,feature/pecan,,I27daa8e4419afcd9569230f53882a8e714929bd7,Add a simple dedicated RPC server,ABANDONED,2015-09-15 17:25:43.000000000,2015-09-16 00:10:10.000000000,,86,0,0,223707,1b5ec3959720a075e87e217929dcf6e1dd5927a8,9,8,1,4,7787,Kevin Benton,blak111,"Add a simple dedicated RPC server

When running pecan, we don't intend for the API server to serve
RPC requests as well. This patch adds a simple RPC server that can
be used during development so messages from the agents can be
processed.

Change-Id: I27daa8e4419afcd9569230f53882a8e714929bd7
"
openstack%2Fneutron~master~I06d46bee9ca333c6a308d1af961bd9eadab9db97,openstack/neutron,master,bp/address-scopes,I06d46bee9ca333c6a308d1af961bd9eadab9db97,Allow passing arbitrary ip route parameters to add/delete_route,MERGED,2015-08-31 21:38:58.000000000,2015-09-16 00:04:25.000000000,2015-09-16 00:04:22.000000000,34,30,13,219037,9b7ff6d3bd4059699c54180aca02e11d5fe07f21,101,24,8,2,7448,Carl Baldwin,carl-baldwin,"Allow passing arbitrary ip route parameters to add/delete_route

There are arguments to ip route like scope and dev that will need to
be passed to add_route and delete_route.  This patch allows them to be
passed using kwargs.

Change-Id: I06d46bee9ca333c6a308d1af961bd9eadab9db97
Partially-Implements:  blueprint address-scopes
"
openstack%2Fneutron~master~Ie6ce5f3fa688f1bf25b77db5955211922d9fe85b,openstack/neutron,master,bug/1460741,Ie6ce5f3fa688f1bf25b77db5955211922d9fe85b,Process user iptables rules before INVALID,MERGED,2015-08-28 23:43:54.000000000,2015-09-16 00:03:29.000000000,2015-09-16 00:03:27.000000000,71,71,0,218517,0a258afc7ee3c03974dffa2c0dd0b7b367034cc7,69,25,3,3,7787,Kevin Benton,blak111,"Process user iptables rules before INVALID

Process user-defined iptables rules before the INVALID DROP
rule. This is to allow scenarios where the VMs need to
legitimately receive packets that conntrack doesn't have an
entry for (e.g. SYN-ACK where the SYN wasn't sent by the VM).
A user can accomplish this by adding an allow rule that matches
the headers of these INVALID packets so they get permitted before
they hit the INVALID DROP rule.

Closes-Bug: #1460741
Change-Id: Ie6ce5f3fa688f1bf25b77db5955211922d9fe85b
"
openstack%2Fneutron~master~Ia80c33ee7970cfe167c2c9ca6d512f23561455a2,openstack/neutron,master,216417,Ia80c33ee7970cfe167c2c9ca6d512f23561455a2,Remove out-of-tree vendor AGENT_TYPE_* constant,MERGED,2015-08-24 20:30:43.000000000,2015-09-16 00:03:10.000000000,2015-09-16 00:03:06.000000000,0,1,5,216417,25e4e13565690fc4bc9e08e34598e18f04b921b7,48,22,2,1,8124,cbrandily,cbrandily,"Remove out-of-tree vendor AGENT_TYPE_* constant

AGENT_TYPE_* constants[1] defines all agent types BUT the only vendor
one(AGENT_TYPE_NEC) is only used in out-of-tree networking-nec repo.
This changes removes out-of-tree AGENT_TYPE_NEC constant (dependant
change defines it in networking-nec repo).

[1] in neutron.extensions.portbindings

Change-Id: Ia80c33ee7970cfe167c2c9ca6d512f23561455a2
Closes-Bug: #1487598
Depends-On: I955fa48ee2120900e422bab57db250303c3d7bb4
"
openstack%2Fdiskimage-builder~master~Iafb7f1b2f225dbe96e2e24bb7f405bcec74f8621,openstack/diskimage-builder,master,fix-elements-fedora-formatting,Iafb7f1b2f225dbe96e2e24bb7f405bcec74f8621,Update fedora elements README from free text to table formatting,MERGED,2015-09-09 23:49:09.000000000,2015-09-15 23:56:33.000000000,2015-09-15 23:56:31.000000000,12,7,0,221995,63b63e9533f6878ef9a847c5fd01db465769f9c5,8,3,1,1,17714,Augustina Ragwitz,mmmpork,"Update fedora elements README from free text to table formatting

Change-Id: Iafb7f1b2f225dbe96e2e24bb7f405bcec74f8621
"
openstack%2Fneutron~master~If1c41c3164e8a998c73f9b7aa566e2ba6570f54b,openstack/neutron,master,bug/1400217,If1c41c3164e8a998c73f9b7aa566e2ba6570f54b,Return exception when attempting to add duplicate VIP,MERGED,2014-12-18 01:14:20.000000000,2015-09-15 23:53:16.000000000,2015-09-15 23:53:14.000000000,33,1,6,142630,72e388445eb6f6903ccfc5079aa206ac2cbcfd5e,127,37,4,2,12612,Sachi King,nakato,"Return exception when attempting to add duplicate VIP

Neutron should never attempt to add a VIP to keepalived's config
multiple times, and to do so is an error.  As such this adds an
exception if this is ever attempted.

Change-Id: If1c41c3164e8a998c73f9b7aa566e2ba6570f54b
Closes-Bug: #1400217
"
openstack%2Fhorizon~master~I5fb1afc12ab0d11a41fd80a89b9d84aaedf32fae,openstack/horizon,master,typo-fix,I5fb1afc12ab0d11a41fd80a89b9d84aaedf32fae,Fix typo in launch instance help.,MERGED,2015-09-15 15:21:59.000000000,2015-09-15 23:53:02.000000000,2015-09-15 23:53:00.000000000,1,1,0,223644,bf855a4c663cabe700702601f933ac5cc6d2f106,10,6,1,1,612,Tom Fifield,fifieldt,"Fix typo in launch instance help.

It turns out 'the' was missing an e.

Patch adds it.

Change-Id: I5fb1afc12ab0d11a41fd80a89b9d84aaedf32fae
"
openstack%2Fneutron-lbaas~master~Ib5efac45cf19acf0afe88a7ffa79514dd4129ed1,openstack/neutron-lbaas,master,bug/1477348,Ib5efac45cf19acf0afe88a7ffa79514dd4129ed1,"Use ""session_persistence"" in data models for uniformity with API attribute",MERGED,2015-07-24 17:12:39.000000000,2015-09-15 23:52:35.000000000,2015-09-15 23:52:35.000000000,32,27,7,205626,ae4687195c41929eb30dd462ad590f8d7e79e382,67,14,7,10,7293,Elena Ezhova,elena,"Use ""session_persistence"" in data models for uniformity with API attribute

Currently API uses ""session_persistence"" attribute name for session
persistence while in data model the name is ""sessionpersistence"".
This naming difference makes things complicated and leads to errors
in case  wrong attribute name usage.

For example, if we try to create a pool with defined session persistence
from_dict method of the Pool data model tries to pop ""session_persistence""
from a model_dict [1]. But in reality model_dict contains ""sessionpersistence""
key due to the replacement that was done in from_sqlalchemy_model method [2]
according to the db model [3]. This will later lead to errors during
refreshing of a device when pool.sessionpersistence [4] returns a dict
instead of a SessionPersistence data model.

Kept sessionpersistence attribute in Pool data model for backwards
compatibility.

[1] https://github.com/openstack/neutron-lbaas/blob/master/neutron_lbaas/services/loadbalancer/data_models.py#L350
[2] https://github.com/openstack/neutron-lbaas/blob/master/neutron_lbaas/services/loadbalancer/data_models.py#L67
[3] https://github.com/openstack/neutron-lbaas/blob/master/neutron_lbaas/db/loadbalancer/models.py#L148
[4] https://github.com/openstack/neutron-lbaas/blob/master/neutron_lbaas/services/loadbalancer/drivers/haproxy/jinja_cfg.py#L297

Change-Id: Ib5efac45cf19acf0afe88a7ffa79514dd4129ed1
Closes-Bug: #1477348
"
openstack%2Fceilometer~stable%2Fkilo~I331e087d1385046465d8faed5d0d3c62b31d9b3f,openstack/ceilometer,stable/kilo,bug/1488707,I331e087d1385046465d8faed5d0d3c62b31d9b3f,Fix meter name for identity.OS-TRUST:trust.* events,MERGED,2015-08-26 22:32:22.000000000,2015-09-15 23:51:43.000000000,2015-09-15 23:51:41.000000000,34,13,7,217415,c93ca9168e8f74e6b4f79d22ae4c1b34e36ef52c,52,17,7,2,13560,Rohit Jaiswal,rjaiswal,"Fix meter name for identity.OS-TRUST:trust.* events

Identity Trust notification plugin has event_types
as identity.OS-TRUST:trust.created|deleted, but the
sample name is also the same, which is different than
the documented meter name for identity.trust:
identity.trust.created|deleted.

This causes the sample to be ignored by the pipeline
(assuming the pipeline uses documented meter names).

This fix aligns the sample name to be similar to
the documented meter names for identity.trust and
updates unit tests.

This is a stable/kilo only change since master has
moved on declarative meter definitions and no longer
support plugins for each set of event types.

A different fix has been done on master for the same
problem and that cannot be cherry-picked to stable/kilo
for the above reason.

see: I1f82049a78b7693f8d03803ce500f8f4c268b0a1

Change-Id: I331e087d1385046465d8faed5d0d3c62b31d9b3f
Closes-Bug: 1488707
"
openstack%2Fswift~master~Iee9f9046aad5beaba5b2625f869158a096eb5505,openstack/swift,master,messaging,Iee9f9046aad5beaba5b2625f869158a096eb5505,Messaging (message broker) middleware,ABANDONED,2014-10-24 04:30:55.000000000,2015-09-15 23:46:02.000000000,,408,0,3,130684,38ec55f714a3eb2c0be36dfcb2cadefcb601b0ee,6,4,1,4,7233,Matthew Oliver,mattoliverau,"Messaging (message broker) middleware

!! THIS IS WORK IN PROGRESS, IT HASN'T BEEN TESTED !!

This middleware will send a message to a message broker (queue) when
an event occurs. Events you can watch are on 'Event' and/or 'On' a
particular response.
The event matches a method (PUT, POST, GET, HEAD, DELETE) or ALL (the
default):

  X-Message-Event: ALL

The 'On' on the other hand can either be ALL, success, or any other
value will
match on not success (This will be cleaned up in future).

  X-Message-On: ALL

Event and On are optional flags and both default to ALL if not supplied.

When you can add a message event, you can do it on 3 levels:

  1. Object: The event will be triggered only on this object.
  2. Container: The event will trigger whenever an event matches on the
     container OR object in the container.
  3. Account: On account, any container in account or object in account.

At this time, there is only 2 drivers (message brokers), rabbitmq and
qpid.
These are based off the oslo messaging library.

The manditory headers required to set a message event are:

  X-Message-Broker: <name of broker>
  X-Message-Host: <host or IP of broker server>
  X-Message-Port: <port it's listening on> (Might default this in
driver)
  X-Message-User: <username to authenticate to broker>
  X-Message-Password: <password>
  X-Message-Publisher: <publisher in broker>
  X-Message-Topic: <topic (queue) to post to>

At this time, there is no wat to remove an event (cause I haven't go
round to
it yet)

Alot of this code was borrowed heavily from the datamigration middleware
and at the moment is a POC (I haven't tested it yet).

NOTE: The names message, messaging and message broker are used but
a better or one of these names should be used.. and you'll see alot of
""borrowed"" code from Gil's data migration middleware. This isn't close
to being ready, it probably doesn't even work yet. I've simply put the
core of it together, will now I'm starting the debug and polishing
stage.

Change-Id: Iee9f9046aad5beaba5b2625f869158a096eb5505
"
openstack%2Fhorizon~master~If8d3f2ee6a304038f2dd68e5d0b75ed9af27adef,openstack/horizon,master,openstack/requirements,If8d3f2ee6a304038f2dd68e5d0b75ed9af27adef,Updated from global requirements,MERGED,2015-09-15 14:41:07.000000000,2015-09-15 23:30:36.000000000,2015-09-15 23:30:34.000000000,1,1,0,223621,7e8ab1fe27dbd016d354606afbb916f114e1f982,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If8d3f2ee6a304038f2dd68e5d0b75ed9af27adef
"
openstack%2Fironic~master~Ic735baa532353b4ab0bec0c704b5c11b612433fd,openstack/ironic,master,bug/1496026,Ic735baa532353b4ab0bec0c704b5c11b612433fd,Fix iBoot test__switch_retries test to not waste time sleeping,MERGED,2015-09-15 15:31:25.000000000,2015-09-15 23:28:47.000000000,2015-09-15 23:28:45.000000000,2,0,0,223649,0dc3c9256d4442b8f4c991d56bb84e7e55956434,8,4,1,1,6773,Lucas Alvares Gomes,lucasagomes,"Fix iBoot test__switch_retries test to not waste time sleeping

The test ""test__switch_retries"" for the iBoot driver takes more than 2
seconds to run, it's spending time sleeping between one retry and
another. This patch fix the problem by setting the ""retry_interval"" to 0
seconds. To be safe, the ""max_retries"" is also set to 0 on the SetUp()
method of the test class, testing willing to verify the retry can
overwrite those within the test function scope.

Closes-Bug: #1496026
Change-Id: Ic735baa532353b4ab0bec0c704b5c11b612433fd
"
openstack%2Fgnocchi~master~I21c003b75f46c6af552970a84579d1dc6bf55348,openstack/gnocchi,master,bug/1493060,I21c003b75f46c6af552970a84579d1dc6bf55348,Make metricd use a collection of Process not Pool,MERGED,2015-09-08 16:39:50.000000000,2015-09-15 23:28:38.000000000,2015-09-15 23:28:37.000000000,66,32,9,221400,dab971c67fd940d84d533ede232342289d20d416,23,5,5,1,11564,Chris Dent,chdent,"Make metricd use a collection of Process not Pool

multiprocessing.Pool is primarily designed to be used for dynamic
short running workers that return results. As such it has particular
handling characteristics that make it difficult to effectively
process exceptions in the worker children and manage a suite of long
running workers.

With metricd this causes problems when there are issues during
child startup, either in inability to import code or inability to
connect to storage or index services: The related exceptions are
swallowed and the metricd processes continue running without doing
any work.

This change switches to using an explicitly managed collection of
Process subclasses each of which, when run(), processes some
metrics, sleeps a bit, and then processes some more.

This allows a few useful features:

* children are cleaned up properly by the parent on both
  KeyboardInterrupt and SIGTERM, with a suitable exit code
* exceptions in startup are heard and cause metricd to exit with a
  suitable log message and exit code
* asyncio can be removed for the time being
* retrying is used on the _configure method (during which the
  indexer and storage are configured and connected), with
  exponential backoff up to five minutes

Change-Id: I21c003b75f46c6af552970a84579d1dc6bf55348
Related-Bug: #1493060
Closes-Bug: #1491339
"
openstack%2Fkeystone~master~Ic389d4fded4579c7ebee2645e7150df4d12e48de,openstack/keystone,master,bug/1495645,Ic389d4fded4579c7ebee2645e7150df4d12e48de,Update man pages with liberty version and dates,MERGED,2015-09-14 17:52:51.000000000,2015-09-15 23:28:27.000000000,2015-09-15 23:28:25.000000000,4,4,0,223238,53788e4ab691fc5ff1478675393ccf0878efa7cc,8,14,1,2,8119,Eric Brown,ericwb,"Update man pages with liberty version and dates

Both keystone-all and keystone-manage listed out-dated versions
and dates.  This patch bumps the version to 8.0.0 and the release
date of 10-15-15 according to:
    https://wiki.openstack.org/wiki/Liberty_Release_Schedule

Change-Id: Ic389d4fded4579c7ebee2645e7150df4d12e48de
Closes-Bug: #1495645
"
openstack%2Fkeystone~master~I3676402795c3a5e276aca787c163d02bcd09cb0d,openstack/keystone,master,openstack/requirements,I3676402795c3a5e276aca787c163d02bcd09cb0d,Updated from global requirements,MERGED,2015-09-10 00:04:49.000000000,2015-09-15 23:26:01.000000000,2015-09-15 23:26:00.000000000,1,1,0,222000,db6c7d9779378a3a6a6c52c47fa0a303c9038508,14,2,4,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3676402795c3a5e276aca787c163d02bcd09cb0d
"
openstack%2Fsearchlight~master~Iee305510e1586569ce79a1cfd716d008e7d8be07,openstack/searchlight,master,designate-plugin,Iee305510e1586569ce79a1cfd716d008e7d8be07,Add Designate plugin.,MERGED,2015-07-07 13:36:00.000000000,2015-09-15 23:24:24.000000000,2015-09-15 23:24:24.000000000,568,10,77,199099,96fcb7995c4308f065c837491e19d618ed020795,93,8,23,9,395,Endre Karlson,endre-karlson,"Add Designate plugin.

Setup instructions:
http://paste.ubuntu.com/11925639/

https://etherpad.openstack.org/p/designate-searchlight

Change-Id: Iee305510e1586569ce79a1cfd716d008e7d8be07
Implements: blueprint designate-plugin
"
openstack%2Fdiskimage-builder~master~I2478837cfe66929ae1b0d7dd96e049773a35e11c,openstack/diskimage-builder,master,lint-json-yaml,I2478837cfe66929ae1b0d7dd96e049773a35e11c,dib-lint: validate json/yaml files,MERGED,2015-09-15 10:49:45.000000000,2015-09-15 23:23:13.000000000,2015-09-15 23:23:12.000000000,24,0,1,223520,aeab45ad7f22c0f6c3a29e1691731f40320cedb5,8,3,1,1,12320,Pino Toscano,ptoscano,"dib-lint: validate json/yaml files

Look for files .yaml and pkg-map configurations, and try to load them
either as json or yaml. This way, invalid ones can be detected before
they are committed unnoticed.

Also, exclude .yaml files from being searched while checking bash and
python scripts.

Change-Id: I2478837cfe66929ae1b0d7dd96e049773a35e11c
"
openstack%2Foctavia~master~I0434b8ced144ab08413b91569bd008295ef1784e,openstack/octavia,master,bug/1464953,I0434b8ced144ab08413b91569bd008295ef1784e,Fix issues uncovered by neutron lbaas tempest tests,MERGED,2015-09-15 22:36:06.000000000,2015-09-15 23:22:54.000000000,2015-09-15 23:14:51.000000000,111,5,1,223859,d14ebc2cdf763e83998b2baa151800fb518a1756,18,4,3,6,6951,Brandon Logan,brandon-logan,"Fix issues uncovered by neutron lbaas tempest tests

Updating a listener caused issues because SNI was not being appropriately
handles on a listener update.  This has been ""fixed"" but another patch will be
needed to make sure that every listener update does not clear out the list. I
think it is best to leave that for another review though.

This also fixes the bug where security groups were not getting cleaned up when
a load balancer is deleted.  Since neutron does not synchronously remove a
security group from a port, a retry mechanism had to be used and thus more
config options to tune the interval and max attempts.

Change-Id: I0434b8ced144ab08413b91569bd008295ef1784e
Closes-Bug: #1464953
"
openstack%2Fdocs-specs~master~Ia0821848af839d2a77f11b9efcbd329dbb514c85,openstack/docs-specs,master,bp/was,Ia0821848af839d2a77f11b9efcbd329dbb514c85,Changed URL of blueprint,MERGED,2015-09-04 19:48:28.000000000,2015-09-15 23:13:00.000000000,2015-09-15 23:13:00.000000000,1,1,0,220652,23019f64ce15c41f10ccd1dc2aef52497dd566de,10,6,1,1,3114,Karin Levenstein,karin-levenstein,"Changed URL of blueprint

The current installation guide blueprint was renamed to installguide-liberty-rst.
The URL has been changed here to match.

A second installguide-liberty blueprint has been created to track Liberty content updates,
corresponding to the installguide-liberty spec.

Change-Id: Ia0821848af839d2a77f11b9efcbd329dbb514c85
"
openstack%2Fpython-openstackclient~stable%2Fkilo~Id95a8520e935c1092d5a22ecd8ea01f572334ac8,openstack/python-openstackclient,stable/kilo,bug/1445528,Id95a8520e935c1092d5a22ecd8ea01f572334ac8,Role operations should not require list object permission,ABANDONED,2015-05-05 03:33:22.000000000,2015-09-15 23:06:27.000000000,,108,49,0,180018,ba75f18af21a440d1444c33e6142d54f2a774a69,7,4,2,3,7191,Jamie Lennox,jamielennox,"Role operations should not require list object permission

When using Keystone's policy.v3cloudsample.json policy file, a project admin is
supposed to be able to manage role assignments.  Unfortunately, a project admin
isn't allowed to perform these operations using python-openstackclient, as we
attempt to perform list operations for any of the object types specified (users,
groups, projects). This is done in an attempt to lookup the id of the object by
name, but we perform this list operation even when the user specifies everything
by id. This causes 403 errors.

This patch still attempts to look up the object id by name, but we catch the 403
and assume that the user specified an id if the list operation is not allowed.
This is similar to what we do with the --domain option for other commands.

Closes-bug: #1445528
Change-Id: Id95a8520e935c1092d5a22ecd8ea01f572334ac8
(cherry picked from commit 4c107e6f1b1913988e208b31206c84ab851b780c)
"
openstack%2Fmonasca-agent~master~I1fc7839907100dae52432e1af33170457b5888ef,openstack/monasca-agent,master,feature/add-options-to-limit-certain-metrics,I1fc7839907100dae52432e1af33170457b5888ef,Add options to limit certain metrics,MERGED,2015-09-15 20:18:21.000000000,2015-09-15 23:06:20.000000000,2015-09-15 23:06:20.000000000,51,5,2,223789,630d7805e06c145ee4c09cd9a91f910bb2fed38f,10,3,2,7,12443,David Schroeder,dschroeder,"Add options to limit certain metrics

Some Agent plugins generate metrics that may not be desirable on some
installations where resources are severely limited.  This change adds
the ability to limit potentially non-essential metrics from some
plugins using the following boolean parameters:

* system: cpu_idle_only (reduces total CPU metrics by 3)
* system: net_bytes_only (reduces network metrics by 6 per device)
* libvirt: ping_only (reduces per-VM metrics by 20+)

These changes are described in more detail in the documentation
accompanying this patch.

monasca-setup now has the ability to configure these parameters
from the command line.  For example, to limit all non-essential
system metrics:
monasca-setup -d system -a 'cpu_idle_only=true
                            net_bytes_only=true
                            send_io_stats=false'

To limit libvirt per-VM metrics to host_alive_status only:
monasca-setup -d libvirt -a 'ping_only=true' --overwrite

Change-Id: I1fc7839907100dae52432e1af33170457b5888ef
"
openstack%2Ftripleo-heat-templates~master~I827ba4865fa63a86a3faf83fb94e1110b701cec9,openstack/tripleo-heat-templates,master,addl_iso_nets,I827ba4865fa63a86a3faf83fb94e1110b701cec9,Add Management Network For System Administration.,ABANDONED,2015-08-26 00:32:30.000000000,2015-09-15 22:49:44.000000000,,829,1,0,216912,bbd50a6b95a36327c62db72f2bee2c3aecf8a382,12,3,3,38,12398,Dan Sneddon,dsneddon,"Add Management Network For System Administration.

This change adds an optional Management network to all overcloud
nodes. The purpose of this network is for system administration,
for access to infrastructure services like DNS or NTP, or for
monitoring. This allows the management network to be placed on a
bond for redundancy, or to have a default route for the nodes
which is separate from the provisioning network. Since this
network is intended to be optional, and will be used in a subset
of deployments, the network has not been added to the default
network configurations, although the ManagementIpSubnet had
to be added to the existing templates, since it is now a required
property of the network configuraation SoftwareConfig. This change
includes a new environment file, network-management-net.yaml, that
enables the management network and ports for each role. Also,
this change includes a version of the single-nic-with-vlans template
that demonstrates the use of the management network.

Change-Id: I827ba4865fa63a86a3faf83fb94e1110b701cec9
"
openstack%2Freleases~master~I47aa8d09e39d298e4eea907733efb7179d78e612,openstack/releases,master,import-client-histories,I47aa8d09e39d298e4eea907733efb7179d78e612,Import barbican client history,MERGED,2015-09-15 21:20:39.000000000,2015-09-15 22:35:57.000000000,2015-09-15 22:35:57.000000000,52,0,0,223820,c0c5b12831e2e59ca97733dd73b95b0abe7b69cb,9,3,2,4,2472,Doug Hellmann,doug-hellmann,"Import barbican client history

Change-Id: I47aa8d09e39d298e4eea907733efb7179d78e612
"
openstack%2Freleases~master~I89f467110a5f16593dae39b7d2ca969f114ca0a1,openstack/releases,master,import-client-histories,I89f467110a5f16593dae39b7d2ca969f114ca0a1,history build cleanup,MERGED,2015-09-15 21:20:39.000000000,2015-09-15 22:35:51.000000000,2015-09-15 22:35:51.000000000,4,133,0,223819,a473201b5bed89915c749cca6b1bf24e89c5b0bb,8,2,2,1,2472,Doug Hellmann,doug-hellmann,"history build cleanup

remove all of the extra commands that are no longer needed for importing
the history of projects that we have already

Change-Id: I89f467110a5f16593dae39b7d2ca969f114ca0a1
"
openstack%2Freleases~master~I33b733e5de1a5594e405dd3afed23812f5837ff2,openstack/releases,master,import-client-histories,I33b733e5de1a5594e405dd3afed23812f5837ff2,git history import cleanups,MERGED,2015-09-15 21:20:39.000000000,2015-09-15 22:35:48.000000000,2015-09-15 22:35:47.000000000,3,9,0,223818,857d77e7e75396b5772022820f5b1dd57c7143b6,8,2,2,1,2472,Doug Hellmann,doug-hellmann,"git history import cleanups

ignore tags with - in them, since those are likely milestone tags

do not try to connect to launchpad, since we don't need to in this script

Change-Id: I33b733e5de1a5594e405dd3afed23812f5837ff2
"
openstack%2Felection~master~I6a2d07bcc457efcab537087dbf9c40427ca5f342,openstack/election,master,armax-for-ptl,I6a2d07bcc457efcab537087dbf9c40427ca5f342,Adding Armando Migliaccio candidacy for Neutron,MERGED,2015-09-15 19:05:45.000000000,2015-09-15 22:33:53.000000000,2015-09-15 22:33:53.000000000,84,0,0,223764,7ce312b53e7778c1b1585d28c1697720c83a7417,8,4,1,1,748,Armando Migliaccio,armando-migliaccio,"Adding Armando Migliaccio candidacy for Neutron

Change-Id: I6a2d07bcc457efcab537087dbf9c40427ca5f342
"
openstack%2Felection~master~I4b5c68bc0dd0e3ab35150ae9be4f413980a9ad7c,openstack/election,master,,I4b5c68bc0dd0e3ab35150ae9be4f413980a9ad7c,Adding Renat Akhmerov candidacy for Mistral,MERGED,2015-09-15 20:54:45.000000000,2015-09-15 22:32:06.000000000,2015-09-15 22:32:05.000000000,66,0,0,223808,f84838c92f1250377348b883c1e661ca6381775a,7,3,1,1,8731,Renat Akhmerov,rakhmerov,"Adding Renat Akhmerov candidacy for Mistral

Change-Id: I4b5c68bc0dd0e3ab35150ae9be4f413980a9ad7c
"
openstack%2Felection~master~Id6abe8e0cf773247b51462a5796da3a54a0c13a6,openstack/election,master,gordon-chung,Id6abe8e0cf773247b51462a5796da3a54a0c13a6,Ceilometer PTL candidacy - Gordon Chung,MERGED,2015-09-15 14:55:55.000000000,2015-09-15 22:32:00.000000000,2015-09-15 22:32:00.000000000,44,0,0,223632,1df460979c28ff6dc1361ea7ba70e9ae6fa6cb66,7,3,1,1,6537,gordon chung,chungg,"Ceilometer PTL candidacy - Gordon Chung

Change-Id: Id6abe8e0cf773247b51462a5796da3a54a0c13a6
"
openstack%2Fmagnum~master~I03cc2155df2e04513725f11db8b7234af427862d,openstack/magnum,master,bug/1495749,I03cc2155df2e04513725f11db8b7234af427862d,"If headerParams = None, don't use it to .update()",MERGED,2015-09-15 01:45:45.000000000,2015-09-15 22:31:18.000000000,2015-09-15 22:31:17.000000000,2,1,2,223369,a1c3bdec9c635f49ae773f20555fdb6bf10fbe1e,20,8,2,1,10008,Martin Falatic,MartinFalatic,"If headerParams = None, don't use it to .update()

headerParams is initialized to None, and if it isn't changed on call it
will cause an error if it's used as the arg to .update().

Closes-Bug: #1495749

Change-Id: I03cc2155df2e04513725f11db8b7234af427862d
"
openstack%2Felection~master~I96b429371bbe56eb35c1d4fbb31c6ce098542d17,openstack/election,master,,I96b429371bbe56eb35c1d4fbb31c6ce098542d17,Adding David Stanek candidacy for Keystone,MERGED,2015-09-15 13:39:28.000000000,2015-09-15 22:30:31.000000000,2015-09-15 22:30:30.000000000,58,0,0,223591,ca9f4338974057762fcdc2c501e56bc0d460b18e,8,4,1,1,7725,David Stanek,dstanek,"Adding David Stanek candidacy for Keystone

Change-Id: I96b429371bbe56eb35c1d4fbb31c6ce098542d17
"
openstack%2Felection~master~I6916ee37dbf22dd41e90f2fa6e5ad7e8c9badb21,openstack/election,master,,I6916ee37dbf22dd41e90f2fa6e5ad7e8c9badb21,Add candidate Tim Hinrichs for Mitaka Congress PTL,MERGED,2015-09-15 17:15:32.000000000,2015-09-15 22:30:25.000000000,2015-09-15 22:30:24.000000000,30,0,0,223700,c04c4425b2656a79dccbb8cc301eda704fee7779,7,3,1,1,8215,Tim Hinrichs,thinrich,"Add candidate Tim Hinrichs for Mitaka Congress PTL

Change-Id: I6916ee37dbf22dd41e90f2fa6e5ad7e8c9badb21
"
openstack%2Felection~master~I6a2e882ff4704433788db2fa775de59643109076,openstack/election,master,,I6a2e882ff4704433788db2fa775de59643109076,Adding Devananda van der Veen candidacy for Ironic,MERGED,2015-09-15 18:51:13.000000000,2015-09-15 22:30:19.000000000,2015-09-15 22:30:18.000000000,70,0,0,223753,78f065449c32cf7f62e6f3390dde395b610a555d,7,3,1,1,2889,Aeva Black,tenbrae,"Adding Devananda van der Veen candidacy for Ironic

Change-Id: I6a2e882ff4704433788db2fa775de59643109076
"
openstack%2Felection~master~Ib76375cd7ca31a9343fbcab3dfac1faf4ff74d58,openstack/election,master,dprince_mitaka,Ib76375cd7ca31a9343fbcab3dfac1faf4ff74d58,Add Dan Prince as candidate for Mitaka TripleO,MERGED,2015-09-15 19:23:51.000000000,2015-09-15 22:30:17.000000000,2015-09-15 22:30:16.000000000,48,0,0,223772,13daf24ebe6ddeef092e51254666646544576f8f,10,3,3,1,360,Dan Prince,dan-prince,"Add Dan Prince as candidate for Mitaka TripleO

Change-Id: Ib76375cd7ca31a9343fbcab3dfac1faf4ff74d58
"
openstack%2Felection~master~I4605397ceaeb4701e845f86f17b9c80267a474d8,openstack/election,master,solum-candidacy,I4605397ceaeb4701e845f86f17b9c80267a474d8,Adding Devdatta Kulkarni candidacy for Solum,MERGED,2015-09-15 16:59:34.000000000,2015-09-15 22:30:05.000000000,2015-09-15 22:30:03.000000000,81,0,0,223697,2cabaa2b63d5b3f0dba01c7593d67272976425c1,8,4,1,1,2506,devdatta-kulkarni,devdatta-kulkarni,"Adding Devdatta Kulkarni candidacy for Solum

Change-Id: I4605397ceaeb4701e845f86f17b9c80267a474d8
"
openstack%2Ftripleo-ci~master~I1501e992d64a0ffe1d0a4931ed89069ede8f62a0,openstack/tripleo-ci,master,223600,I1501e992d64a0ffe1d0a4931ed89069ede8f62a0,Stop running delorean twice,MERGED,2015-09-15 13:54:15.000000000,2015-09-15 22:22:33.000000000,2015-09-15 22:22:32.000000000,0,3,0,223600,a7428e22150fef2ad320dbe70259dd6bf1609c0a,12,4,2,1,1926,Derek Higgins,derekh,"Stop running delorean twice

This doesn't actually run it twice, the second run just does an
exit 0, as delorean has already handled the commit hash in question.

Change-Id: I1501e992d64a0ffe1d0a4931ed89069ede8f62a0
"
