id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~I55b9b0b1687415861175c670fbf7f893e50f3199,openstack/heat,master,bug/1424728,I55b9b0b1687415861175c670fbf7f893e50f3199,Remove old oslo.messaging transport aliases,MERGED,2017-03-19 13:16:18.000000000,2017-03-20 05:01:04.000000000,2017-03-20 05:01:04.000000000,2,8,0,447294,1cc699f769d5738efd30c7fd8ca20527e48a03ef,7,3,1,1,9796,ChangBo Guo,gcb,"Remove old oslo.messaging transport aliases

Those are remnants from the oslo-incubator times. Also, oslo.messaging
deprecated [1] transport aliases since 5.2.0+ that is the minimal
version supported for stable/newton. The patch that bumped the minimal
version for Heat landed 3 months+ ago, so we can proceed ripping
those aliases from the code base.

[1] I314cefa5fb1803fa7e21e3e34300e5ced31bba89

Change-Id: I55b9b0b1687415861175c670fbf7f893e50f3199
Closes-Bug: #1424728
"
openstack%2Fheat~master~Ic6fd336f63ae995dd4d76b0f31daa85e86f55ab0,openstack/heat,master,bug/1634362,Ic6fd336f63ae995dd4d76b0f31daa85e86f55ab0,Catch Unauthorized in delete_trust(),MERGED,2017-02-22 09:41:12.000000000,2017-03-20 04:45:34.000000000,2017-03-20 04:45:34.000000000,19,23,4,436845,2b90a14102302cfbd8d246a3e093d7b11886f0c9,19,8,5,3,8289,huangtianhua,huangtianhua,"Catch Unauthorized in delete_trust()

This change improves the bug fixing
I2376f2702672d28b24de5ac4ad0bb81fd7171abe
to handle the unauthorized exception in delete_trust()
of */heat_keystoneclient.KsClientWrapper.

Change-Id: Ic6fd336f63ae995dd4d76b0f31daa85e86f55ab0
Closes-Bug: #1634362
"
openstack%2Fsahara~master~Iad505ac9b33582423dbf5566c0f1037671b143c6,openstack/sahara,master,add_tests,Iad505ac9b33582423dbf5566c0f1037671b143c6,Add missing test to utils/proxy.py,ABANDONED,2017-03-20 03:05:53.000000000,2017-03-20 04:41:55.000000000,,34,0,0,447351,5e58047fd6bcc81c2c733a46bdf8417df2ddf2ac,4,2,1,1,24648,jiasen.lin,jiasen.lin,"Add missing test to utils/proxy.py

Add:
    test_create_proxy_user_for_job_execution()

Change-Id: Iad505ac9b33582423dbf5566c0f1037671b143c6
"
openstack%2Fsenlin~master~Iedd14f7aebf0969e79b74ec3400e4362029d1b63,openstack/senlin,master,support/cors,Iedd14f7aebf0969e79b74ec3400e4362029d1b63,Added CORS support to Senlin,MERGED,2017-03-13 03:18:13.000000000,2017-03-20 04:08:36.000000000,2017-03-20 04:08:36.000000000,35,1,5,444697,e900491c793f8aac9f8b5c7d96da8062ef2cc297,11,3,2,6,15917,Aaron-DH,aaron,"Added CORS support to Senlin

OpenStack CrossProject Spec:
   http://specs.openstack.org/openstack/openstack-specs/specs/cors-support.html
Oslo_Middleware Docs:
   http://docs.openstack.org/developer/oslo.middleware/cors.html
OpenStack Cloud Admin Guide:
   http://docs.openstack.org/admin-guide-cloud/cross_project_cors.html

Change-Id: Iedd14f7aebf0969e79b74ec3400e4362029d1b63
"
openstack%2Foslo.policy~master~I8077f15c6b231b13c3f96ed5325795958c2cb75f,openstack/oslo.policy,master,bp/policy-docs,I8077f15c6b231b13c3f96ed5325795958c2cb75f,Comment out the rule from generated sample-policy file,MERGED,2017-03-17 15:50:51.000000000,2017-03-20 03:41:37.000000000,2017-03-20 03:41:37.000000000,10,10,4,447041,395177145622a5c37b8cfb53989084e2ff03ad98,13,5,2,2,20217,Anusha Unnam,aunnam,"Comment out the rule from generated sample-policy file

blueprint policy-docs

Change-Id: I8077f15c6b231b13c3f96ed5325795958c2cb75f
"
openstack%2Fsearchlight~master~Ic715b9b1b465f8e6f672c28ece009de85b859224,openstack/searchlight,master,openstack/requirements,Ic715b9b1b465f8e6f672c28ece009de85b859224,Updated from global requirements,MERGED,2017-03-16 18:23:03.000000000,2017-03-20 03:08:17.000000000,2017-03-20 03:08:16.000000000,1,1,0,446677,22f7cd4199558d2296e61da3b89e4b33b16e4c7e,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic715b9b1b465f8e6f672c28ece009de85b859224
"
openstack%2Fpython-swiftclient~master~Ibc58667789e8f54c74ae2bbd32717a45f7b30550,openstack/python-swiftclient,master,bug/1559079,Ibc58667789e8f54c74ae2bbd32717a45f7b30550,Close file handle after upload job,MERGED,2017-03-16 14:09:17.000000000,2017-03-20 03:07:52.000000000,2017-03-20 03:07:52.000000000,104,68,2,446527,809e4cf98fceed1ddef033c86199cca48708d710,12,4,2,2,25397,Kazufumi Noto,notok,"Close file handle after upload job

The opened file for upload is not closed.
This fix prevents possible file handle leak.

Closes-Bug: #1559079
Change-Id: Ibc58667789e8f54c74ae2bbd32717a45f7b30550
"
openstack%2Fpython-novaclient~master~Ifef6fdc1a737dd219712a4525d4e34afd3fbd80c,openstack/python-novaclient,master,bug/1673789,Ifef6fdc1a737dd219712a4525d4e34afd3fbd80c,Fix aggregate_update name and availability_zone clash,MERGED,2017-03-17 14:13:47.000000000,2017-03-20 02:57:34.000000000,2017-03-20 02:57:34.000000000,72,30,18,447009,20f00553d0d8ed791105d5f7fc8798b9ac6a6a53,30,4,4,3,4393,Dan Smith,danms,"Fix aggregate_update name and availability_zone clash

The name and availability_zone arguments to aggregate update were
replaced by optional parameters in change
I778ab7ec54a376c60f19dcc89fe62fcab6e59e42. However, the '--name' and
'name' arguments in the parser would conflict, resulting in only the
deprecated argument working. Thus, attempting to update the name
on an aggregate using --name would end up doing a PUT with no new
name provided.

Note that there were unit tests for this, but they were not catching
this problem. So, this removes those tests and adds functional tests
to poke it.

Change-Id: Ifef6fdc1a737dd219712a4525d4e34afd3fbd80c
Closes-Bug: #1673789
"
openstack%2Fopenstack-manuals~master~I27fea5ed02554d33992945a4ba224d9ff32a1668,openstack/openstack-manuals,master,bp/use-openstack-command,I27fea5ed02554d33992945a4ba224d9ff32a1668,[user-guide] Fix the Legacy openstack command,MERGED,2017-03-18 07:54:47.000000000,2017-03-20 02:56:14.000000000,2017-03-20 02:56:14.000000000,33,21,0,447193,039e1046bd52e793fa50f75f3d7825901b315c05,13,4,3,1,24564,qtlu,qtlu,"[user-guide] Fix the Legacy openstack command

This patch use 'openstack' command to replace the 'cinder' commands

Change-Id: I27fea5ed02554d33992945a4ba224d9ff32a1668
Implements: blueprint use-openstack-command
"
openstack%2Fopenstack-manuals~master~I25ffa82605e964f672173c7d05356d3eef75cc39,openstack/openstack-manuals,master,bug/1674094,I25ffa82605e964f672173c7d05356d3eef75cc39,[www] redirect http://docs.openstack.org/ops/,MERGED,2017-03-19 18:48:57.000000000,2017-03-20 02:45:32.000000000,2017-03-20 02:45:32.000000000,1,1,0,447311,cb922f872abd7bcd0e279057cf96073e76d996b7,9,4,1,1,6547,Andreas Jaeger,jaegerandi,"[www] redirect http://docs.openstack.org/ops/

We have links to http://docs.openstack.org/ops/ which does not exist
anymore, redirect properly.

Change-Id: I25ffa82605e964f672173c7d05356d3eef75cc39
Closes-Bug: #1674094
"
openstack%2Fswift~master~I9a8272d40e45ede21cc9ce2994c36ce830b15ae2,openstack/swift,master,refactor-storage-endpoint,I9a8272d40e45ede21cc9ce2994c36ce830b15ae2,[api-ref] Swift endpoints needs more definition,ABANDONED,2016-09-27 03:10:28.000000000,2017-03-20 02:39:47.000000000,,14,2,5,377180,6d629484b767be600cb29597341debcb2ce80ddc,11,6,2,2,20079,Ha Van Tu,tuhv,"[api-ref] Swift endpoints needs more definition

This patch completes Swift endpoints by adding response parameter
and repairs the error codes.

Change-Id: I9a8272d40e45ede21cc9ce2994c36ce830b15ae2
"
openstack%2Fvitrage~master~I5602bca882cee35f747be17fee739681c62c256f,openstack/vitrage,master,fix-using-filter,I5602bca882cee35f747be17fee739681c62c256f,"Remove using filter() to meet python2,3",ABANDONED,2016-09-21 04:41:37.000000000,2017-03-20 02:39:36.000000000,,3,3,0,373644,c4a19f4846a46a847f69403bd38be8a2cabb2b1c,5,2,2,1,20079,Ha Van Tu,tuhv,"Remove using filter() to meet python2,3

As mentioned in link[1], if we need filter on python3,
Replace filter(lambda obj: test(obj), data)
with: [obj for obj in data if test(obj)].

[1]: https://wiki.openstack.org/wiki/Python3

Change-Id: I5602bca882cee35f747be17fee739681c62c256f
"
openstack%2Ftripleo-heat-templates~stable%2Focata~Icb7495edd00385b2975dd42f63085d20292ef9a9,openstack/tripleo-heat-templates,stable/ocata,bug/1673795,Icb7495edd00385b2975dd42f63085d20292ef9a9,Make sure PrePuppet runs before any Deployment_Step,MERGED,2017-03-18 18:12:31.000000000,2017-03-20 02:38:13.000000000,2017-03-20 02:38:13.000000000,3,1,0,447227,557b0214162ac60b65db93deb4af71dee14a28dd,15,3,2,1,20172,Michele Baldessari,michele,"Make sure PrePuppet runs before any Deployment_Step

We used to have this in mitaka:
https://github.com/openstack/tripleo-heat-templates/blob/stable/mitaka/puppet/controller-post.yaml#L45

but we lost it along the way. The problem without this change is that we
are open to the following race:
1) ControllerDeployment_Step1 is started and manages to do a successful
   ""systemctl start pacemaker""
2) PrePuppet gets called and in the HA deployment calls
   pacemaker_maintenance_mode.sh
3) pacemaker_maintenance_mode.sh will set the maintenance-mode=true
   property because the pacemaker service is already up:
   https://github.com/openstack/tripleo-heat-templates/blob/master/extraconfig/tasks/pacemaker_maintenance_mode.sh#L8-L9
4) If the maintenance property is set to true at this stage, the
   creation of any resource will take place but they won't really
   start.

Note that this is not a straight cherry pick from commit
bae48e60b3cb9b5f21490997ca39c1e0e23fd195 because in ocata only
ControllerPrePuppet exists and not {{role.name}}PrePuppet like in
pike.

Change-Id: Icb7495edd00385b2975dd42f63085d20292ef9a9
Closes-Bug: #1673795
Co-Authored-By: Jiri Stransky <jstransk@redhat.com>
"
openstack%2Fnova~stable%2Fnewton~I7a21d8d804ae179f91cc6ab0a7125419f9f36809,openstack/nova,stable/newton,VerifyCitrixCI,I7a21d8d804ae179f91cc6ab0a7125419f9f36809,DNM: test xenserver CI,ABANDONED,2017-02-09 02:46:14.000000000,2017-03-20 02:26:17.000000000,,1,0,0,431267,294b5b4c2f9ec22e98d852105b9c25523f0e852a,28,10,3,1,17920,Jianghua Wang,wjhfresh,"DNM: test xenserver CI

Depends-On: I1c635759150542aa61d3d6ed6a503fe5c0ac898d
Change-Id: I7a21d8d804ae179f91cc6ab0a7125419f9f36809
"
openstack%2Ftricircle~master~I50dc46e6ab86daa03cdc9bbd1e4683f7252688f7,openstack/tricircle,master,bp/s,I50dc46e6ab86daa03cdc9bbd1e4683f7252688f7,"Revert ""Implement force detach volume""",ABANDONED,2016-10-17 07:54:59.000000000,2017-03-20 02:15:56.000000000,,1,32,0,387224,fa714f93d923fc2ee39d74a298530d0d8c0f535f,7,12,1,2,23452,klleliu,Kunkun_Liu,"Revert ""Implement force detach volume""

This reverts commit 3d902411765013f0c114fe9595362be8e3fb8312.

Change-Id: I50dc46e6ab86daa03cdc9bbd1e4683f7252688f7
"
openstack%2Ftricircle~master~I50139111a9987ac13d2946b5c05124610f15e59e,openstack/tricircle,master,volume-type-access,I50139111a9987ac13d2946b5c05124610f15e59e,"By default, volumes types are public. To create a private volume type, set the is_public boolean field to false at volume type creation time. To control access to a private volume type, user needs to add a project to or remove a project from the volume type.",ABANDONED,2016-06-24 01:11:39.000000000,2017-03-20 02:15:30.000000000,,463,20,0,333645,dbc31b85171c0c2f24b1abfe7067dea77eabb512,13,15,3,7,21033,XiongQiu Long,XiongQiu,"By default, volumes types are public. To create a private volume type,
set the is_public boolean field to false at volume type creation time.
To control access to a private volume type, user needs to add a project
to or remove a project from the volume type.

The purpose of this patch set is to provide the end users with the
following functionalities:
1. Add private volume type access to a project.
2. Remove private volume type access from a project.
3. List project IDs that have access to private volume type.

Change-Id: I50139111a9987ac13d2946b5c05124610f15e59e
"
openstack%2Ftricircle~master~I7b9ed2c97c21f8ff88325e1d8cabe4498f957bce,openstack/tricircle,master,,I7b9ed2c97c21f8ff88325e1d8cabe4498f957bce,Show ip details,ABANDONED,2016-10-10 11:30:55.000000000,2017-03-20 02:14:50.000000000,,53,0,16,384431,cd2878d691ef9d2e4d7d943c07ca4262baeb44b9,12,15,2,2,22787,hejiawei,hejiawei,"Show ip details

1.What is the problem?
Servers ips api have two servers as followed. In Nova-API-GW,
""show ips details"" has not been implemented:
 * List ips;
 * Show ip Details;

2.What is the solution to the problem?
This patch add the unimplement server ""show ips details"" in
Nova-API-GW

3.What the features need to be implemented to the Tricircle
  to realize the solution?
Show ip details for a network label of a server instance,
the network label, such as ""public"" or ""private"".

Change-Id: I7b9ed2c97c21f8ff88325e1d8cabe4498f957bce
"
openstack%2Frally~master~I6f6a05e86ccccc96fe2d8873d5499ae8a5ead6d6,openstack/rally,master,fix_jenkins_check_cinder_gate,I6f6a05e86ccccc96fe2d8873d5499ae8a5ead6d6,[Jenkins]Increase SLA values to improve stability,ABANDONED,2017-03-02 06:23:36.000000000,2017-03-20 02:08:04.000000000,,5,5,0,440149,3017320c58dd2bb2675d4a81168520eac1c796ec,18,6,3,1,23435,zhangzhihui,zhangzhang,"[Jenkins]Increase SLA values to improve stability

Jenkins check <gate-rally-dsvm-rally-cinder-nv> have two patches
that always fail
increases sla max values for rally-jobs/cinder.yaml

Change-Id: I6f6a05e86ccccc96fe2d8873d5499ae8a5ead6d6
"
openstack%2Fneutron~master~Ic9b5a2ce2b1dac2ed912a72c9698d19c2cf4ce9d,openstack/neutron,master,bug/1668262,Ic9b5a2ce2b1dac2ed912a72c9698d19c2cf4ce9d,Use @registry.receives in neutron.services.segments.plugin,MERGED,2017-03-01 18:02:04.000000000,2017-03-20 01:54:46.000000000,2017-03-20 01:54:46.000000000,10,20,0,439750,e4495bfe0a4fe97c206d279cd7fb49460e1254b8,65,13,2,1,8124,cbrandily,cbrandily,"Use @registry.receives in neutron.services.segments.plugin

Switch to registry.receives decorator in neutron.services.segments.plugin.

Change-Id: Ic9b5a2ce2b1dac2ed912a72c9698d19c2cf4ce9d
Partial-Bug: #1668262
"
openstack%2Fceilometer-powervm~master~I3e1f9b0333389b5952d135fb01111d6356fd1a3a,openstack/ceilometer-powervm,master,,I3e1f9b0333389b5952d135fb01111d6356fd1a3a,Optimize the link address for fetching git code,ABANDONED,2017-03-20 01:53:01.000000000,2017-03-20 01:54:30.000000000,,0,0,0,447339,3c95b3c418c80b4ab1e9f12d7b926f65a11df9dd,2,0,1,0,22104,zhangyanxian,zhangyanxian,"Optimize the link address for fetching git code

Use https instead of http to ensure the safety without containing our account/password information

Change-Id: I3e1f9b0333389b5952d135fb01111d6356fd1a3a
"
openstack%2Fkolla-kubernetes~master~Iea7289bb4b8a05b22d389e1855700fc6dabe043c,openstack/kolla-kubernetes,master,use-case,Iea7289bb4b8a05b22d389e1855700fc6dabe043c,[DO NOT MERGE] Use case for kolla-kubernetes,ABANDONED,2016-12-15 03:22:13.000000000,2017-03-20 01:44:35.000000000,,29,0,0,411043,36c363a19ca73ae2b92077e4a7da1a3dec65ad6f,7,3,3,1,22582,Duong Ha-Quang,duonghq,"[DO NOT MERGE] Use case for kolla-kubernetes

A place for tracking use cases contribution.

Change-Id: Iea7289bb4b8a05b22d389e1855700fc6dabe043c
"
openstack%2Fopenstacksdk~master~Ib528604e9ebb1709cc87da3fb08c61625de37a1c,openstack/openstacksdk,master,stack-enviroment-resource,Ib528604e9ebb1709cc87da3fb08c61625de37a1c,Add StackEnvironment resource to orchestration v1,MERGED,2017-03-17 08:15:44.000000000,2017-03-20 01:27:20.000000000,2017-03-20 01:27:20.000000000,157,4,1,446880,8a8a5435adb0d0025c91d196a4a067edbb812ce9,8,4,1,4,8246,Qiming Teng,tengqm,"Add StackEnvironment resource to orchestration v1

This adds a new resource type to orchestration (heat) v1 so that we can
retrieve back the environment used to create a stack.

Change-Id: Ib528604e9ebb1709cc87da3fb08c61625de37a1c
"
openstack%2Fopenstacksdk~master~Ic4ea1c58b8c43b2e4217b4a96195b338a3f4310b,openstack/openstacksdk,master,stack-template-resource,Ic4ea1c58b8c43b2e4217b4a96195b338a3f4310b,StackTemplate resource for orchestration,MERGED,2017-03-17 05:54:36.000000000,2017-03-20 01:27:04.000000000,2017-03-20 01:27:04.000000000,149,0,0,446849,e4d550e7a45ba940dd8dfb3e6e1529c7c839b979,9,4,1,4,8246,Qiming Teng,tengqm,"StackTemplate resource for orchestration

This adds the StackTemplate resource for orchestration service (heat)
v1.

Change-Id: Ic4ea1c58b8c43b2e4217b4a96195b338a3f4310b
"
openstack%2Fkolla-ansible~master~I17b97b05c221d6ac592e6a916f4e62c93184a562,openstack/kolla-ansible,master,bug/1673691,I17b97b05c221d6ac592e6a916f4e62c93184a562,"update configuration of telegraf ""config_files""",ABANDONED,2017-03-17 08:36:19.000000000,2017-03-20 01:25:49.000000000,,0,6,13,446888,07ee41d4f356ac5610b8f98bca46ba2cf68bd43a,23,6,6,1,24061,pangliye,pangliye,"update configuration of telegraf ""config_files""

There is no files in  ""/etc/kolla/telegraf/config/"",
so there is no files in ""/var/lib/kolla/config_files/config/"" in docker
so the configration of copy should be deleted

Closes_Bug:#1673691

Change-Id: I17b97b05c221d6ac592e6a916f4e62c93184a562
"
openstack%2Fopenstack-manuals~master~I6a764dfd1e2cd118463e2ebfd92e0e2fcc832778,openstack/openstack-manuals,master,,I6a764dfd1e2cd118463e2ebfd92e0e2fcc832778,Adding Zun project to www/developer,MERGED,2017-03-18 23:10:45.000000000,2017-03-20 01:03:48.000000000,2017-03-20 01:03:48.000000000,2,0,2,447244,d567b13800c362179491e7ed18190fdbe42cacfc,10,5,1,1,11536,hongbin,hongbin,"Adding Zun project to www/developer

Change-Id: I6a764dfd1e2cd118463e2ebfd92e0e2fcc832778
"
openstack%2Fcinder~master~I28cdbc0bf4814330d1c28998a925ee45ca269dc5,openstack/cinder,master,439589,I28cdbc0bf4814330d1c28998a925ee45ca269dc5,ScaleIO: Fixing warnings spotted by PyCharm and tox,MERGED,2017-03-01 13:38:58.000000000,2017-03-20 00:54:59.000000000,2017-03-17 20:40:31.000000000,38,27,21,439589,8974d3f84c896ff34812723e859e6e1241702888,164,47,4,1,25033,Eric Young,tssgery,"ScaleIO: Fixing warnings spotted by PyCharm and tox

Changes include:
- ensuring method signatures match base class methods
- defining static methods where appropriate
- fixing line length issues
- simplifying construction of dicts
- removing some unused local variables
- lower case local variable names

Change-Id: I28cdbc0bf4814330d1c28998a925ee45ca269dc5
"
openstack%2Fopenstack-manuals~master~Id8279ebe0618e7404f256830fb211d511c38386a,openstack/openstack-manuals,master,,Id8279ebe0618e7404f256830fb211d511c38386a,"Update ""http"" to ""https"" for hypervisor link",MERGED,2017-03-19 16:21:45.000000000,2017-03-20 00:51:25.000000000,2017-03-20 00:51:25.000000000,4,4,0,447304,6198ddf2a9ef0250fd386ebb3a73d190e86be33b,8,4,1,1,22165,caoyuan,caoyuan,"Update ""http"" to ""https"" for hypervisor link

Update http to https for more safer.

Change-Id: Id8279ebe0618e7404f256830fb211d511c38386a
"
openstack%2Ftripleo-common~master~I12587a0f9cb32a3f6f06ab290f68edc1564f4167,openstack/tripleo-common,master,oc_containers,I12587a0f9cb32a3f6f06ab290f68edc1564f4167,WIP modify the overcloud_containers.yaml,ABANDONED,2017-03-16 01:42:50.000000000,2017-03-20 00:48:14.000000000,,37,86,0,446266,480098e2aba48ba93012069670dca5a3d0a9c6c0,4,1,1,2,4571,Steve Baker,steve-stevebaker,"WIP modify the overcloud_containers.yaml

Makes the format more compact and prepares it to represent image
building requirements as well as pushing to registries.

Marking WIP because actual implementation doesn't exist yet.

Change-Id: I12587a0f9cb32a3f6f06ab290f68edc1564f4167
"
openstack%2Fnetworking-sfc~master~I0c2c1e7e0f4dabc190dc210c931bf8ba3eb53b37,openstack/networking-sfc,master,openstack/requirements,I0c2c1e7e0f4dabc190dc210c931bf8ba3eb53b37,Updated from global requirements,MERGED,2017-03-13 19:35:05.000000000,2017-03-20 00:24:44.000000000,2017-03-20 00:24:44.000000000,4,4,0,445108,17c537b35d41a3e1fd80da790ae668e52cea6b88,36,5,8,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0c2c1e7e0f4dabc190dc210c931bf8ba3eb53b37
"
openstack%2Fnova~master~I817ce4bae0dd37e0d06bd44f21ba81b3cb800548,openstack/nova,master,configurable-versioned-notifications,I817ce4bae0dd37e0d06bd44f21ba81b3cb800548,Make versioned notifications topics configurable,MERGED,2017-03-13 15:28:02.000000000,2017-03-20 00:14:13.000000000,2017-03-15 20:20:07.000000000,47,7,6,444947,5bc5e8440e7354b78caea37e077509695067bff5,76,30,4,5,10873,Juan Antonio Osorio Robles,ejuaoso,"Make versioned notifications topics configurable

Some services (such as telemetry) actually consume the notifications. So
if one deploys a service that listens on the same queue as telemetry,
there will be race-conditions with these services and one will not get
the notifications that are expected at points.

To address this, one sets a different topic and consumes from there.
This is not possible with versioned notifications at the moment. And, as
services move to using that, the same need will arise.

So, this adds a configuration option to nova for enabling the
configuration of topics for this notifier.

Change-Id: I817ce4bae0dd37e0d06bd44f21ba81b3cb800548
"
openstack%2Ftacker~master~I4b1b127fc804fa9b93fff6b835bc2d5b8fa9aa4f,openstack/tacker,master,bug/1673099,I4b1b127fc804fa9b93fff6b835bc2d5b8fa9aa4f,Skip image auto creation test,MERGED,2017-03-15 14:47:38.000000000,2017-03-20 00:03:11.000000000,2017-03-16 10:22:29.000000000,3,0,0,445993,6820836548ec10a618e0675ad6224af9e2c7727b,22,5,3,1,2874,yong sheng gong,gongysh,"Skip image auto creation test

The heat OS::Glance::Image is relying on glance v1, and
the heat resource type is deprecated.

Devstack disables glance v1 API at https://review.openstack.org/#/c/343129/.

Skip this test until heat has new glance image resource type.

Change-Id: I4b1b127fc804fa9b93fff6b835bc2d5b8fa9aa4f
Closes-bug: 1673099
"
openstack%2Ftacker~master~I0a95ff408f7ac4d1d59d7d839e2ebd8cd3359c8b,openstack/tacker,master,bug/1665220,I0a95ff408f7ac4d1d59d7d839e2ebd8cd3359c8b,Modify glance image name to cirros-0.3.5-x86_64-disk,MERGED,2017-02-16 16:49:40.000000000,2017-03-20 00:01:44.000000000,2017-02-23 06:58:57.000000000,60,44,7,435008,6797945d5dbf9a4bdaea960adc9d67992abe2983,28,7,5,33,12455,bharaththiruveedula,bharaththiruveedula,"Modify glance image name to cirros-0.3.5-x86_64-disk

Change-Id: I0a95ff408f7ac4d1d59d7d839e2ebd8cd3359c8b
Closes-Bug: #1665220
"
openstack%2Fgnocchi~stable%2F3.1~I5876f4aff065dee9894b6750e9cdbc467248e3b6,openstack/gnocchi,stable/3.1,,I5876f4aff065dee9894b6750e9cdbc467248e3b6,utils: fix Epoch timestamp parsing,MERGED,2017-03-16 17:07:31.000000000,2017-03-19 23:32:38.000000000,2017-03-19 23:32:38.000000000,34,1,0,446638,0f73c75a94ee077a098cab42caef4a7487db88c2,18,3,3,3,1669,Julien Danjou,jdanjou,"utils: fix Epoch timestamp parsing

Timestamp in Epoch format (floats) parsing is broken when the values passed are
strings that could be converted to floats and not floats directly.

Change-Id: I5876f4aff065dee9894b6750e9cdbc467248e3b6
(cherry-picked from 6769d3403b97ac19f36fadd34d7d5263b9498d8d)
"
openstack%2Fgnocchi~stable%2F3.1~I385924fec12a5127f0c4a197a04d81dffeecba38,openstack/gnocchi,stable/3.1,,I385924fec12a5127f0c4a197a04d81dffeecba38,Limit lz4 to <0.9.0,MERGED,2017-03-17 10:28:05.000000000,2017-03-19 23:32:30.000000000,2017-03-19 23:32:30.000000000,4,4,0,446946,0acbae30780886dbb313bc0b0aedde80c01f59cc,17,3,1,1,1669,Julien Danjou,jdanjou,"Limit lz4 to <0.9.0

lz4 Python module changed its API and deprecated the method that
gnocchi.carbonara uses. Limit this to version inferior to 0.9.0 so there are no
warning polluting the logs.

Change-Id: I385924fec12a5127f0c4a197a04d81dffeecba38
"
openstack%2Ftrove~master~I8979e4eab8b56c63b2d7a209e795091a69a26c07,openstack/trove,master,https_trivialfix0317,I8979e4eab8b56c63b2d7a209e795091a69a26c07,Use https instead for git.openstack.org in secure communication process.,ABANDONED,2017-03-17 15:02:39.000000000,2017-03-19 23:21:03.000000000,,1,1,0,447024,9b4538b0fb4da6560e864221c0c36a999939637a,9,5,3,1,25105,indicolite,indicoliteplus,"Use https instead for git.openstack.org in secure communication process.

It's recommended to use https in security connection by git.openstack.org.
I see someone else's fix about the git.openstack.org 
and then issued this trivial-fix file. -_-

giturl = (u'http://git.openstack.org...') => 
giturl = (u'https://git.openstack.org...')

Change-Id: I8979e4eab8b56c63b2d7a209e795091a69a26c07
"
openstack%2Fkolla~stable%2Focata~Ic753a94311c5d7d72a82d91c1279dfe982e9afbd,openstack/kolla,stable/ocata,bug/1617902,Ic753a94311c5d7d72a82d91c1279dfe982e9afbd,Refactor and enable shell access,MERGED,2017-03-16 00:40:47.000000000,2017-03-19 18:22:58.000000000,2017-03-19 18:22:58.000000000,5,2,0,446248,8384ab2c4e4fd7b436827d995d6a60852282d32f,14,6,2,2,1004,Mohammed Naser,mnaser,"Refactor and enable shell access

When installing from binary, packaging tools create a user for
Keystone which does not have a shell.  This results in fernet
token operations failing due to the fact that `rsync` cannot
connect over SSH because the Keystone user cannot login.

This patch addresses this issue by enabling shell access
to the Keystone user, it also refactors the Nova SSH controller
to use the pre-existing macro.

Change-Id: Ic753a94311c5d7d72a82d91c1279dfe982e9afbd
Related-Bug: #1617902
"
openstack%2Fkolla-ansible~master~I234e5f417ca310b60ca5e4990223f9d13f583894,openstack/kolla-ansible,master,,I234e5f417ca310b60ca5e4990223f9d13f583894,Remove the deprecated option for cinder.conf,MERGED,2017-03-12 10:47:31.000000000,2017-03-19 17:17:25.000000000,2017-03-19 17:17:25.000000000,0,1,0,444645,59228789f4905b88d413599d47e7253950642270,13,6,1,1,22165,caoyuan,caoyuan,"Remove the deprecated option for cinder.conf

Option ""enable_v1_api"" from group ""DEFAULT"" is deprecated.
This patch remove it.

Change-Id: I234e5f417ca310b60ca5e4990223f9d13f583894
"
openstack%2Fdragonflow~master~I52bfbba1923b19a4dd68be920680fa6c873e00d0,openstack/dragonflow,master,remove_bridge_port,I52bfbba1923b19a4dd68be920680fa6c873e00d0,Remove the event handler for ovs bridge,MERGED,2017-03-08 03:49:21.000000000,2017-03-19 15:44:50.000000000,2017-03-19 15:44:50.000000000,1,19,2,442930,cded0d85887393fe12895887a329cd7b47995722,20,6,3,4,11159,Hong Hui Xiao,HongHuiXiao,"Remove the event handler for ovs bridge

Apps are now using ovs port event to get bridge(i.e. br-ex) information.
The event for ovs bridge is obsolete and no one uses it.

Change-Id: I52bfbba1923b19a4dd68be920680fa6c873e00d0
"
openstack%2Fmistral~master~I0d20384bc4271423bc1b57d7a083478c1ff16e75,openstack/mistral,master,412430,I0d20384bc4271423bc1b57d7a083478c1ff16e75,Use LOG.exception when adding an OpenStack action fails,MERGED,2016-12-19 12:11:27.000000000,2017-03-19 15:28:45.000000000,2017-03-19 15:28:45.000000000,3,3,0,412430,9d98e1ab9b814c76a969770adefa6edd81c2141e,30,7,8,1,9712,Dougal Matthews,dougal,"Use LOG.exception when adding an OpenStack action fails

At the moment the error will just show the name of the exception, the
full traceback is much more useful when you need to debug it.

Change-Id: I0d20384bc4271423bc1b57d7a083478c1ff16e75
"
