id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkarbor~master~Ia3a24b24f2cd61bfbb21ce0dd5a5a6f9ce2d056d,openstack/karbor,master,bug/1655282,Ia3a24b24f2cd61bfbb21ce0dd5a5a6f9ce2d056d,Raise a HTTPNotFound 404 exception when instance can not be found,MERGED,2017-01-10 10:03:36.000000000,2017-02-07 14:17:09.000000000,2017-02-07 14:17:09.000000000,93,36,16,418299,2d324ed91162b16edf2c49b338b8b26116de98ed,34,4,7,8,17151,chenying,chenying,"Raise a HTTPNotFound 404 exception when instance can not be found

Change-Id: Ia3a24b24f2cd61bfbb21ce0dd5a5a6f9ce2d056d
Closes-Bug: #1655282
"
openstack%2Fkarbor-dashboard~stable%2Focata~I9ad7997d8d1eb92381412dd702defb034eb29ba0,openstack/karbor-dashboard,stable/ocata,bug/remove-unnecessary,I9ad7997d8d1eb92381412dd702defb034eb29ba0,"Remove ""XStatic-*"" of requirements.txt",MERGED,2017-02-07 13:50:42.000000000,2017-02-07 14:16:37.000000000,2017-02-07 14:16:37.000000000,1,22,0,430255,a949f2a33206af4190512c6ff14ecee23e006df7,6,2,1,2,21648,zhangshuai,zhangshuai,"Remove ""XStatic-*"" of requirements.txt

They are already included in horizon's requirements.txt

Change-Id: I9ad7997d8d1eb92381412dd702defb034eb29ba0
"
openstack%2Fkolla-ansible~master~Iccb47a70b12effb5a704435f334faee29538f9d2,openstack/kolla-ansible,master,bug/1661468,Iccb47a70b12effb5a704435f334faee29538f9d2,This feature is supporting for collecting log from IPA.,MERGED,2017-02-03 03:01:40.000000000,2017-02-07 14:16:11.000000000,2017-02-07 08:51:42.000000000,5,0,2,428553,de3ea9c78b816bb364a26b3108b1bc28be982132,16,4,3,1,21510,jangseon ryu,jangpro2,"This feature is supporting for collecting log from IPA.

Ironic supports collecting log from IPA for debugging,
But it's not defined in kolla.

This is default settings about collecting log from IPA.

Closes-Bug: #1661468

Change-Id: Iccb47a70b12effb5a704435f334faee29538f9d2
Signed-off-by: jangpro2 <jangseon.ryu@gmail.com>
"
openstack%2Fopenstack-ansible-os_nova~master~I4f3f5b02fa22a61535cb13222a7d84ca82bd33ae,openstack/openstack-ansible-os_nova,master,,I4f3f5b02fa22a61535cb13222a7d84ca82bd33ae,Only install nova_nginx packages on placement host,MERGED,2017-02-07 10:44:30.000000000,2017-02-07 14:14:10.000000000,2017-02-07 14:14:10.000000000,1,1,0,430191,2adb6500fd52620e5b415f4f2f949a98c1e611a3,8,4,1,1,2799,Andy McCrae,andrew-mccrae,"Only install nova_nginx packages on placement host

We only need nginx for the nova_api_placement host, we shouldn't install
this on all nova hosts.

Change-Id: I4f3f5b02fa22a61535cb13222a7d84ca82bd33ae
"
openstack%2Fkolla-ansible~master~Id69a3301225b49c94951f6c33376ebb8d5362efb,openstack/kolla-ansible,master,,Id69a3301225b49c94951f6c33376ebb8d5362efb,Fix gnocchi auth issue,MERGED,2017-02-02 13:00:13.000000000,2017-02-07 14:10:02.000000000,2017-02-07 14:10:02.000000000,1,61,0,428124,10f92bd82883a34a2a6367272c82b95ea6a6b286,23,6,3,5,7488,Jeffrey Zhang,Jeffrey4l,"Fix gnocchi auth issue

gnocchi use auth_mode option to load the proper middleware. So no need
to change the api-paste.ini file anymore.

Change-Id: Id69a3301225b49c94951f6c33376ebb8d5362efb
"
openstack%2Ffuel-library~stable%2F8.0~I8c86e897a6d693e4bc9e5c57006ce71b6bad40d2,openstack/fuel-library,stable/8.0,bug/1662168,I8c86e897a6d693e4bc9e5c57006ce71b6bad40d2,Restrict python-jsonscema for testing,MERGED,2017-02-06 16:04:37.000000000,2017-02-07 14:03:24.000000000,2017-02-07 14:02:19.000000000,1,0,0,429763,6dae4ff79360dccfc63ecb2ed2e9596867a347ce,48,6,2,1,13124,Dmitry Kaigarodsev,dkai,"Restrict python-jsonscema for testing

There is incompatibility in jsonschema 2.6 that cause
ImportError: No module named functools32

Change-Id: I8c86e897a6d693e4bc9e5c57006ce71b6bad40d2
Closes-Bug: #1662168
"
openstack%2Ftripleo-ci~master~I0f3c8046612f45be61033bfec3645c560f9cfec9,openstack/tripleo-ci,master,ceph_selinux,I0f3c8046612f45be61033bfec3645c560f9cfec9,[NO MERGE] Meant to see if the ceph-selinux moduled is loaded,ABANDONED,2017-01-18 20:39:04.000000000,2017-02-07 14:03:21.000000000,,7,0,1,422226,340a95c1308b04a80ed2bb7bf2905b1f041bb838,14,4,5,1,6796,Giulio Fidente,gfidente,"[NO MERGE] Meant to see if the ceph-selinux moduled is loaded

Change-Id: I0f3c8046612f45be61033bfec3645c560f9cfec9
"
openstack%2Ftripleo-heat-templates~master~I24582aacbcfaaf6d3eba8ba618b5f52611cc961c,openstack/tripleo-heat-templates,master,ctlplane_fixed_ips,I24582aacbcfaaf6d3eba8ba618b5f52611cc961c,WIP: Allow predictable IPs for Controllers on the ctlplane,ABANDONED,2015-12-10 17:29:51.000000000,2017-02-07 14:03:09.000000000,,5,1,5,256003,56520910fc1bf24fe5b4aba30e0d89e49bbd1b86,27,5,6,2,6796,Giulio Fidente,gfidente,"WIP: Allow predictable IPs for Controllers on the ctlplane

Change-Id: I24582aacbcfaaf6d3eba8ba618b5f52611cc961c
"
openstack%2Ftripleo-common~master~I86d56524039e47f85bc8e5210748e70c0d6f280a,openstack/tripleo-common,master,ansible,I86d56524039e47f85bc8e5210748e70c0d6f280a,Install Heat's Ansible agent in the overcloud-full image,ABANDONED,2016-11-04 17:20:18.000000000,2017-02-07 14:02:58.000000000,,2,0,0,393872,119e6061cab87af9225780ec6c5c73c3655dfd49,9,5,1,2,6796,Giulio Fidente,gfidente,"Install Heat's Ansible agent in the overcloud-full image

Change-Id: I86d56524039e47f85bc8e5210748e70c0d6f280a
"
openstack%2Ffuel-library~stable%2F7.0~I8c86e897a6d693e4bc9e5c57006ce71b6bad40d2,openstack/fuel-library,stable/7.0,bug/1662168,I8c86e897a6d693e4bc9e5c57006ce71b6bad40d2,Restrict python-jsonscema for testing,MERGED,2017-02-06 13:07:18.000000000,2017-02-07 13:57:46.000000000,2017-02-07 13:57:03.000000000,1,0,0,429686,9450c56304a51e65959f5a6687747929aef17a31,76,6,5,1,23092,Anton Chevychalov,achevychalov,"Restrict python-jsonscema for testing

There is incompatibility in jsonschema 2.6 that cause
ImportError: No module named functools32

Change-Id: I8c86e897a6d693e4bc9e5c57006ce71b6bad40d2
Closes-Bug: #1662168
"
openstack%2Fmagnum~master~I1383aae09ba68f8e83b07e3eaae40ab071f7be94,openstack/magnum,master,bug/1646489,I1383aae09ba68f8e83b07e3eaae40ab071f7be94,K8S: Allows to specify admission control plugins to enable,MERGED,2016-12-01 13:29:14.000000000,2017-02-07 13:42:42.000000000,2017-02-07 13:42:42.000000000,84,6,11,405374,1f3b0500b7de384a6d1cacc39affdf716f0b0679,100,7,27,12,16322,Bertrand NOEL,bertrand88,"K8S: Allows to specify admission control plugins to enable

If nothing is specified a set of recommended default plugins is used,
which includes the ServiceAccount one.

Change-Id: I1383aae09ba68f8e83b07e3eaae40ab071f7be94
Closes-Bug: #1646489
"
openstack%2Fpython-ceilometerclient~master~I9a4545d5c6a022c7c525142bbfa3294a89a7e8a7,openstack/python-ceilometerclient,master,six.iteritems,I9a4545d5c6a022c7c525142bbfa3294a89a7e8a7,Replace six.iteritems() with .items(),ABANDONED,2017-02-07 12:48:59.000000000,2017-02-07 13:40:59.000000000,,13,15,0,430230,7957a5a9602bf73a7d8ff465d917e1ae90575f9f,3,1,1,6,12736,Xuepeng Ji,jixuepeng,"Replace six.iteritems() with .items()

1.As mentioned in [1], we should avoid using
six.iteritems to achieve iterators. We can
use dict.items instead, as it will return
iterators in PY3 as well. And dict.items/keys
will more readable. 2.In py2, the performance
about list should be negligible, see the link [2].
[1] https://wiki.openstack.org/wiki/Python3
[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: I9a4545d5c6a022c7c525142bbfa3294a89a7e8a7
"
openstack%2Fpython-glanceclient~master~I2db3e61937998357e582bceb719c6f72929996c1,openstack/python-glanceclient,master,bug/1541238,I2db3e61937998357e582bceb719c6f72929996c1,Added delete response on successful image delete.,ABANDONED,2016-03-18 10:14:33.000000000,2017-02-07 13:39:22.000000000,,1,0,0,294489,b965fca234d421daf6b2fdee9a63b6f90b112f7f,6,4,1,1,20401,M V P Nitesh,mvpnitesh,"Added delete response on successful image delete.

Change-Id: I2db3e61937998357e582bceb719c6f72929996c1
Closes-Bug: #1541238
"
openstack%2Fswift~master~I81da375a4864256e8f3b473d4399402f83fc6aeb,openstack/swift,master,trivial-test-fix,I81da375a4864256e8f3b473d4399402f83fc6aeb,Fix test_replicator assertion,MERGED,2017-02-06 12:11:22.000000000,2017-02-07 13:37:25.000000000,2017-02-07 13:37:25.000000000,2,2,3,429673,b1c36dc154061413ecd86d5fb19243a30f107512,12,4,2,1,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"Fix test_replicator assertion

Because random.randint includeds both endpoints so that
random.randint(0, 9) which is assigned in replicatore
should be [0-9]. Hence, the assertion for replication_cycle should be
*less or equal to* 9. And the replication_cycle should be mod of 10.

Change-Id: I81da375a4864256e8f3b473d4399402f83fc6aeb
"
openstack%2Fpuppet-tacker~master~Ia22a5110a85294bf0585262feac9c096cc8a1dbc,openstack/puppet-tacker,master,acceptance,Ia22a5110a85294bf0585262feac9c096cc8a1dbc,acceptance: add first beaker tests,MERGED,2017-02-02 16:46:47.000000000,2017-02-07 13:32:56.000000000,2017-02-07 13:32:56.000000000,77,3,4,428258,70438d9ce705292aa5fce336ba77e6dcdbb19de3,30,5,8,3,3153,Emilien Macchi,emilienm,"acceptance: add first beaker tests

Add first acceptance tests for Beaker.

Depends-On: If47aa7b368fe306d339d89a010f4ffa67402dd03
Change-Id: Ia22a5110a85294bf0585262feac9c096cc8a1dbc
"
openstack%2Frally~master~Ic523b7b2d225f9eece076c7263eb87915f2b4301,openstack/rally,master,keystone.CreateAndUpdateUser,Ic523b7b2d225f9eece076c7263eb87915f2b4301,Add keystone.CreateAndUpdateUser scenario,MERGED,2016-09-29 04:59:50.000000000,2017-02-07 13:22:59.000000000,2017-02-07 13:22:59.000000000,126,0,39,379127,50e87cea242edd1372d0d93406b83bfdcbf9d9c8,88,10,15,6,23435,zhangzhihui,zhangzhang,"Add keystone.CreateAndUpdateUser scenario

Create user and update the user.

Change-Id: Ic523b7b2d225f9eece076c7263eb87915f2b4301
"
openstack%2Fkolla-kubernetes~master~I2d70033216cceea21887b6a635cfb28ef705d529,openstack/kolla-kubernetes,master,,I2d70033216cceea21887b6a635cfb28ef705d529,Typo fix: amoung => among,MERGED,2017-02-07 04:10:27.000000000,2017-02-07 13:21:37.000000000,2017-02-07 13:21:37.000000000,1,1,0,430048,d2679955e8291055f93a02d10968bda54048210d,8,4,1,1,19935,Anh Tran,trananhkma,"Typo fix: amoung => among

Change-Id: I2d70033216cceea21887b6a635cfb28ef705d529
"
openstack%2Frally~master~I60af4866d72b9471742df5d2b3922b7e184c0573,openstack/rally,master,rally0204,I60af4866d72b9471742df5d2b3922b7e184c0573,Correct some annotation spelling mistakes,MERGED,2017-02-06 03:30:16.000000000,2017-02-07 13:02:50.000000000,2017-02-07 13:02:49.000000000,3,3,2,429472,fa1ac45869518864141f008c3fd201ac9e57017f,15,5,2,1,21511,yuhui,yuhui_inspur,"Correct some annotation spelling mistakes

Change-Id: I60af4866d72b9471742df5d2b3922b7e184c0573
"
openstack%2Fkolla-kubernetes~master~I175ab89d408b38d5370621c0fd2cf78685e951f7,openstack/kolla-kubernetes,master,,I175ab89d408b38d5370621c0fd2cf78685e951f7,Using yaml.safe_load instead of yaml.load,MERGED,2017-02-07 02:57:59.000000000,2017-02-07 12:59:01.000000000,2017-02-07 12:59:01.000000000,9,9,0,430003,e01ef2a59dbabd01e0b21cc5d7acc8dbcfe9b3cd,11,3,3,6,22959,Zeyu Zhu,zhuzeyu,"Using yaml.safe_load instead of yaml.load

It is not safe to call yaml.load with any data received from
an untrusted source, we'd better use yaml.safe_load

Reference:
https://security.openstack.org/guidelines/dg_avoid-dangerous-input-parsing-libraries.html

Change-Id: I175ab89d408b38d5370621c0fd2cf78685e951f7
"
openstack%2Fpython-muranoclient~stable%2Focata~Ie9e3ac928ae352487a2a9abdb4d3ad7a87852b2a,openstack/python-muranoclient,stable/ocata,create-ocata,Ie9e3ac928ae352487a2a9abdb4d3ad7a87852b2a,Update .gitreview for stable/ocata,MERGED,2017-01-25 18:53:14.000000000,2017-02-07 12:46:30.000000000,2017-02-07 12:46:30.000000000,1,0,0,425340,f0c3a1a110f09d59b927d5530c3a4775d6163728,14,4,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/ocata

Change-Id: Ie9e3ac928ae352487a2a9abdb4d3ad7a87852b2a
"
openstack%2Fcharm-guide~master~I607d78a95810e241933a16d85b92c94f01d5ea5f,openstack/charm-guide,master,bug/wrong-meeting-times,I607d78a95810e241933a16d85b92c94f01d5ea5f,Fix IRC meeting times,MERGED,2017-02-07 12:27:34.000000000,2017-02-07 12:43:08.000000000,2017-02-07 12:43:08.000000000,4,13,2,430227,843501abf0c087fb1c7d153c8de21e927aac6ffb,10,3,2,1,12549,gnuoy,gnuoy,"Fix IRC meeting times

Update the IRC meeting times to reflect the new meeting for APAC and
remove the incorrect fixed time

Remove table which was not being rendered.

Change-Id: I607d78a95810e241933a16d85b92c94f01d5ea5f
"
openstack%2Fdragonflow~master~I587a4f8bfb0825a31cb926bf34eced6741406276,openstack/dragonflow,master,bp/snat-distribution,I587a4f8bfb0825a31cb926bf34eced6741406276,SNAT application patch #4,ABANDONED,2017-01-09 09:38:39.000000000,2017-02-07 12:41:44.000000000,,595,4,61,417799,f1a530eb82040a1a644f53c573fac5c5c17b3af0,39,7,8,7,24229,Igor Shafran,ishafran,"SNAT application patch #4

Change-Id: I587a4f8bfb0825a31cb926bf34eced6741406276
"
openstack%2Fdragonflow~master~I2e8498462f7595823cde67afd4b506dfa8cc2f42,openstack/dragonflow,master,bp/snat-distribution,I2e8498462f7595823cde67afd4b506dfa8cc2f42,Tenant/Global SNAT application (phase 2) patch #2,ABANDONED,2017-02-05 11:51:13.000000000,2017-02-07 12:41:07.000000000,,957,370,19,429368,f0016eb2bcb00ce06bcc6e9dbe2cbf9d84eabb33,8,6,2,15,24229,Igor Shafran,ishafran,"Tenant/Global SNAT application (phase 2) patch #2

This patch combines 2 sNAT modes as described in spec
 - chassis based sNAT
 - tenant chassis based sNAT (requires mech_driver support)

Bridge creation code moved to separate TEMPORARY application
 - bridge_connector

Chassis sNAT mode has 2 configuration parameters
 - external_host_ip
 - external_host_mac
Tenant sNAT mode has extra mech_driver parameter to allocate provider IPs
 - enable_addr_alloc_for_snat

Update: changed application name from SNATApp to ChassisSNATApp
        provider_networks commit would deprecate bridge_connector

Implements: blueprint snat-distribution
Change-Id: I2e8498462f7595823cde67afd4b506dfa8cc2f42
"
openstack%2Ftripleo-specs~master~Ie72383ea572e67a16c960cd8d19d5a4021cbdf67,openstack/tripleo-specs,master,policy/expedited-translations,Ie72383ea572e67a16c960cd8d19d5a4021cbdf67,Add 'translation imports' to expedited approvals policy,MERGED,2017-02-07 10:51:22.000000000,2017-02-07 12:32:58.000000000,2017-02-07 12:32:58.000000000,5,0,0,430195,d28d21411576974bcd5bcdf82518a4ce8b81a00b,9,6,1,1,4978,Julie Pichon,jpichon,"Add 'translation imports' to expedited approvals policy

Change-Id: Ie72383ea572e67a16c960cd8d19d5a4021cbdf67
"
openstack%2Foslo.policy~master~Ie69bbc7081e84d019b85b62a45589ed331cc1f15,openstack/oslo.policy,master,parse_check,Ie69bbc7081e84d019b85b62a45589ed331cc1f15,Add optional exception for check_rules,MERGED,2016-09-21 15:39:20.000000000,2017-02-07 12:31:22.000000000,2017-02-07 12:31:22.000000000,28,2,0,374251,74c2a42a92721d343b27f3b776e40d1ee38d146e,19,3,4,2,5441,Andrew Laski,alaski,"Add optional exception for check_rules

Rather than checking for a True/False return from check_rules some
consumers may want it to raise an exception instead. This adds a
parameter, defaulting to False, which will cause check_rules to raise an
exception if set to True and a rule violation is found.

Co-Authored-By: ChangBo Guo(gcb) <eric.guo@easystack.cn>
Change-Id: Ie69bbc7081e84d019b85b62a45589ed331cc1f15
"
openstack%2Fcompute-hyperv~master~I94277e8f1a58ecc1529f3cf92deac3596f5b65d9,openstack/compute-hyperv,master,,I94277e8f1a58ecc1529f3cf92deac3596f5b65d9,refactors vmops' create_instance,MERGED,2017-01-31 12:41:37.000000000,2017-02-07 12:31:04.000000000,2017-02-07 12:31:04.000000000,126,107,2,427146,6eb9fdc9e31470621bbb25fcc4f8361ede668eb7,35,4,8,2,8213,Claudiu Belu,claudiub,"refactors vmops' create_instance

Splits the create_instance method into two, separating the
""updateable"" resources from the method. This new method will be
called from migrationops in the following patch, when performing a resize.

Change-Id: I94277e8f1a58ecc1529f3cf92deac3596f5b65d9
"
openstack%2Fcompute-hyperv~master~Ia44850675e8cb8eb21017e1c4321802574dfe6a0,openstack/compute-hyperv,master,bp/hyper-v-shielded-vms,Ia44850675e8cb8eb21017e1c4321802574dfe6a0,refactors cold migration / resize,MERGED,2016-11-15 12:23:34.000000000,2017-02-07 12:30:54.000000000,2017-02-07 12:30:54.000000000,144,194,14,397714,d3d59920b9f72e94569138ca7dea48687d6678ab,53,4,10,6,12604,Adelina Tuvenie,atuvenie,"refactors cold migration / resize

Simplifies the cold resize / migration process by making the
destination node pull the VM files from the source instead of
vice-versa. Doing so, the logic is simplified greatly, the
destination node only has to copy the files, regardless if it
is on shared storage or not.

Solves the migration issue when the compute nodes have different
instances_path config option set, as the destination node will
copy the files to its configured instances_path folder.

Co-Authored-By: Claudiu Belu <cbelu@cloudbasesolutions.com>

Change-Id: Ia44850675e8cb8eb21017e1c4321802574dfe6a0
"
openstack%2Fneutron~master~I617f2549caced6547d478caba968710ad8f913b3,openstack/neutron,master,,I617f2549caced6547d478caba968710ad8f913b3,Add DBError to _is_nested_instance,MERGED,2016-09-28 02:00:23.000000000,2017-02-07 12:26:17.000000000,2017-02-07 12:26:17.000000000,12,3,0,378144,0df9087b377e1d19926dd7606e0957ca4b41a3f4,45,14,3,2,7787,Kevin Benton,blak111,"Add DBError to _is_nested_instance

Add support for oslo.db's DBError to is_nested_instance
so we can check for IntegrityErrors in DBErrors easily
that come back from oslo.db.

This will enable the patch that depends on this to detect
port creation/network delete races very easily and retry
them.

Change-Id: I617f2549caced6547d478caba968710ad8f913b3
"
openstack%2Fblazar~master~I22d56b1b80acfbe103253c2e505d892b30a064a0,openstack/blazar,master,bug/1660901,I22d56b1b80acfbe103253c2e505d892b30a064a0,Use oslotest,MERGED,2017-02-01 08:05:21.000000000,2017-02-07 12:15:21.000000000,2017-02-07 12:15:21.000000000,6,230,0,427580,54ac5cfb9f3597ed16d2c7376d29cb04d5fb18ef,27,4,8,9,23840,Hiroaki Kobayashi,hiro-kobayashi,"Use oslotest

This patch converts the Blazar code base from its oslo-incubator test
module to the oslotest module.

Change-Id: I22d56b1b80acfbe103253c2e505d892b30a064a0
Closes-Bug: #1660901
"
openstack%2Fkarbor~master~I6c285d15e91f72836ecbe4593d3ade4196d1d260,openstack/karbor,master,fullstack_fix,I6c285d15e91f72836ecbe4593d3ade4196d1d260,Fix the error of fullstack tests,ABANDONED,2017-02-06 07:27:08.000000000,2017-02-07 12:09:44.000000000,,29,50,0,429537,dc2d40d982e6d6dff5c8100d556e6d02057af6ed,16,3,5,4,17151,chenying,chenying,"Fix the error of fullstack tests

Change-Id: I6c285d15e91f72836ecbe4593d3ade4196d1d260
"
openstack%2Fkarbor~master~I2028e9047fc1cb36896db654d41963a82ae80b1e,openstack/karbor,master,fullstack,I2028e9047fc1cb36896db654d41963a82ae80b1e,fullstack test (don't merge),ABANDONED,2017-02-04 03:46:29.000000000,2017-02-07 12:09:00.000000000,,140,41,2,429170,015c06a5442ce847a930923c94a6b46058a40cbd,41,3,18,14,17151,chenying,chenying,"fullstack test (don't merge)

Change-Id: I2028e9047fc1cb36896db654d41963a82ae80b1e
"
openstack%2Fblazar~master~I3bdeaa87d17a2bb3fea345c3356b88add86b9e96,openstack/blazar,master,bug/1658920,I3bdeaa87d17a2bb3fea345c3356b88add86b9e96,Use oslo.policy,MERGED,2017-01-31 10:24:02.000000000,2017-02-07 12:05:23.000000000,2017-02-07 12:05:22.000000000,28,968,4,427086,7a6bf157cbb6eb79bcc02861b0f13eadc101f479,39,4,13,8,23840,Hiroaki Kobayashi,hiro-kobayashi,"Use oslo.policy

All OpenStack projects should use the oslo.policy[1] module for policy
enforcements. This patch converts the Blazar code base from its
oslo-incubator policy module to oslo.policy.

[1] http://docs.openstack.org/developer/oslo.policy/usage.html

Change-Id: I3bdeaa87d17a2bb3fea345c3356b88add86b9e96
Closes-Bug: #1658920
"
openstack%2Ffuel-qa~stable%2Fnewton~I56f465facdd3e3e4fd6b4e7aa61690214f3b254c,openstack/fuel-qa,stable/newton,bug/1652030,I56f465facdd3e3e4fd6b4e7aa61690214f3b254c,Stdout for remote call fix,MERGED,2017-02-06 22:24:32.000000000,2017-02-07 12:02:18.000000000,2017-02-07 09:32:17.000000000,3,2,0,429904,0eb080905b9c96dd00d9e08ba7a308208cd29657,16,4,2,2,19884,Dmitry Belyaninov,dbelyaninov,"Stdout for remote call fix

Wrong property used for the stdout analysis .
Also steps order fixed.

Change-Id: I56f465facdd3e3e4fd6b4e7aa61690214f3b254c
Partial-Bug: 1652030
"
openstack%2Fkarbor~master~If1464778c364cfba475f51bb779b775530584b58,openstack/karbor,master,fullstack-test,If1464778c364cfba475f51bb779b775530584b58,fullstack: gate test (don't merge),ABANDONED,2017-02-02 14:11:48.000000000,2017-02-07 12:01:46.000000000,,5,3,0,428153,c923bc097b4b50477bec2ac66dc6336cc22bf50b,13,2,4,5,20883,Yuval Brik,yuvalbr,"fullstack: gate test (don't merge)

Change-Id: If1464778c364cfba475f51bb779b775530584b58
"
openstack%2Fkarbor~master~I8940e4784f8e91a3f2cc9d06f027d47f12ad3087,openstack/karbor,master,swift-plugin-lazy-connection,I8940e4784f8e91a3f2cc9d06f027d47f12ad3087,swift-plugin: lazy load of swift connection,MERGED,2017-02-07 09:54:00.000000000,2017-02-07 12:00:58.000000000,2017-02-07 12:00:58.000000000,27,22,0,430165,5edffcb12e8cdcbb0b9be6a2e00039c83eebc206,8,3,2,1,20883,Yuval Brik,yuvalbr,"swift-plugin: lazy load of swift connection

Swift bank plugin's ctor is trying to create a swift connection. If
keystone or swift are down, loading of the provider fails, which is not
desireable. Make the swift connection lazy load.

Change-Id: I8940e4784f8e91a3f2cc9d06f027d47f12ad3087
"
openstack%2Frally~master~Idb13f2e119a3798149f6fd268bad4822a45c737e,openstack/rally,master,cinder.CreateAndSetVolumeType,Idb13f2e119a3798149f6fd268bad4822a45c737e,Add cinder.CreateAndSetVolumeType scenario,MERGED,2017-01-10 11:18:16.000000000,2017-02-07 11:59:46.000000000,2017-02-07 11:59:46.000000000,116,0,6,418334,43b6cb01ab4dc65d01d48368ece2f1529587827e,28,8,4,7,23435,zhangzhihui,zhangzhang,"Add cinder.CreateAndSetVolumeType scenario

Create and set a volume type's extra specs.

Change-Id: Idb13f2e119a3798149f6fd268bad4822a45c737e
"
openstack%2Frally~master~I12c7918400c736b71c5a8044bb1aa53122fb96f1,openstack/rally,master,(HEAD,I12c7918400c736b71c5a8044bb1aa53122fb96f1,[Verify] Refactoring of Tempest verifier plugin,MERGED,2017-01-26 14:20:39.000000000,2017-02-07 11:59:39.000000000,2017-02-07 11:59:39.000000000,970,983,14,425714,435401e0089fa4861709d850ecf49aa9ac974d3c,57,4,17,16,7428,Yaroslav Lobankov,ylobankov,"[Verify] Refactoring of Tempest verifier plugin

The main goal of this patch is to move Tempest context related code
from the rally/plugins/openstack/verification/tempest/config.py file
to the separate rally/plugins/openstack/verification/tempest/context.py
file.

Also,

1. Functions such as 'add_extra_options' and 'extend_configfile' were
   moved from the rally/plugins/openstack/verification/tempest/config.py
   file to rally/verification/utils.py because these functions can be
   used by other verifier plugins in the future.

2. Now Tempest log, test image and lock files are stored in the
   corresponding deployment directory.

3. Now the 'floating_network_name' option from the 'network' section is
   configured as well.

4. A small cleanup was done.

Change-Id: I12c7918400c736b71c5a8044bb1aa53122fb96f1
"
openstack%2Frally~master~I5a76ee5f737eee5800a2900e740aa8aa03909682,openstack/rally,master,astarove-dd-load-test,I5a76ee5f737eee5800a2900e740aa8aa03909682,Move DD_Load task from BASH script to Rally scenario,MERGED,2017-01-31 15:31:22.000000000,2017-02-07 11:58:37.000000000,2017-02-07 11:58:37.000000000,239,1,1,427252,3c4e5e7952595f4b95e3a8b358b9405564c111d8,27,5,6,5,23094,Staroverov Anton,astaroverov,"Move DD_Load task from BASH script to Rally scenario

Move DD_load task from BASH script to Rally by creating new task.
DD_load task is based on VMTask.BootRuncommandDelete scenario

Change-Id: I5a76ee5f737eee5800a2900e740aa8aa03909682
"
openstack%2Fsahara~master~I257601f1d3be02e96140a21f282e0ec551cc88db,openstack/sahara,master,test_move_from_local,I257601f1d3be02e96140a21f282e0ec551cc88db,Add test_move_from_local(),MERGED,2017-02-07 08:36:09.000000000,2017-02-07 11:54:25.000000000,2017-02-07 11:54:25.000000000,6,0,0,430117,6754b1c6f4280103ffb7fc5c7ef22df4ba09a7d8,7,3,1,1,24648,jiasen.lin,jiasen.lin,"Add test_move_from_local()

Unit tests for service/edp/hdfs_helper.py is not completed.
The function move_from_local() has not been tested.

Change-Id: I257601f1d3be02e96140a21f282e0ec551cc88db
"
openstack%2Fapi-site~master~I580aff9792f3341cf466fbe9e16015d226af4feb,openstack/api-site,master,bug/1449332,I580aff9792f3341cf466fbe9e16015d226af4feb,[WIP] Add FirstApp Support for PHP-OpenCloud -sec1,ABANDONED,2015-09-18 03:53:41.000000000,2017-02-07 11:52:16.000000000,,323,4,0,224987,3386b4d268e60bd2625189fc62cd4d41c64e422d,13,4,4,3,612,Tom Fifield,fifieldt,"[WIP] Add FirstApp Support for PHP-OpenCloud -sec1

This patch adds support for php-OpenCloud to the First App
tutorial in section one.

Currently tested up to the end of Step 9.

Cannot be completed due to security groups not being
implemented in php-opencloud:

https://github.com/rackspace/php-opencloud/issues/516

Cannot be completed due to floating IPs not being
implemented in php-opencloud:

https://github.com/rackspace/php-opencloud/issues/519

Change-Id: I580aff9792f3341cf466fbe9e16015d226af4feb
Partial-Bug: 1449332
"
openstack%2Fapi-site~master~I1d37f9f7977ff8d08f459729017d58ce6abaeacb,openstack/api-site,master,bug/1449331,I1d37f9f7977ff8d08f459729017d58ce6abaeacb,[WIP] Add support for pkgcloud in firstapp in sec2,ABANDONED,2015-07-06 07:53:17.000000000,2017-02-07 11:51:50.000000000,,295,9,0,198628,9605c98fa9b335ba11a825f4c36795345527421f,37,4,13,2,612,Tom Fifield,fifieldt,"[WIP] Add support for pkgcloud in firstapp in sec2

This patch adds support for pkgcloud to the First App tutorial
in section two.

This code is incomplete and has not been tested.

This is a stub to help out anyone who wants to continue the work
please feel free to patch over the top.

Change-Id: I1d37f9f7977ff8d08f459729017d58ce6abaeacb
Partial-Bug: 1449331
"
