id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~I28732a9737001182b867e66088dd13251e2aa03f,openstack/keystone,master,bug/1641231,I28732a9737001182b867e66088dd13251e2aa03f,Include the requested URL in authentication errors,MERGED,2017-03-16 20:08:56.000000000,2017-03-22 16:55:38.000000000,2017-03-22 16:55:38.000000000,19,1,2,446720,febddb3ea17bb001cfc72531b8f56712d0cd603e,25,10,4,2,7662,Rob Crittenden,rcritten,"Include the requested URL in authentication errors

There is a catchall handler that doesn't provide helpful output
when there is a configuration problem.

Closes-Bug: #1641231

Change-Id: I28732a9737001182b867e66088dd13251e2aa03f
"
openstack%2Fkeystone~stable%2Focata~I9a1fe87be95fdf22c21daa8ed19dbad512dcdb38,openstack/keystone,stable/ocata,openstack/requirements,I9a1fe87be95fdf22c21daa8ed19dbad512dcdb38,Updated from global requirements,MERGED,2017-03-09 18:15:04.000000000,2017-03-22 16:55:27.000000000,2017-03-22 16:55:27.000000000,1,1,0,443808,244c4cf26f86aec20ccb4e7686ae1d45c1e686e8,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9a1fe87be95fdf22c21daa8ed19dbad512dcdb38
"
openstack%2Fkeystone~stable%2Focata~I2dd5f9f9513d8c4cb48ac833f0ebac4db68339b2,openstack/keystone,stable/ocata,bug/1668173,I2dd5f9f9513d8c4cb48ac833f0ebac4db68339b2,Update releasenotes bp link,MERGED,2017-02-27 07:29:50.000000000,2017-03-22 16:55:20.000000000,2017-03-22 16:55:20.000000000,1,1,1,438354,d75fb65b0b9967d2a4ef7a56436c21628bcc35a9,16,9,2,1,17645,Shan Guo,guoshan,"Update releasenotes bp link

In Ocata Series Release Notes
<https://docs.openstack.org/releasenotes/keystone/ocata.html>,
the bp <shadow mapping> link is incorrect.

Change-Id: I2dd5f9f9513d8c4cb48ac833f0ebac4db68339b2
Clouse-Bug:#1668173
"
openstack%2Fpatrole~master~I02d5c22bc2672540f2f8d537edbcea8d1ba9910d,openstack/patrole,master,bug/1670553,I02d5c22bc2672540f2f8d537edbcea8d1ba9910d,Fix failing neutron port tests for Member role.,MERGED,2017-03-21 17:28:43.000000000,2017-03-22 16:54:08.000000000,2017-03-22 16:54:08.000000000,69,54,6,448204,c01b1e6de7e382fd72b31c7be366ec6a602395ee,15,4,2,1,23186,Felipe Monteiro,felipe.monteiro,"Fix failing neutron port tests for Member role.

Currently, 4 tests related to neutron ports are failing:
 - get_port:binding:host_id
 - get_port:binding:profile
 - get_port:binding:vif_details
 - get_port:binding:vif_type

These tests fail because while the endpoint does not throw a 403
or 404, the response body does not contain the field in question.

Hence, this patch throws an RbacActionFailed exception when
the field is hidden, resolving the bug.

Change-Id: I02d5c22bc2672540f2f8d537edbcea8d1ba9910d
Partial-Bug: #1670553
"
openstack%2Fbifrost~master~If658004a2cbf8acd1ebb409754d6a301c51dd2eb,openstack/bifrost,master,,If658004a2cbf8acd1ebb409754d6a301c51dd2eb,Trivial correction to documentation on creating the DIB image.,NEW,2017-03-22 11:26:48.000000000,2017-03-22 16:52:11.000000000,,8,2,6,448514,8a731c969581f9cf8026d0228fa44bc8f03a3816,12,5,3,1,25401,Thomas O'Neill,thomas.oneill,"Trivial correction to documentation on creating the DIB image.

Change-Id: If658004a2cbf8acd1ebb409754d6a301c51dd2eb
Trivial-Fix: Corrected to use extra_dib_elements rather than dib_elements.
"
openstack%2Fneutron~master~Ieeae827757120045437ed26320306fbe8180a16b,openstack/neutron,master,new-neutron-devstack-in-gate,Ieeae827757120045437ed26320306fbe8180a16b,"Revert ""devstack: switch to new NEUTRON_* variables""",ABANDONED,2017-03-22 15:25:18.000000000,2017-03-22 16:48:32.000000000,,10,17,0,448643,37bedeffa1f80429104c1bdd0b934ec61dc620b1,4,3,1,7,9656,Ihar Hrachyshka,ihrachys,"Revert ""devstack: switch to new NEUTRON_* variables""

This reverts commit abd38171ba67353aee25be4f4320611833178eba.

This broke bgpvpn gate because they use devstack/lib/* but don't source
our plugin.sh.

Change-Id: Ieeae827757120045437ed26320306fbe8180a16b
"
openstack%2Fosc-lib~master~Ifcac62f400ec15017a1db06ba889ed5e2d6a07f0,openstack/osc-lib,master,assert_fix,Ifcac62f400ec15017a1db06ba889ed5e2d6a07f0,Using assertIsNone() instead of assertEqual(None),MERGED,2017-03-22 02:28:07.000000000,2017-03-22 16:43:05.000000000,2017-03-22 16:43:05.000000000,3,3,0,448346,9c60f85ff835f7cce403e0f3fafc334f3891c20a,7,3,1,1,24564,qtlu,qtlu,"Using assertIsNone() instead of assertEqual(None)

TrivilalFix

Following OpenStack Style Guidelines:
[1] http://docs.openstack.org/developer/hacking/#unit-tests-and-assertraises
[H203] Unit test assertions tend to give better messages for more
specific assertions. As a result, assertIsNone(...) is preferred over
assertEqual(None, ...) and assertIs(..., None)

Change-Id: Ifcac62f400ec15017a1db06ba889ed5e2d6a07f0
"
openstack%2Fnetworking-bgpvpn~master~Ic4e4686bf40dafcda2265d79f343fd984115c671,openstack/networking-bgpvpn,master,,Ic4e4686bf40dafcda2265d79f343fd984115c671,DNM WIP test if neutron devstack lib patch fixes the repo,ABANDONED,2017-03-22 13:50:33.000000000,2017-03-22 16:42:55.000000000,,1,1,0,448585,fbdd753280ac3b447572ffae1d7a23b1c6234c62,9,2,1,1,9656,Ihar Hrachyshka,ihrachys,"DNM WIP test if neutron devstack lib patch fixes the repo

Change-Id: Ic4e4686bf40dafcda2265d79f343fd984115c671
Depends-On: Ib65d3615fba270c2fd6c116218bbb95a29f56aa6
"
openstack%2Fkeystone~master~I1f5f9f4043d967a1a5cd6b2cd823b8e0480313d5,openstack/keystone,master,change-opt-type,I1f5f9f4043d967a1a5cd6b2cd823b8e0480313d5,Use HostAddressOpt for opts that accept IP and hostnames,MERGED,2017-03-16 10:38:56.000000000,2017-03-22 16:35:53.000000000,2017-03-22 16:35:53.000000000,2,2,0,446444,6d5ec5b11db36c7e112a4a3670f0c718307f03c0,9,5,1,1,24564,qtlu,qtlu,"Use HostAddressOpt for opts that accept IP and hostnames

Some configuration options were accepting both IP addresses
and hostnames. Since there was no specific OSLO opt type to
support this, we were using ``StrOpt``. The change [1] that
added support for ``HostAddressOpt`` type was merged in Ocata
and became available for use with oslo version 3.22.

This patch changes the opt type of configuration options to use
this more relevant opt type - HostAddressOpt.

[1] I77bdb64b7e6e56ce761d76696bc4448a9bd325eb

Change-Id: I1f5f9f4043d967a1a5cd6b2cd823b8e0480313d5
"
openstack%2Fkeystone~stable%2Focata~I1faa518e071558011fd0e2ad3a685174be7627ba,openstack/keystone,stable/ocata,fix-releasenotes,I1faa518e071558011fd0e2ad3a685174be7627ba,Fix some typo in releasenotes,MERGED,2017-03-06 03:52:33.000000000,2017-03-22 16:35:36.000000000,2017-03-22 16:35:36.000000000,5,5,6,441739,33cceb42f3de3eec665e044af959c02b4443d0da,19,10,3,4,17645,Shan Guo,guoshan,"Fix some typo in releasenotes

These changes have already merged in master branch. However, cherry
pick failed because of merge conflict. So submit these changes again
in stable/ocata branch to revise releasenotes.

Change-Id: I1faa518e071558011fd0e2ad3a685174be7627ba
"
openstack%2Fcinder~stable%2Focata~I926f90d49fa0b352975232a68be5fbb2f8304d3b,openstack/cinder,stable/ocata,bug/1631561,I926f90d49fa0b352975232a68be5fbb2f8304d3b,Enforce _usage_from_snapshot to fetch info from deleted volume,MERGED,2017-03-09 18:49:54.000000000,2017-03-22 16:35:27.000000000,2017-03-22 16:35:27.000000000,23,28,0,443933,1831ee7d42c33bde1e4c33143f87e83b0dd350ca,27,5,1,3,2276,Jorge Niedbalski,niedbalski,"Enforce _usage_from_snapshot to fetch info from deleted volume

The fix introduced for LP: #1631561 enforces the availability_zone to be
a empty string if the volume cannot be loaded because it has been marked
as deleted. This change enforces the load of the deleted volume in order
to load the volume's availability_zone.

Change-Id: I926f90d49fa0b352975232a68be5fbb2f8304d3b
Closes-Bug: #1666686
(cherry picked from commit dda0090696450840ec56323a49d1194fec3fdf0a)
"
openstack%2Ftripleo-quickstart~master~I9240765f4977acc4b8ea252f47e840a2c44ccbe8,openstack/tripleo-quickstart,master,bug/1674708,I9240765f4977acc4b8ea252f47e840a2c44ccbe8,Silence some ignored errors,ABANDONED,2017-03-21 15:15:27.000000000,2017-03-22 16:31:21.000000000,,25,25,8,448150,6e7075733e6f0082b07d16a97d261fa8f917982e,9,3,2,8,6926,Bogdan Dobrelya,bogdando,"Silence some ignored errors

For the most of cases, ignore_errors only
pollute build logs by ""red"" events (FAILED)
and can safely be reworked to not produce error
messages.

Partial bug: #1674708

Change-Id: I9240765f4977acc4b8ea252f47e840a2c44ccbe8
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
"
openstack%2Fkeystone~master~If1cb2ac2e8fd007de92fbd929eedd46e6fb376a0,openstack/keystone,master,openstack-urls,If1cb2ac2e8fd007de92fbd929eedd46e6fb376a0,Fix keystone.o.o URL,MERGED,2017-03-08 16:06:16.000000000,2017-03-22 16:31:18.000000000,2017-03-22 16:31:18.000000000,1,1,0,443208,82ae54c76538bcad362a0e477cc6ae2346d5ccfd,15,9,1,1,6547,Andreas Jaeger,jaegerandi,"Fix keystone.o.o URL

Use docs.o.o - keystone.o.o is obsolete.

Change-Id: If1cb2ac2e8fd007de92fbd929eedd46e6fb376a0
"
openstack%2Fkeystone~master~I26342250c74918c21fce951bf0706d50141aa58c,openstack/keystone,master,bug/1673301,I26342250c74918c21fce951bf0706d50141aa58c,Remove x-subject-token in api-ref for v3/auth/catalog,MERGED,2017-03-16 02:23:11.000000000,2017-03-22 16:30:39.000000000,2017-03-22 16:30:39.000000000,0,1,0,446279,9a2979557d71f7acc4fd27c748201d9795d9e7fd,12,8,1,1,24903,Hongtao Zhang,ZhangHongtao,"Remove x-subject-token in api-ref for v3/auth/catalog

Only x-auth-token is required for these api calls, but the
api-ref mentions x-subject-token as required also.
This fixes that by removing x-subject-token from the call docs.

Change-Id: I26342250c74918c21fce951bf0706d50141aa58c
Closes-Bug: 1673301
"
openstack%2Ftripleo-quickstart-extras~master~I7703757756dc95af1daff74f1086457423065bd3,openstack/tripleo-quickstart-extras,master,bug/1674708,I7703757756dc95af1daff74f1086457423065bd3,Silence some ignored errors,ABANDONED,2017-03-21 15:20:13.000000000,2017-03-22 16:27:22.000000000,,7,7,0,448154,214ff2893350952604ab59b1fcfa01179079b7f7,14,6,2,5,6926,Bogdan Dobrelya,bogdando,"Silence some ignored errors

For the most of cases, ignore_errors only
pollute build logs by ""red"" events (FAILED)
and can safely be reworked to not produce error
messages.

Partial bug: #1674708

Change-Id: I7703757756dc95af1daff74f1086457423065bd3
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
"
openstack%2Fmurano~master~Iea5d8b81b8da93f3392b4bc41b76d2aa5fc2da84,openstack/murano,master,bug/update_assertIsNone,Iea5d8b81b8da93f3392b4bc41b76d2aa5fc2da84,"Replace assertEqual(None,v) with assertIsNone(v)",MERGED,2017-03-22 06:32:47.000000000,2017-03-22 16:22:54.000000000,2017-03-22 16:22:54.000000000,1,2,0,448405,2b253671bd0dd33ca4c2bb3179c309f1b515146d,15,6,2,1,25111,Dou Rui Yuan,rydou,"Replace assertEqual(None,v) with assertIsNone(v)

Change-Id: Iea5d8b81b8da93f3392b4bc41b76d2aa5fc2da84
"
openstack%2Fswift~master~Ic932835b3c1ed51a8456fce775fb59445fcb834b,openstack/swift,master,global-ec-cluster,Ic932835b3c1ed51a8456fce775fb59445fcb834b,Include received frag_index in reconstructor log warnings,MERGED,2017-03-10 13:10:46.000000000,2017-03-22 16:19:53.000000000,2017-03-22 16:19:53.000000000,60,44,5,444281,56349e022dbbd90fbf9edb5d3d50dd1dd90ce7e2,12,4,2,2,7847,Alistair Coles,acoles,"Include received frag_index in reconstructor log warnings

The Related-Change removed the frag_index expected from a
node response from the full_path included in log messages.
This made sense because the *expected* frag_index is not
necessarily the index that was actually received from the
node. However, it would be useful to include the *actual*
received frag_index in log messages.

This patch also:

- makes _full_path a module level function
- renames unique_index to be resp_frag_index to aid
  understanding of the various indexes we deal with during
  reconstruction.

Change-Id: Ic932835b3c1ed51a8456fce775fb59445fcb834b
Related-Change: I8096202f5f8d91296963f7a409a29d57fa7828e4
"
openstack%2Fvitrage~master~I4e462fd263a9e964595962f967b5a7e5c1a9212a,openstack/vitrage,master,remove_log_translation,I4e462fd263a9e964595962f967b5a7e5c1a9212a,Remove log translations,MERGED,2017-03-21 08:16:19.000000000,2017-03-22 16:18:54.000000000,2017-03-22 16:18:54.000000000,27,59,0,447941,f8ccaa47c0039078419973b5dadd57c3da0a3856,10,4,2,10,23848,Ji Chengke,jichengke,"Remove log translations

Log messages are no longer being translated. This removes all use of
the _LE, _LI, and _LW translation markers to simplify logging and to
avoid confusion with new contributions.

See:
http://lists.openstack.org/pipermail/openstack-i18n/2016-November/002574.html
http://lists.openstack.org/pipermail/openstack-dev/2017-March/113365.html

Change-Id: I4e462fd263a9e964595962f967b5a7e5c1a9212a
"
openstack%2Fcharm-nova-lxd~master~I3cbc8f411dc9a4cfa6187be280dc2c43be64b611,openstack/charm-nova-lxd,master,enable-ocata,I3cbc8f411dc9a4cfa6187be280dc2c43be64b611,Enable Ocata Amulet Tests,MERGED,2017-03-09 22:34:46.000000000,2017-03-22 16:17:47.000000000,2017-03-22 16:17:46.000000000,627,97,0,444011,723b09e34276d80f0653e7067aaf456cfda18f9c,19,5,3,20,20805,David Ames,thedac,"Enable Ocata Amulet Tests

- Add Zesty as a supported series to metadata.yaml.
- Turn on Xenial-Ocata Amulet test definitions.
- Sync charm helpers to get Juju 2.x amulet compatibility.
- Keeping Zesty-Ocata Amulet test definitions turned off until the
  metadata.yaml changes propagate to the charm store.
- Resync tox.ini to resolve amulet test failures.

Change-Id: I3cbc8f411dc9a4cfa6187be280dc2c43be64b611
"
openstack%2Fnova~master~Ifc839d659a88b55b1cd5f4bd4068d63c598d369d,openstack/nova,master,nova17,Ifc839d659a88b55b1cd5f4bd4068d63c598d369d,Add Apache License Content in index.rst,ABANDONED,2017-02-21 10:25:39.000000000,2017-03-22 16:17:37.000000000,,12,0,0,436397,c9bfb421bc2ed930d466ac54ff1d345658966508,27,10,3,1,21511,yuhui,yuhui_inspur,"Add Apache License Content in index.rst

Add Apache License 2.0 Content which is necessary
for ./releasenotes/source/index.rst file.

Change-Id: Ifc839d659a88b55b1cd5f4bd4068d63c598d369d
"
openstack%2Fovsdbapp~master~Iff59bbf41d166a0918a217cb72a37c547c6506b9,openstack/ovsdbapp,master,functional,Iff59bbf41d166a0918a217cb72a37c547c6506b9,tests: Set Manager for native interface,ABANDONED,2017-03-22 08:29:42.000000000,2017-03-22 16:17:25.000000000,,7,0,6,448440,9a99a99c675e85f30db907d000ad42295af98ff9,24,3,8,1,8655,Jakub Libosvar,jlibosva,"tests: Set Manager for native interface

The code uses 'sudo' for running ovs-vsctl but the tests user is not
member of sudoers. This is patch is just to confirm the issue is there.

Change-Id: Iff59bbf41d166a0918a217cb72a37c547c6506b9
"
openstack%2Fswift~master~I8096202f5f8d91296963f7a409a29d57fa7828e4,openstack/swift,master,global-ec-cluster,I8096202f5f8d91296963f7a409a29d57fa7828e4,Small fixes for ec duplication,MERGED,2017-02-28 08:58:02.000000000,2017-03-22 16:14:23.000000000,2017-03-22 16:14:23.000000000,60,41,19,438862,a2f4046624190584305eab77bd1fbb623caa7be3,39,5,9,3,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"Small fixes for ec duplication

To address Alistair's comment at
https://review.openstack.org/#/c/219165.

This includes:

- Fix reconstructor log message to avoid redundant frag index info
- Fix incorrect FabricatedRing setting to have ec_k + ec_m replicas
- Use policy.ec_n_unique_fragments for testing frag index election
- Plus some various minor cleanup and docs additions

Huge refactoring around TestECMixin at the test/unit/proxy/test_server.py
is in https://review.openstack.org/#/c/440466/ to clarify the change.

Co-Authored-By: Alistair Coles <alistairncoles@gmail.com>

Change-Id: I8096202f5f8d91296963f7a409a29d57fa7828e4
"
openstack%2Fpython-keystoneclient~master~I05748035060de96df5ab153cb55be565246d44be,openstack/python-keystoneclient,master,,I05748035060de96df5ab153cb55be565246d44be,WIP,ABANDONED,2017-03-22 16:00:06.000000000,2017-03-22 16:07:42.000000000,,2,2,0,448658,e764740cf57b5321265b58fa10ff42731b8cb7c1,2,0,1,1,18464,Richard Avelar,razone,"WIP

Change-Id: I05748035060de96df5ab153cb55be565246d44be
"
openstack%2Fnetworking-ovn~master~Ib5816b53febe2b7ff722a97f5b140bf9351d8fea,openstack/networking-ovn,master,ovn_ci_debug_1,Ib5816b53febe2b7ff722a97f5b140bf9351d8fea,FOR TESTING ONLY -- P1,ABANDONED,2017-03-21 14:20:06.000000000,2017-03-22 16:03:47.000000000,,5,2,0,448124,c0491c1a347e6ad3cd91ccf1bc455fe69dbfe8a5,6,2,2,2,10237,Numan Siddique,numansiddique,"FOR TESTING ONLY -- P1

Change-Id: Ib5816b53febe2b7ff722a97f5b140bf9351d8fea
"
openstack%2Fnetworking-ovn~master~I8cc5c1459714b7a5c8640a43c4c6dc9d433c2d43,openstack/networking-ovn,master,ovn_ci_debug_2,I8cc5c1459714b7a5c8640a43c4c6dc9d433c2d43,FOR TESTING ONLY -- P2,ABANDONED,2017-03-21 14:45:33.000000000,2017-03-22 16:03:37.000000000,,5,2,0,448131,b862e0462c109f7d078d812ebbd76955f3ec04a4,10,2,2,2,10237,Numan Siddique,numansiddique,"FOR TESTING ONLY -- P2

Change-Id: I8cc5c1459714b7a5c8640a43c4c6dc9d433c2d43
"
openstack%2Fnetworking-ovn~master~Ie0ee3f4e1165fed03238f6d5186e6da4eb17923c,openstack/networking-ovn,master,ovn_ci_debug_3,Ie0ee3f4e1165fed03238f6d5186e6da4eb17923c,DO NOT MERGE : DEBUG 3,ABANDONED,2017-03-22 09:20:02.000000000,2017-03-22 16:03:28.000000000,,4,4,0,448459,93da6ca15f71347457c404f615f73cf546867d39,5,1,2,2,10237,Numan Siddique,numansiddique,"DO NOT MERGE : DEBUG 3

Change-Id: Ie0ee3f4e1165fed03238f6d5186e6da4eb17923c
"
openstack%2Fnova~master~I95cc18652700d63230e6bcd2018595b7551361d5,openstack/nova,master,,I95cc18652700d63230e6bcd2018595b7551361d5,"Revert ""libvirt: avoid generating script with empty path""",ABANDONED,2017-03-18 00:03:55.000000000,2017-03-22 16:02:22.000000000,,4,31,0,447169,c2768f02dcb97821b4a515116258812f5fef4b3a,30,16,1,4,13734,Neil Jerram,neiljerram,"Revert ""libvirt: avoid generating script with empty path""

This reverts commit 847952927c60ed0577bc835adf607ed7b8f15240.

Change-Id: I95cc18652700d63230e6bcd2018595b7551361d5
"
openstack%2Fopenstack-ansible-os_cinder~master~If6b8c1c15464c6bf7d5240a1f17e0e590dcaf7cd,openstack/openstack-ansible-os_cinder,master,v3_api,If6b8c1c15464c6bf7d5240a1f17e0e590dcaf7cd,Add support for cinder v3 api,MERGED,2017-03-16 12:53:06.000000000,2017-03-22 16:00:43.000000000,2017-03-17 00:16:53.000000000,28,0,0,446503,b7bb1d8fc2cc53deb5facfbd2132427d6588bb3f,10,4,1,4,2799,Andy McCrae,andrew-mccrae,"Add support for cinder v3 api

Cinder v2 api is deprecated, and will be removed at some point. This
patch adds support for the v3 api, which should be enabled by default.

Change-Id: If6b8c1c15464c6bf7d5240a1f17e0e590dcaf7cd
"
openstack%2Ftripleo-docs~master~I83526fd46b5eb53a70436f2303550829ec096396,openstack/tripleo-docs,master,update-walkthrough,I83526fd46b5eb53a70436f2303550829ec096396,Update t-h-t walkthrough documentation,MERGED,2017-03-22 13:59:10.000000000,2017-03-22 16:00:21.000000000,2017-03-22 16:00:21.000000000,61,37,1,448588,237b7f2d48d443100f8a0c81e20f3c27993d26db,12,6,2,2,10873,Juan Antonio Osorio Robles,ejuaoso,"Update t-h-t walkthrough documentation

This updates the steps to reference the dynamic roles we now have.
Instead of the hardcoded ones.

It also documents the service_config_settings.

Change-Id: I83526fd46b5eb53a70436f2303550829ec096396
"
openstack%2Fos-vif~stable%2Focata~I36447738dec33de535599d1f9415744f6dfb39b0,openstack/os-vif,stable/ocata,create-ocata,I36447738dec33de535599d1f9415744f6dfb39b0,Update .gitreview for stable/ocata,MERGED,2017-01-31 18:24:02.000000000,2017-03-22 15:58:05.000000000,2017-03-22 15:58:05.000000000,1,0,0,427340,6af41c88d6ab60cd7d2bf6fa464a824a20884525,8,4,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/ocata

Change-Id: I36447738dec33de535599d1f9415744f6dfb39b0
"
openstack%2Fnetworking-baremetal~master~Ifc4d16a32a609ba313fbe6f64ff392f2e174a335,openstack/networking-baremetal,master,mstr,Ifc4d16a32a609ba313fbe6f64ff392f2e174a335,Add .gitignore,MERGED,2017-03-21 15:28:52.000000000,2017-03-22 15:57:43.000000000,2017-03-22 15:57:43.000000000,42,0,3,448158,c9e5a5a8febb7c8a471a00d9df5d9586f9c1dde6,8,3,1,1,14525,Vasyl Saienko,vsaienko,"Add .gitignore

This patch adds .gitignore file

Change-Id: Ifc4d16a32a609ba313fbe6f64ff392f2e174a335
"
openstack%2Ftripleo-heat-templates~stable%2Focata~I7831d20eae6ab9668a919b451301fe669e2b1346,openstack/tripleo-heat-templates,stable/ocata,bug/1673447,I7831d20eae6ab9668a919b451301fe669e2b1346,Cleanup no longer used upgrade files,MERGED,2017-03-16 13:05:52.000000000,2017-03-22 15:56:35.000000000,2017-03-22 15:56:35.000000000,0,1013,0,446506,f4c4a0fe63e0bc2a12a9a238234f7adca0835bdc,19,6,1,13,8449,Marios Andreou,marios,"Cleanup no longer used upgrade files

Removes some of the no longer used scripts and templates used by
the upgrades workflow in previous versions.

Closes-Bug: 1673447
Change-Id: I7831d20eae6ab9668a919b451301fe669e2b1346
(cherry picked from commit 521a8973229484d52c03e9ed04782c5dc493c1b0)
"
openstack%2Fpython-cinderclient~master~Id81eb1c6b0723667bb725b6dabbe7a886a6c7f03,openstack/python-cinderclient,master,,Id81eb1c6b0723667bb725b6dabbe7a886a6c7f03,Update README.rst to remain consistent with python-cinderclient.,MERGED,2017-03-14 07:20:17.000000000,2017-03-22 15:54:48.000000000,2017-03-22 15:54:48.000000000,247,64,8,445331,31a7ba7b3cfea1778a7240e8789c4ea5b7de061e,18,10,3,1,22299,lihaijing,lihaijing,"Update README.rst to remain consistent with python-cinderclient.

The latest python-cinderclient version is 2.0.1, but the content of
project README file is out-of-date. So update README.rst to remain
consistent with python-cinderclient. The changes are as follows:
1. Update OS_AUTH_URL to use Keystone url.
2. Modify OS_VOLUME_API_VERSION to 3(Since API V2 is offical deprecated).
3. Update ""cinder help"" output.
4. Update python api usage.

Change-Id: Id81eb1c6b0723667bb725b6dabbe7a886a6c7f03
"
openstack%2Fpython-vitrageclient~master~I11c5fd26c6bca5d2d47900332ed5ae535dc7acc0,openstack/python-vitrageclient,master,resource,I11c5fd26c6bca5d2d47900332ed5ae535dc7acc0,support multi-tenants for resource list API,MERGED,2017-03-22 01:56:45.000000000,2017-03-22 15:43:54.000000000,2017-03-22 15:43:54.000000000,19,5,2,448337,dd2c91a7803a27dbce12b37f6bd70ab8d237445e,15,4,4,2,18783,dongwenjuan,dongwenjuan,"support multi-tenants for resource list API

Implement: blueprint resource-list-api

Change-Id: I11c5fd26c6bca5d2d47900332ed5ae535dc7acc0
Signed-off-by: dongwenjuan <dong.wenjuan@zte.com.cn>
"
openstack%2Fmurano-pkg-check~master~I5bcba7795894c5f4893c02d9cddb78533011ebd9,openstack/murano-pkg-check,master,,I5bcba7795894c5f4893c02d9cddb78533011ebd9,Remove log translations,MERGED,2017-03-22 05:25:16.000000000,2017-03-22 15:36:10.000000000,2017-03-22 15:36:10.000000000,4,17,0,448388,05039c5dbd2b4ecf61dec9c69516d0562b1bd76f,9,3,2,3,24115,Xianghui Zeng,XianghuiZeng,"Remove log translations

Log messages are no longer being translated. This removes all use of
the _LE, _LI, and _LW translation markers to simplify logging and to
avoid confusion with new contributions.

See:
http://lists.openstack.org/pipermail/openstack-i18n/2016-November/002574.html
http://lists.openstack.org/pipermail/openstack-dev/2017-March/113365.html

Change-Id: I5bcba7795894c5f4893c02d9cddb78533011ebd9
"
openstack%2Fshade~master~Ie93840625e1418eaffa442fb0d93080040d2a06d,openstack/shade,master,,Ie93840625e1418eaffa442fb0d93080040d2a06d,Use data when the request has a non-json content type,MERGED,2017-03-20 16:28:10.000000000,2017-03-22 15:29:48.000000000,2017-03-22 15:29:48.000000000,1,1,1,447581,55868939c7995641dc0fcb1b4e405c7292312ba8,12,3,4,1,2,Monty Taylor,mordred,"Use data when the request has a non-json content type

Using the json= argument to the request call when the content/type is not
intended to be application/json is crossing wires, and in those cases we
should call data=json.dumps(). This actually breaks older versions of
keystoneauth, which are otherwise perfectly fine. For newer, it works
either way, but maybe let's just learn to send json payloads as data in
any case where the content-type isn't application/json.

Change-Id: Ie93840625e1418eaffa442fb0d93080040d2a06d
"
openstack%2Fshade~master~Ic6d7a37799e72bfb1bef7aeaf8f4894aed27dcea,openstack/shade,master,switch-to-rest,Ic6d7a37799e72bfb1bef7aeaf8f4894aed27dcea,Get rid of magnumclient dependency,MERGED,2017-03-20 16:21:09.000000000,2017-03-22 15:27:37.000000000,2017-03-22 15:27:37.000000000,41,57,0,447578,204fb73dcdf54b7952e2ab34488a6168b7e03a2a,14,4,4,7,2,Monty Taylor,mordred,"Get rid of magnumclient dependency

One more client library down.

Note there is a change to one of the tests. That's mainly because
testtools is not matching the exception the way an end user would. We'll
follow up on it, but it's not a real issue.

Change-Id: Ic6d7a37799e72bfb1bef7aeaf8f4894aed27dcea
"
openstack%2Fnova~master~I4f97c05e2dec610af22a5150dd27696e1d767896,openstack/nova,master,bug/1649527,I4f97c05e2dec610af22a5150dd27696e1d767896,libvirt: avoid generating script with empty path,MERGED,2016-12-16 17:51:09.000000000,2017-03-22 15:27:02.000000000,2017-01-25 23:14:20.000000000,31,4,6,411936,847952927c60ed0577bc835adf607ed7b8f15240,99,20,6,4,13734,Neil Jerram,neiljerram,"libvirt: avoid generating script with empty path

Previously, libvirt just appended 'script=' onto the QEMU cmd line
according to what <script path=''/> contained, letting QEMU execute the
script.  That was flawed from security POV (you don't want QEMU to be
allowed to execute anything), so newer libvirt (as of [1]) executes the
script now.  But the libvirt code doesn't allow this corner case (of
allowing and ignoring an empty script path) whereas apparently the QEMU
code does.

So the Nova setting of '' used to work by accident, but now does not.

[1]
http://libvirt.org/git/?p=libvirt.git;a=commitdiff;h=9c17d66 (autocreate
tap device for ethernet network type)

Closes-Bug: #1649527
Change-Id: I4f97c05e2dec610af22a5150dd27696e1d767896
"
openstack%2Fshade~master~Ib4ba4fc748117ae4339683ae9fd4f9f958c3cc0e,openstack/shade,master,switch-to-rest,Ib4ba4fc748117ae4339683ae9fd4f9f958c3cc0e,Convert magnum service to requests_mock,MERGED,2017-03-20 15:16:29.000000000,2017-03-22 15:26:25.000000000,2017-03-22 15:26:25.000000000,68,18,0,447546,7311bf01879cf1572a368ae6237e697663c753d0,11,3,3,4,2,Monty Taylor,mordred,"Convert magnum service to requests_mock

Also add documentation and normalization, of which there was previously
not.

Change-Id: Ib4ba4fc748117ae4339683ae9fd4f9f958c3cc0e
"
