id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ie931a31997fed211752549e06a362fd36981cfec,openstack/nova,master,bp/use-uuid-v1,Ie931a31997fed211752549e06a362fd36981cfec,use-uuid-v1,ABANDONED,2014-12-17 16:51:18.000000000,2015-01-23 16:10:35.000000000,,566,17,0,142498,7ffdf7b6c1e6b756153f39e4d117b598d436ca94,24,8,3,31,13071,Pasquale Porreca,pasquale-porreca,"use-uuid-v1

Add the possibility to use UUID v1 for new instances
specifying last 12 hex digits of UUID

Implements blueprint use-uuid-v1

APIImpact

Change-Id: Ie931a31997fed211752549e06a362fd36981cfec
"
openstack%2Fopenstack-ansible~icehouse~I78716b737b37feab8b21d6e765a349e4e6724bf6,openstack/openstack-ansible,icehouse,bug/1411331,I78716b737b37feab8b21d6e765a349e4e6724bf6,Use HTTPS when installing from mirror.rackspace.com,MERGED,2015-01-20 17:21:37.000000000,2015-01-23 16:06:47.000000000,2015-01-23 16:06:47.000000000,6,6,2,148661,56f4ba03bd8196e9d504b0518f24a3f311036260,26,7,4,5,12000,Ian Cordasco,sigmavirus24,"Use HTTPS when installing from mirror.rackspace.com

SecurityImpact

Closes-Bug: #1411331
Related-Bug: #1409762

Conflicts:
	requirements.txt
	rpc_deployment/inventory/group_vars/all.yml
	scripts/os-ansible-aio-check.sh

Change-Id: I78716b737b37feab8b21d6e765a349e4e6724bf6
(cherry picked from commit 28b6c2da9c4138b8f05b673174c7560d6c8efe07)
"
openstack%2Fopenstack-ansible~icehouse~I9005c6f03fd88345028183f38c682c7734562b24,openstack/openstack-ansible,icehouse,bug/1411331,I9005c6f03fd88345028183f38c682c7734562b24,Use reliable static mirror for mariadb apt repository,MERGED,2015-01-21 12:05:53.000000000,2015-01-23 16:06:07.000000000,2015-01-23 16:06:06.000000000,1,1,0,148905,4d7096d6434d35936c620579cfee2b88632afa04,19,4,4,1,6816,Jesse Pretorius,jesse-pretorius,"Use reliable static mirror for mariadb apt repository

This patch enables the use of the rackspace mirror of the mariadb
archive. This is necessary as archive.mariadb.org is not always
responding appropriately to apt requests.

Change-Id: I9005c6f03fd88345028183f38c682c7734562b24
Closes-Bug: #1412521
Related-Bug: #1409762
"
openstack%2Fopenstack-ansible~icehouse~Ic5de676422a6bde5d35ff5b1f6bf85037dcbcafc,openstack/openstack-ansible,icehouse,bug/1411331,Ic5de676422a6bde5d35ff5b1f6bf85037dcbcafc,use archive.mariadb.org for to install mariadb package,MERGED,2015-01-21 11:45:55.000000000,2015-01-23 16:05:20.000000000,2015-01-23 16:05:20.000000000,1,20,0,148898,23124164037b187fd1be671bcf548d27071b1be2,17,5,3,2,6816,Jesse Pretorius,jesse-pretorius,"use archive.mariadb.org for to install mariadb package

the current source repo for mariadb expires packages after 6 months.
The official archive keeps all versions, so we switch to using that.

Additionally, this commit removes unused references to this repo and key
from vars/repo_packages/all_common.yml

Closes-Bug: #1410743
Related-Bug: #1409762
Change-Id: Ic5de676422a6bde5d35ff5b1f6bf85037dcbcafc
"
openstack%2Fmonasca-agent~master~I60faad0299a533f3beb383f4f0bf0ceb9bd32c90,openstack/monasca-agent,master,monasca/switch-to-gauge-class,I60faad0299a533f3beb383f4f0bf0ceb9bd32c90,Removed the BucketGauge class as it is not used anymore.,MERGED,2015-01-23 02:45:31.000000000,2015-01-23 16:04:53.000000000,2015-01-23 16:04:52.000000000,0,28,0,149461,a2a8fc01a25c36751563bf8e44d8c92da9d46b22,8,7,1,1,12108,Gary Hessler,garyh,"Removed the BucketGauge class as it is not used anymore.

Recently changed the statsd aggregator to use the Gauge instead
of the BucketGauge.  BucketGauge class not used anymore.

Change-Id: I60faad0299a533f3beb383f4f0bf0ceb9bd32c90
"
openstack%2Fopenstack-ansible~icehouse~If015428ee83be8d32766507765e1c9e6fe0879d6,openstack/openstack-ansible,icehouse,bug/1411331,If015428ee83be8d32766507765e1c9e6fe0879d6,Sync gate scripts with master,MERGED,2015-01-21 14:18:57.000000000,2015-01-23 16:04:18.000000000,2015-01-23 16:04:17.000000000,488,446,0,148937,919deb837468e9047cd30deb0c7dd692950a92e7,14,4,2,2,6816,Jesse Pretorius,jesse-pretorius,"Sync gate scripts with master

There has been work going on to get the AIO gate working in the master
branch. In order to enable the AIO for reviews against the icehouse
branch we need to pull these changes in from master.

The differences between this commit and master's version are:
1) cloudserver-aio.sh uses the icehouse branch (instead of master)
2) os-ansible-aio-check.sh has swift deployment disabled

Change-Id: If015428ee83be8d32766507765e1c9e6fe0879d6
Closes-Bug: #1409762
"
openstack%2Fpuppet-keystone~master~I1ed19b6a4273c08a74cf1bc551e23dcd05efa6bb,openstack/puppet-keystone,master,bug/1414024,I1ed19b6a4273c08a74cf1bc551e23dcd05efa6bb,add require json for to_json dependency,MERGED,2015-01-23 15:07:39.000000000,2015-01-23 16:02:51.000000000,2015-01-23 15:44:49.000000000,74,23,0,149648,beef860d37977750a1656867d3a7778813d0c915,8,3,1,2,9983,Richard Megginson,rmeggins,"add require json for to_json dependency

The commit to use the REST api to check the password introduced a
dependency on JSON.  This adds the require 'json' to satisfy it.
This also adds some tests to exercise the REST HTTPS code.

Change-Id: I1ed19b6a4273c08a74cf1bc551e23dcd05efa6bb
"
openstack%2Fopenstack-ansible~juno~I0203dc525ca9e8f962ac683ca07b5cb3bea41589,openstack/openstack-ansible,juno,,I0203dc525ca9e8f962ac683ca07b5cb3bea41589,Fixed generator type assumption error,MERGED,2015-01-21 15:20:11.000000000,2015-01-23 16:01:13.000000000,2015-01-23 16:01:11.000000000,5,4,0,148958,40183d68cf10895e568056cc35a92119dd66c376,19,5,2,1,6816,Jesse Pretorius,jesse-pretorius,"Fixed generator type assumption error

When adding the swift config pieces the dynamic inventory has attempts
to add extra arguments to host _meta inventory which assumes the option
is in a dictionary format. To address the issue an if block  has been
added which which checks the object type and proceeds accordingly.

Closes-Bug: #1399387
Related-Bug: #1409762
Change-Id: I0203dc525ca9e8f962ac683ca07b5cb3bea41589
(cherry picked from commit 1710987f0a1d7e170e1d8e441f65742c645fa398)
"
openstack%2Foslo-incubator~master~I399081f72fb11636480851ae9ed4cc647f19e6f7,openstack/oslo-incubator,master,jd/remove-deps,I399081f72fb11636480851ae9ed4cc647f19e6f7,Replace mox by mox3,MERGED,2015-01-19 12:49:08.000000000,2015-01-23 15:59:29.000000000,2015-01-23 15:59:27.000000000,4,22,1,148243,b8917f6847f7c751864ab76ef6349c4408122ca6,14,5,3,6,1669,Julien Danjou,jdanjou,"Replace mox by mox3

This remove the usage of six.moves.mox as it's a dangerous side-effect
from importing oslotest, and it is anyway a no-op as it's always
pointing to mox3. We therefore replace the mox dependency by mox3.

Change-Id: I399081f72fb11636480851ae9ed4cc647f19e6f7
"
openstack%2Fnova~master~Ice1450b1babcabbcc6032c490667d1822f5fb86d,openstack/nova,master,libvirt-driver-refactor-4,Ice1450b1babcabbcc6032c490667d1822f5fb86d,libvirt: rename self.conn in LibvirtVolume{Snapshot||Usage}TestCase,MERGED,2014-12-10 15:06:18.000000000,2015-01-23 15:57:29.000000000,2015-01-23 15:57:26.000000000,71,71,0,140728,4580f69c91def27dffca8fa438d1c1e03ea7fde4,98,14,14,1,1779,Daniel Berrange,berrange,"libvirt: rename self.conn in LibvirtVolume{Snapshot||Usage}TestCase

The self.conn variable points to the libvirt Nova driver, not the
libvirt connection. Rename it to self.drvr to stop confusing
everyone.

Blueprint: libvirt-driver-class-refactor
Change-Id: Ice1450b1babcabbcc6032c490667d1822f5fb86d
"
openstack%2Frally~master~Ied0ffe4f843e91626c8177e6e44ab7d9c06f19c1,openstack/rally,master,bug/1405884,Ied0ffe4f843e91626c8177e6e44ab7d9c06f19c1,"Replace ' with "" in rally/openstack",ABANDONED,2015-01-23 11:57:58.000000000,2015-01-23 15:57:11.000000000,,281,281,0,149594,bc3ab908595c6eb135a139dcde40f57e8a86402b,7,4,1,11,14598,Jacob Liberman,plieb,"Replace ' with "" in rally/openstack

Partial bug: 1405884

Change-Id: Ied0ffe4f843e91626c8177e6e44ab7d9c06f19c1
"
openstack%2Fopenstack-ansible~master~Ie15f96ef22ff18fa3b4bc145174d6ce21e9fd69a,openstack/openstack-ansible,master,bug/1402582,Ie15f96ef22ff18fa3b4bc145174d6ce21e9fd69a,Add swift_all inventory to swift-common play,MERGED,2014-12-15 10:27:33.000000000,2015-01-23 15:56:29.000000000,2014-12-15 11:17:41.000000000,1,0,0,141764,1378ecf66950006b50640827c512a03b90010c72,9,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add swift_all inventory to swift-common play

This patch adds the swift_all inventory to the swift-common play to
ensure that the correct service name is used when the play tries to
install the openstack software. Without including the inventory a
different service name is used when the software installation is
executed, resulting in the play attempting to install neutron instead.

Change-Id: Ie15f96ef22ff18fa3b4bc145174d6ce21e9fd69a
Closes-Bug: #1402582
"
openstack%2Fceilometer~master~I7d6472a1924320c890dec47c41bf22db07a36efc,openstack/ceilometer,master,jd/remove-nova-notifier,I7d6472a1924320c890dec47c41bf22db07a36efc,Remove the Nova notifier,MERGED,2015-01-23 10:51:46.000000000,2015-01-23 15:55:23.000000000,2015-01-23 15:55:21.000000000,1,530,1,149564,eed463659f2e6f7018b5db1fcae9931ae1d60a00,12,6,2,7,1669,Julien Danjou,jdanjou,"Remove the Nova notifier

This has not been tested for months and doesn't work anymore. There's no
way people are using it, so let's drop it until someone starts fixing it
again.

Change-Id: I7d6472a1924320c890dec47c41bf22db07a36efc
"
openstack%2Fopenstack-ansible~juno~I8119a9fef4a09ee429220e88bad06005e064c5fa,openstack/openstack-ansible,juno,,I8119a9fef4a09ee429220e88bad06005e064c5fa,"Revert ""Squash all patches required to make gating work""",MERGED,2015-01-22 22:46:15.000000000,2015-01-23 15:54:48.000000000,2015-01-23 15:54:48.000000000,34,36,2,149418,21733e181b0aba1a4f7e3e8d36532145249e1de7,12,5,1,12,6816,Jesse Pretorius,jesse-pretorius,"Revert ""Squash all patches required to make gating work""

This reverts commit e01165bcc729ba151473dfe3199f913906e8d4b9.

Change-Id: I8119a9fef4a09ee429220e88bad06005e064c5fa
"
openstack%2Ffuel-web~master~Ifbf22b684978bbf1c5b211166f8dc6d04a21fbbf,openstack/fuel-web,master,bp/granular-deployment-based-on-tasks,Ifbf22b684978bbf1c5b211166f8dc6d04a21fbbf,Add restart_radosgw serializer,MERGED,2014-12-26 10:19:33.000000000,2015-01-23 15:53:19.000000000,2015-01-23 15:50:24.000000000,140,38,10,144110,f7d27d6343560d9b8842d580166168a688f3e256,84,8,12,7,8907,Dmitry Shulyak,dshulyak,"Add restart_radosgw serializer

Restart radowsgw task requires condition - that this task
should be executed only on controllers in case there was
nodes with ceph-osd role in current deployment

implements blueprint granular-deployment-based-on-tasks

Change-Id: Ifbf22b684978bbf1c5b211166f8dc6d04a21fbbf
"
openstack%2Ffuel-web~master~I3baf1b06b7c0fa9d712edff5283c9854a7b26431,openstack/fuel-web,master,bp/granular-deployment-based-on-tasks,I3baf1b06b7c0fa9d712edff5283c9854a7b26431,Rsync puppet/Upload repos tasks serialization,MERGED,2014-12-09 17:41:56.000000000,2015-01-23 15:50:03.000000000,2015-01-23 15:50:02.000000000,496,77,55,140414,43cac9811bd77818798fc0d1ffaf5594c57a998e,177,12,30,14,8907,Dmitry Shulyak,dshulyak,"Rsync puppet/Upload repos tasks serialization

Implemented backbone for pre/post task serializers,
with few examples for pre task serializers

- Rsync puppet
uses mask in arguments, that is processed in serializer
- Upload repos
For given task in config - serializes number of tasks,
one task for each repo in repo_metadata, and one task for
regenerating metadata after repo was added

implements blueprint granular-deployment-based-on-tasks
Change-Id: I3baf1b06b7c0fa9d712edff5283c9854a7b26431
"
openstack%2Fnetworking-odl~master~I6ac3247915a85a3f217107dfbf7b365ee4d25b50,openstack/networking-odl,master,hacking-update,I6ac3247915a85a3f217107dfbf7b365ee4d25b50,Bump hacking and allow author tags,MERGED,2015-01-23 15:22:00.000000000,2015-01-23 15:49:51.000000000,2015-01-23 15:49:51.000000000,3,2,0,149651,abe31653ee2fa77caeceacb17f8b51b11dcbc810,8,6,1,2,105,Kyle Mestery,mestery,"Bump hacking and allow author tags

Update test-requirements to work with the latest version of
hacking, similar to neutron. Allow author tags.

Change-Id: I6ac3247915a85a3f217107dfbf7b365ee4d25b50
"
openstack%2Foslo-incubator~master~Ib6e426fdc1f09619b3a7a494cdb7082238eb5e8f,openstack/oslo-incubator,master,jd/remove-deps,Ib6e426fdc1f09619b3a7a494cdb7082238eb5e8f,Remove useless dependencies,MERGED,2015-01-19 12:49:08.000000000,2015-01-23 15:49:36.000000000,2015-01-23 15:49:35.000000000,0,4,0,148242,a40f785d11f75c823bed986a3cd01dfbcb0fb6a3,11,5,2,1,1669,Julien Danjou,jdanjou,"Remove useless dependencies

These are not used anymore.

Change-Id: Ib6e426fdc1f09619b3a7a494cdb7082238eb5e8f
"
openstack%2Fmurano~master~I57e7e433099309906d4c85d9dff8227a2a89acf4,openstack/murano,master,bug/1414008,I57e7e433099309906d4c85d9dff8227a2a89acf4,Changes replacement policy for Neutron ports to AUTO,MERGED,2015-01-23 13:56:30.000000000,2015-01-23 15:49:24.000000000,2015-01-23 15:49:24.000000000,1,0,0,149632,987e897937ddf534770afa4ebfe7dfeeed6d8ade,13,5,1,1,7225,Serg Melikyan,smelikyan,"Changes replacement policy for Neutron ports to AUTO

This fix is supposed to be a workaround for an issue when
instances loose their network upon subsequent stack updates.

Change-Id: I57e7e433099309906d4c85d9dff8227a2a89acf4
Workaround-for: #1393376
Closes-bug: #1414008
"
openstack%2Fmonasca-api~master~Ic4d7d992ac03710ba4b6c6c6cefe2351f09b203d,openstack/monasca-api,master,,Ic4d7d992ac03710ba4b6c6c6cefe2351f09b203d,Integrating monasca-api with keystone-middleware,ABANDONED,2014-12-12 14:22:16.000000000,2015-01-23 15:46:37.000000000,,419,4,15,141382,764c42195150673d20c951c2ee03c414dc871b83,16,4,3,6,10046,Henrique Truta,henriquetruta,"Integrating monasca-api with keystone-middleware

This patch adds the possibility of authenticating through keystone-middleware
and creates a Keystone Context after validating the token.

Change-Id: Ic4d7d992ac03710ba4b6c6c6cefe2351f09b203d
"
openstack%2Fmonasca-api~master~Iaa6dadb6cd3f170170377769e8bd92761ed919bf,openstack/monasca-api,master,,Iaa6dadb6cd3f170170377769e8bd92761ed919bf,elastic search implementation draft #1,ABANDONED,2014-12-12 12:58:01.000000000,2015-01-23 15:46:20.000000000,,358,65,0,141357,101f0861502f4be64cd0757ca0f54e93ad18e827,21,4,5,17,2860,litong01,litong01,"elastic search implementation draft #1

This patch set will enable the end point for post metrics to end
point /v2.0/metrics

other methods will be implemented based on elastic search in later
patch set. There will be a series of the patchset to eventually
have a complete implementation of metrics apis based on
elasticsearch.

this patch set also fixed the pep check errors in reference impl.

added unit test cases for elastic search impl.

Change-Id: Iaa6dadb6cd3f170170377769e8bd92761ed919bf
"
openstack%2Fpuppet-monasca~master~I42b0946a54e19294a5c03444d0ff9f711a81cdf9,openstack/puppet-monasca,master,fix_persister_log_dir,I42b0946a54e19294a5c03444d0ff9f711a81cdf9,Fix persister log file directory,MERGED,2015-01-22 22:26:56.000000000,2015-01-23 15:43:43.000000000,2015-01-23 15:43:43.000000000,2,2,0,149413,0e5224ce91b0fb6e1b0eb47d1b008f59d082b434,7,4,1,1,8126,Bradley Klein,bklei,"Fix persister log file directory

Change-Id: I42b0946a54e19294a5c03444d0ff9f711a81cdf9
"
openstack%2Fmonasca-api~master~Ia2ada1957198b9072fa957bc2a41791457664241,openstack/monasca-api,master,,Ia2ada1957198b9072fa957bc2a41791457664241,Distribute messages better among the Kafka partitions,MERGED,2015-01-21 15:56:37.000000000,2015-01-23 15:39:43.000000000,2015-01-23 15:39:42.000000000,66,27,4,148967,a96a2ae801a9325f17df1555ccd576bd185855ab,19,6,3,4,11809,Craig Bryant,craig-bryant,"Distribute messages better among the Kafka partitions

Ensure that the same Metric always goes to the same partition. This
is done by using the tenant id, metric name and dimensions as the
key used to hash to a partition. This works as long as the number
of partitions does not change.

Distribute the events randomly among partitions by using a message
count as the key.

Change-Id: Ia2ada1957198b9072fa957bc2a41791457664241
"
openstack%2Fneutron~master~I8a6351c96b8699fdba50009fa9eace337b937a34,openstack/neutron,master,bp/agent-child-processes-status,I8a6351c96b8699fdba50009fa9eace337b937a34,Move process monitor settings to neutron.conf AGENT section,MERGED,2015-01-22 14:21:50.000000000,2015-01-23 15:33:48.000000000,2015-01-23 03:02:53.000000000,34,15,5,149266,166206143d736733db39ebe3a259eed2dc0fce81,44,22,2,5,8788,Miguel Angel Ajo,mangelajo,"Move process monitor settings to neutron.conf AGENT section

Instead of defining specific settings on each agent configuration
file for later patches in the series, we provide a single
point of configuration in the AGENT section of the neutron.conf
file, which could yet be overriden per agent config file if needed.

Partially Implements: blueprint agent-child-processes-status

Change-Id: I8a6351c96b8699fdba50009fa9eace337b937a34
"
openstack%2Ftraining-guides~master~I79da47d829ed387f510318d27ec919af575344c3,openstack/training-guides,master,148345,I79da47d829ed387f510318d27ec919af575344c3,Fix test case for cinder volumes,MERGED,2015-01-19 19:36:21.000000000,2015-01-23 15:28:41.000000000,2015-01-23 15:28:41.000000000,28,6,0,148345,d99d2062625653e0c95ae6c7ebe2fbfd2d5af86f,19,6,3,2,7007,Pranav Salunke,dguitarbite,"Fix test case for cinder volumes

The verification step (test) in setup_cinder_volumes fails because the
compute node does not have access to the api network (noticed with KVM;
our VirtualBox setup hides the problem).

This changeset adds helper functions that allow scripts to make ssh
calls into other node VMs. The script, setup_cinder_volumes.sh, now
runs the tests on the controller node.

Change-Id: I79da47d829ed387f510318d27ec919af575344c3
Co-Authored-By: Roger Luethi <rl@patchworkscience.org>
"
openstack%2Fnova~master~I7b89650fb258869268092dfa79cdc698b936b5de,openstack/nova,master,pci_node_id,I7b89650fb258869268092dfa79cdc698b936b5de,Get compute node from host and hypervisor_hostname,ABANDONED,2014-07-01 07:01:27.000000000,2015-01-23 15:26:04.000000000,,70,9,6,103759,74d327984987481c763a167ea0896326c2118aee,81,13,7,7,4573,yunhong-jiang,yunhong-jiang,"Get compute node from host and hypervisor_hostname

Add an interface to get the compute node from host and
hypervisor_hostname, which will be useful to resource tracker who
determine compute node based on host and nodename.

Closes-Bug: #1333498

Change-Id: I7b89650fb258869268092dfa79cdc698b936b5de
"
openstack%2Fnova~master~I9fdc840a14c64bf550fe6a926d383e89215fd832,openstack/nova,master,bug/1380617,I9fdc840a14c64bf550fe6a926d383e89215fd832,Unshelve is not working if snapshot is deleted,ABANDONED,2014-11-11 00:24:31.000000000,2015-01-23 15:26:02.000000000,,5,0,0,133581,a6407fc527cf53c42c627f85f7a9e21bd447a20a,10,8,1,1,8300,Abhijeet Malawade,abhijeet,"Unshelve is not working if snapshot is deleted

With admin-user unshelve is not setting instance into error state
if we delete snapshot and image from glance. This is happening
because in case of admin-user glance returns image if it is in
deleted state, it do not raise ImageNotFound error.
But in case of normal-user it raises ImageNotFound error.

Also when we send unshelve request 2nd time with admin-user, instance
goes into active state. It start instance with image which is used
at time of starting instance and it gets this image from cache.
It tries to use cached image wchich is used for creating instance
because at first time when we send unshelve api request, nova-conductor
updated instance system_metadata and sets shelved_image_id, shelved_at etc
properties to deleted state.

Change-Id: I9fdc840a14c64bf550fe6a926d383e89215fd832
Closes-Bug: #1380617
"
openstack%2Fnova~master~If782cba98ebb26dd90094ad6c736042a88bd5b97,openstack/nova,master,bug/1370295,If782cba98ebb26dd90094ad6c736042a88bd5b97,Sanitize the wql params in hyperv,ABANDONED,2014-10-28 13:49:49.000000000,2015-01-23 15:26:00.000000000,,19,15,4,131433,2e56ee6a9478f750bf2e03dbc8e52cc6cf5e9481,11,8,2,3,8911,Sergey Vilgelm,sergey.vilgelm,"Sanitize the wql params in hyperv

Sanitize all wql parameters for dynamic queries in
the hyperv/volumeutils and volumeutilsv2 and
basevolumeutils modules

Change-Id: If782cba98ebb26dd90094ad6c736042a88bd5b97
Closes-Bug: #1370295
"
openstack%2Fnova~master~Iebd14eb952d30920623d65a9e56693f0edb3da95,openstack/nova,master,bp/neutron-migration,Iebd14eb952d30920623d65a9e56693f0edb3da95,Neutron migration as part of cold migration,ABANDONED,2014-08-20 13:09:16.000000000,2015-01-23 15:25:57.000000000,,74,19,0,115635,c9c5251ebc936c3a22a2969d2a30156235bd6f3e,25,8,4,5,5948,Oleg Bondarev,obondarev,"Neutron migration as part of cold migration

This patch updates existing cold migration process
by allocating network resources on a destination node
in case current instance networks are not found in Neutron -
which is considered as a sign that this is Nova-net to Neutron migration.

Neutron networks where ports should be created for the instance are
determined according to nova_net_neutron_network_map dict option
which should be configured on a destination node prior to migration

WIP: yet not handling floating ips and security groups

Partially-implements blueprint neutron-migration

Change-Id: Iebd14eb952d30920623d65a9e56693f0edb3da95
"
openstack%2Fnova~master~Ibac492422592ce757a64e801f89af5b6aad38416,openstack/nova,master,DNS_NOT_IMPLEMENT,Ibac492422592ce757a64e801f89af5b6aad38416,Return proper code when Floating IP DNS not implemented,ABANDONED,2014-03-16 00:25:56.000000000,2015-01-23 15:25:54.000000000,,114,15,32,80812,694c9b6da568c22f2a9b190987459456c22cdbcc,119,18,8,2,9275,Leandro Ignacio Costantino,lcostantino,"Return proper code when Floating IP DNS not implemented

When using dns functionality if the current network api class
does not support that feature a 500 error is returned that may lead
to confusion about what's going on.

This patch adds the code to catch NotImplementedError and returns
501 code instead.

Closes-Bug: #1293000
Change-Id: Ibac492422592ce757a64e801f89af5b6aad38416
"
openstack%2Fnova~master~Idfca804833d3ddc43e4a85f60230527f6c06ac72,openstack/nova,master,bug/1268450,Idfca804833d3ddc43e4a85f60230527f6c06ac72,The instance uuid is not right after reschedule,ABANDONED,2014-04-23 06:23:35.000000000,2015-01-23 15:25:52.000000000,,23,4,14,89757,373922ab93c0134906524bb065b2482a57651f5c,92,16,7,2,7494,Guangya Liu,JayLau,"The instance uuid is not right after reschedule

With retry filter, when creating multiple instance, if one
instance creation failed (Not the first one), then this instance
will be rescheduled. But before reschedule, the instance_properties
of request_spec still using the first instance instance_properties,
this caused the uuid, display_name and hostname is not correct.

This patch updates the instance_properties for request_spec before
reschedule to make sure the instance uuid, display_name and hostname
are correct.

Closes-Bug: #1268450

Change-Id: Idfca804833d3ddc43e4a85f60230527f6c06ac72
"
openstack%2Fnova~master~I3ededf913440c919d9c2925baff1cd8a3ec658a3,openstack/nova,master,bug/1369705,I3ededf913440c919d9c2925baff1cd8a3ec658a3,Allow requiring exact CPU topology,ABANDONED,2014-09-17 23:38:01.000000000,2015-01-23 15:25:51.000000000,,201,13,8,122268,c5b92b89935284bdce05d0c6fdae9dc14fdea208,58,13,8,4,11748,Chris St. Pierre,stpierre,"Allow requiring exact CPU topology

This adds a flavor extra spec key and image metadata key that let the
user require an exact CPU topology instead of merely making a best
attempt at fulfilling the topology requested. Impossible topologies
will raise errors if the key is set.

DocImpact
Closes-Bug: 1369705
Change-Id: I3ededf913440c919d9c2925baff1cd8a3ec658a3
"
openstack%2Fnova~master~I8f37c43c46c1d98f75949577c1b5304db4a3176e,openstack/nova,master,b1284741,I8f37c43c46c1d98f75949577c1b5304db4a3176e,Updated handler.py to use address of instance,ABANDONED,2014-11-10 08:05:35.000000000,2015-01-23 15:25:50.000000000,,1,1,1,133400,c5947bf2a3549100192892eaedbc564180d310eb,20,11,2,1,12864,Chaitanya Challa,cchalla,"Updated handler.py to use address of instance

When an EC2 metadata request is received via the neutron metadata proxy,
Nova assumes that the X-Forwarded-For item in the header is the
address of the instance. In fact, depending on the network path,
this is a comma seperated list of addresses.
Only the first element is the address of the instance.

Change-Id: I8f37c43c46c1d98f75949577c1b5304db4a3176e
Closes-Bug: #1284741
"
openstack%2Fnova~master~Ib299bad74a5952a95d22f587478ba82ced079558,openstack/nova,master,bug/1390483,Ib299bad74a5952a95d22f587478ba82ced079558,Code clean up db.instance_get_all_by_host(),ABANDONED,2014-11-11 17:05:42.000000000,2015-01-23 15:25:44.000000000,,1,1,0,133761,c333d71db722b2dfc56604ba77e4e9ffd3c81fb3,11,10,1,1,13633,Daniele Casini,daniele,"Code clean up db.instance_get_all_by_host()

Replaces db.instance_get_all_by_host()
with objects.InstanceList.get_by_host()

Closes-Bug: 1390483
Change-Id: Ib299bad74a5952a95d22f587478ba82ced079558
"
openstack%2Fnova~master~I2aeb397485699d3c0665b96fa76cb5a556659683,openstack/nova,master,bug/1377781,I2aeb397485699d3c0665b96fa76cb5a556659683,VMWare: use OS clean shutdown for virtual machine,ABANDONED,2014-10-08 07:59:30.000000000,2015-01-23 15:25:39.000000000,,34,9,9,126833,6fe79f6f47ebc2915ded073d58acd7ed25cb5c3e,10,7,1,3,7148,Zhu Zhu,zhuzhubj,"VMWare: use OS clean shutdown for virtual machine

With current vmware driver, it use method PowerOffVM_Task to
explicitly shutdown VM. This may cause data corruption if vm is
writing to the disk. It should be able to use os shutdown
command to power off the vm gracefully if possible.

Change-Id: I2aeb397485699d3c0665b96fa76cb5a556659683
Closes-Bug: #1377781
"
openstack%2Fnova~master~Icd960d07a1b4398c239f4d6a90f6101098d3fe2f,openstack/nova,master,bp/nova-compute-instance-traffic-logging,Icd960d07a1b4398c239f4d6a90f6101098d3fe2f,Adding accepted traffic logging and ratelimiting,ABANDONED,2014-09-07 03:04:08.000000000,2015-01-23 15:25:37.000000000,,47,0,8,119589,eff3a00ee9382006b71dd246215af1c2e4b41179,94,10,25,2,7130,David Hill,dhill,"Adding accepted traffic logging and ratelimiting

Adding 4 new configuration switches that would allow to log
accepted traffic sent to a guest instance.

* log_accepted_traffic: Bool
  When set to true, add firewall logging entry to each
  guest instances tagged with accepted_traffic_log_level
  level.
* accepted_traffic_log_level: Integer
  The level ranges from 0 to 7 and 4 being the default.
* accepted_traffic_logging_rate: String
  The parmeter accept the following format N/freq where
  N is an integer and freq is replaced by sec, min, hour or
  day
* packet_limit_rate: String
  The parmeter accept the following format N/freq where
  N is an integer and freq is replaced by sec, min, hour or
  day

DocImpact
Related-Bug: #1316271
Blueprint: nova-compute-instance-traffic-logging
Change-Id: Icd960d07a1b4398c239f4d6a90f6101098d3fe2f
"
openstack%2Fnova~master~I2d2c1bf8b1b53da76dfc719b09216716ecc470b2,openstack/nova,master,Bug1384386,I2d2c1bf8b1b53da76dfc719b09216716ecc470b2,Set delete_on_termination=True in image's block device mapping,ABANDONED,2014-10-31 16:35:11.000000000,2015-01-23 15:25:33.000000000,,3,1,2,132299,3f608447e99888eb221f146bf1bdd88978564862,28,9,2,3,7653,Zhengguang Ou,Zhengguang,"Set delete_on_termination=True in image's block device mapping

When creating image from an instance that boot from volume, cinder
will snapshot the volume as an image, which will be uploaded to
glance, the image should specify ""delete_on_termination"": True so
that the cinder volumes created for VMs booted from the image will
be cleaned up on VM deletion.

Closes-Bug: #1384386

Change-Id: I2d2c1bf8b1b53da76dfc719b09216716ecc470b2
"
openstack%2Fnova~master~I0d560d0fc0f8f5d4618676efbd95534e7556b2c6,openstack/nova,master,bug/1326147,I0d560d0fc0f8f5d4618676efbd95534e7556b2c6,Exclude 'down' compute node from hypervisor-stats,ABANDONED,2014-10-22 17:50:34.000000000,2015-01-23 15:25:32.000000000,,17,1,2,130289,15f60510bda89838de2bf4be2f38d538188984eb,34,9,5,2,8574,Qin Zhao,zhaoqin,"Exclude 'down' compute node from hypervisor-stats

""nova hypervisor-stats"" returns the total number of memory and
vcpus even though some compute nodase are down. Need to exclude
those compute nodes which are in down state, in order to make the
statistical data accurate

Change-Id: I0d560d0fc0f8f5d4618676efbd95534e7556b2c6
Closes-Bug: 1326147
"
